time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
170,35.218,-97.424,359,4.0021,3,328,-2.207,0.269,9.56,0
171,35.218,-97.424,359,4.0021,3,328,-2.687,0.038,9.329,0
172,35.218,-97.424,359.8,1.5403,3,328,-2.974,-0.142,9.342,0
173,35.218,-97.424,1.5,1.1507,3,327,-3.005,-0.169,9.313,0
175,35.218,-97.424,1.5,1.1507,3,327,-2.685,0.022,9.284,1
175,35.218,-97.424,1.5,1.1507,3,327,-2.685,0.022,9.284,1
176,35.218,-97.424,1.5,1.1507,3,327,-3.24,-0.238,9.039,1
177,35.218,-97.424,1.5,1.1507,3,327,-3.286,-0.266,9.132,1
178,35.218,-97.424,1.5,1.1507,3,327,-3.299,-0.276,9.06,1
179,35.218,-97.424,1.5,1.1507,3,327,-3.302,-0.268,9.055,1
180,35.218,-97.424,0,0,3,326,-3.308,-0.284,9.097,1
181,35.218,-97.424,0,0,3,326,-3.309,-0.287,9.069,1
182,35.218,-97.424,0,0,3,326,-3.314,-0.277,9.057,1
183,35.218,-97.424,0,0,3,326,-3.316,-0.277,9.053,1
184,35.218,-97.424,0,0,3,326,-3.317,-0.281,9.084,1
185,35.218,-97.424,0,0,3,326,-3.32,-0.279,9.065,1
186,35.218,-97.424,0,0,3,326,-3.315,-0.279,9.071,1
187,35.218,-97.424,0,0,3,326,-3.32,-0.277,9.082,1
188,35.218,-97.424,0,0,3,326,-3.311,-0.277,9.062,1
189,35.218,-97.424,0,0,3,326,-4.339,-0.746,8.744,1
190,35.218,-97.424,0,0,3,326,-5.326,-1.199,8.342,0
191,35.218,-97.424,359.8,3.11,3,326,-4.906,-0.924,8.261,0
192,35.218,-97.424,359.9,5.1114,3,326,-4.77,-1.024,8.546,0
193,35.218,-97.424,0.8,6.2401,3,326,-4.571,-0.685,8.401,0
194,35.218,-97.424,0.9,7.77,3,327,-4.32,-0.656,8.368,0
195,35.219,-97.424,0.3,9.21,3,327,-4.217,-0.847,8.911,0
196,35.219,-97.424,0.4,10.49,3,326,-4.224,-0.597,8.462,0
197,35.219,-97.424,359.7,11.631,3,327,-4.051,-0.51,8.488,0
198,35.219,-97.424,359.8,12.641,3,326,-3.668,-0.215,8.993,1
199,35.219,-97.424,359.4,13.422,3,326,-3.413,-0.31,8.849,1
200,35.219,-97.424,0.1,13.77,3,326,-3.62,-0.483,9.235,1
201,35.219,-97.424,0.1,14.08,3,326,-3.379,-0.252,8.985,0
202,35.219,-97.424,0.1,14.3,3,326,-3.341,-0.33,8.897,0
203,35.219,-97.424,0.3,14.66,3,326,-3.42,-0.207,9.295,0
204,35.22,-97.424,0.5,14.88,3,325,-3.59,-0.429,8.981,0
205,35.22,-97.424,0.5,15.33,3,326,-3.59,-0.243,9.607,0
206,35.22,-97.424,0.5,15.66,3,326,-3.756,-0.444,9.119,0
207,35.22,-97.424,0.3,15.911,3,326,-3.751,-0.486,9.542,0
208,35.22,-97.424,0.4,16.151,3,326,-3.394,-0.644,8.786,0
209,35.22,-97.424,0.7,16.42,3,326,-3.507,-0.6,8.967,0
210,35.22,-97.424,0.5,16.75,3,326,-3.236,-0.32,9.298,0
211,35.221,-97.424,0.4,17.03,3,326,-3.103,-0.286,9.416,0
212,35.221,-97.424,0.3,16.89,3,326,-3.113,-0.644,9.15,0
213,35.221,-97.424,359.8,16.71,3,327,-2.908,-0.57,9.034,0
214,35.221,-97.424,359.2,16.69,3,328,-3.248,-0.388,9.097,0
215,35.221,-97.424,358.7,16.961,4,328,-3.576,-0.239,8.683,0
216,35.221,-97.424,358.9,17.071,4,328,-3.403,-0.333,8.708,0
217,35.222,-97.424,359.5,17.06,5,328,-3.304,-0.339,8.867,0
218,35.222,-97.424,0.6,17.1,4,328,-3.372,-0.438,8.728,0
219,35.222,-97.424,0.9,17.25,3,328,-3.21,-0.385,8.53,1
220,35.222,-97.424,0.9,17.34,3,328,-3.296,-0.534,8.984,1
221,35.222,-97.424,0.5,17.55,3,328,-3.328,-0.553,8.797,1
222,35.222,-97.424,0.3,17.62,3,329,-3.037,-0.131,8.988,1
223,35.223,-97.424,0.4,17.47,3,329,-3.285,-0.36,9.224,1
224,35.223,-97.424,0.9,17.49,3,330,-3.398,-0.255,9.15,1
225,35.223,-97.424,1.4,17.57,3,330,-3.246,-0.297,8.899,1
226,35.223,-97.424,1.3,17.661,3,330,-3.291,-0.629,8.992,1
227,35.223,-97.424,1,17.87,3,330,-3.288,-0.501,9.342,1
228,35.223,-97.424,0.8,18.03,3,330,-3.251,-0.391,9.209,1
229,35.224,-97.424,0.6,18.081,3,331,-3.332,-0.448,9.305,1
230,35.224,-97.424,0.7,18.16,3,331,-3.299,-0.403,9.185,1
232,35.224,-97.424,0.7,18.26,3,331,-3.305,-0.471,9.051,1
232,35.224,-97.424,0.7,18.26,3,331,-3.305,-0.471,9.051,1
233,35.224,-97.424,0.5,18.38,3,331,-3.301,-0.519,9.113,1
234,35.224,-97.424,0.3,18.49,3,331,-3.332,-0.467,9.326,1
235,35.224,-97.424,0.3,18.6,3,331,-3.276,-0.471,8.948,1
236,35.225,-97.424,0.2,18.761,3,331,-3.303,-0.365,8.863,1
237,35.225,-97.424,0.3,18.81,3,332,-2.93,-0.281,9.337,1
238,35.225,-97.424,0.6,18.5,3,332,-3.003,-0.331,9.267,1
239,35.225,-97.424,0.3,18.29,3,332,-3.034,-0.335,9.14,1
240,35.225,-97.424,0.3,18.04,3,332,-3.049,-0.37,9.031,1
241,35.225,-97.424,0.2,17.9,3,332,-3.061,-0.258,9.04,1
242,35.226,-97.424,359.9,17.851,3,333,-3.186,-0.235,9.023,1
243,35.226,-97.424,0.3,17.88,3,333,-3.279,-0.433,9.157,1
244,35.226,-97.424,0.5,17.9,3,333,-3.253,-0.401,8.872,1
245,35.226,-97.424,0.3,17.97,3,333,-3.317,-0.407,9.089,1
246,35.226,-97.424,0.3,18.11,3,333,-3.3,-0.415,9.281,1
