time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.218,-97.424,0,0,4,331,-0.788,-0.072,9.787,1
0,35.218,-97.424,0,0,4,331,-0.788,-0.072,9.787,1
1,35.218,-97.424,0,0,4,331,-0.77,-0.113,9.572,1
2,35.218,-97.424,0,0,4,331,-0.788,-0.106,9.561,1
3,35.218,-97.424,0,0,4,331,-0.791,-0.092,9.74,1
4,35.218,-97.424,0,0,4,331,-0.747,-0.123,9.778,1
5,35.218,-97.424,0,0,4,331,-0.774,-0.089,9.707,1
6,35.218,-97.424,0,0,4,331,-0.749,-0.134,9.784,1
7,35.218,-97.424,0,0,4,331,-0.778,-0.096,9.733,1
8,35.218,-97.424,0,0,4,331,-0.754,-0.137,9.766,1
9,35.218,-97.424,0,0,4,331,-0.771,-0.126,9.729,1
10,35.218,-97.424,0,0,4,331,-0.823,-0.06,9.602,1
11,35.218,-97.424,0,0,4,331,-0.777,-0.1,9.602,1
12,35.218,-97.424,0,0,4,331,-0.82,-0.067,9.598,1
13,35.218,-97.424,0,0,4,331,-0.781,-0.102,9.649,1
14,35.218,-97.424,0,0,4,331,-0.774,-0.101,9.774,1
15,35.218,-97.424,0,0,4,331,-0.811,-0.076,9.62,1
16,35.218,-97.424,0,0,4,331,-0.759,-0.123,9.657,1
17,35.218,-97.424,0,0,4,331,-0.786,-0.094,9.764,1
18,35.218,-97.424,0,0,4,331,-0.791,-0.073,9.738,1
19,35.218,-97.424,0,0,4,331,-0.779,-0.129,9.619,1
20,35.218,-97.424,0,0,4,331,-0.797,-0.059,9.74,1
21,35.218,-97.424,0,0,4,331,-0.793,-0.085,9.75,1
22,35.218,-97.424,0,0,4,331,-0.765,-0.142,9.633,1
23,35.218,-97.424,0,0,4,331,-0.767,-0.108,9.644,1
24,35.218,-97.424,0,0,4,331,-0.797,-0.06,9.722,1
25,35.218,-97.424,0,0,4,331,-0.744,-0.135,9.715,1
26,35.218,-97.424,0,0,4,331,-0.798,-0.056,9.636,1
27,35.218,-97.424,0,0,4,331,-0.802,-0.081,9.662,1
28,35.218,-97.424,0,0,4,331,-0.74,-0.142,9.753,1
29,35.218,-97.424,0,0,4,331,-0.779,-0.1,9.715,1
30,35.218,-97.424,0,0,4,331,-0.815,-0.069,9.608,1
31,35.218,-97.424,0,0,4,331,-0.744,-0.129,9.746,1
32,35.218,-97.424,0,0,4,331,-0.806,-0.075,9.708,1
33,35.218,-97.424,0,0,4,331,-0.81,-0.082,9.674,1
34,35.218,-97.424,0,0,4,331,-0.783,-0.114,9.599,1
35,35.218,-97.424,0,0,4,331,-0.786,-0.103,9.652,1
36,35.218,-97.424,0,0,4,331,-0.797,-0.05,9.743,1
37,35.218,-97.424,0,0,4,331,-0.771,-0.13,9.584,1
38,35.218,-97.424,0,0,4,331,-0.801,-0.05,9.644,1
