time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1562776397,35.21052208,-97.43953535,0,0.01,10,316,-3.004,0.214,8.905,1
1562776398,35.21052208,-97.43953535,0,0.01,10,316,-2.976,0.2,8.883,1
1562776399,35.21052208,-97.43953535,0,0.01,10,316,-3.043,0.163,9.417,1
1562776400,35.21052208,-97.43953535,0,0.01,10,316,-3.035,0.119,9.361,1
1562776401,35.21052208,-97.43953535,0,0.01,10,316,-3.02,0.122,9.474,1
1562776402,35.21052208,-97.43953535,0,0.01,10,316,-2.918,0.206,8.957,0
1562776404,35.21052208,-97.43953535,0,0.01,10,316,-2.97,0.186,8.845,1
1562776405,35.210516,-97.43952628,0,0.01,10,316,-2.955,0.183,9.177,1
1562776406,35.210516,-97.43952628,0,0.01,10,316,-2.787,0.236,8.92,1
1562776407,35.210516,-97.43952628,0,0.01,10,316,-2.621,0.302,8.92,0
1562776408,35.210516,-97.43952628,0,0.01,10,316,-2.974,0.106,9.078,0
1562776409,35.210516,-97.43952628,0,0.01,10,316,-2.633,0.232,9.388,1
1562776410,35.21052814,-97.43952516,179.9,0.7940403,10,316,-3.207,0.085,9.231,0
1562776411,35.21054381,-97.43952607,172.4,0.8220097,10,317,-3.34,0.123,9.342,0
1562776412,35.21054381,-97.43952607,172.4,0.8220097,10,317,-2.831,0.141,8.898,1
1562776413,35.21055537,-97.43952718,155.5,0.74464756,9,318,-3.143,0.418,9.141,0
1562776414,35.21055537,-97.43952718,155.5,0.74464756,9,318,-3.069,0.36,9.115,1
1562776415,35.21056889,-97.43953213,134,0.6016643,9,317,-3.146,0.223,9.31,1
1562776416,35.21056889,-97.43953213,134,0.6016643,9,317,-3.868,-0.113,8.875,1
1562776417,35.21056889,-97.43953213,134,0.6016643,9,317,-3.787,-1.156,8.685,1
1562776418,35.21056768,-97.43951473,120.4,1.9864541,9,318,-3.659,-1.623,8.527,1
1562776419,35.21056403,-97.4394847,102,3.293691,9,319,-4.256,-0.668,8.911,0
1562776420,35.21055853,-97.43943855,98.7,4.6104336,9,319,-2.817,-0.253,9.194,0
1562776421,35.21055203,-97.43938579,96.1,4.856439,9,319,-2.95,-0.45,9.887,0
1562776422,35.21055207,-97.4393283,92.6,5.0239825,9,319,-2.865,0.207,9.059,0
1562776423,35.21055328,-97.43927405,91.3,5.093545,9,319,-2.845,0.079,9.053,0
1562776424,35.21055194,-97.43921811,91.5,5.015277,9,319,-3.195,0.154,9.97,0
1562776425,35.21055086,-97.4391659,92.8,4.8337355,9,319,-2.386,0.291,8.919,0
1562776426,35.21054855,-97.43911584,94,4.3056245,9,319,-2.399,0.206,9.694,0
1562776427,35.21054693,-97.43907473,94.4,3.4264414,9,319,-1.996,0.514,9.727,0
1562776428,35.21054607,-97.43904572,93.8,2.225062,9,319,-2.919,0.206,9.628,0
1562776429,35.21054439,-97.43902138,93.2,2.0729206,9,319,-2.421,0.271,8.695,0
1562776430,35.21054297,-97.4390007,92.5,1.8339303,3,320,-3.091,-0.136,9.189,0
1562776431,35.21054472,-97.43897884,91.7,1.9916074,3,319,-2.817,-1.085,9.127,0
1562776432,35.21054763,-97.43895101,84.6,2.891401,3,320,-2.374,-2.203,9.602,0
1562776433,35.21056281,-97.43891474,67.6,3.8042607,3,320,-2.676,-1.847,8.705,0
1562776434,35.21059021,-97.43888065,44.4,4.4036803,3,320,-2.778,-1.752,9.202,1
1562776435,35.21063137,-97.43885648,21.8,5.060089,3,320,-3.097,-1.693,9.387,0
1562776436,35.21068095,-97.43884618,7.4,5.860853,3,320,-3.004,-0.089,7.861,0
1562776437,35.21074386,-97.43884191,1.8,6.6300077,4,319,-2.724,-0.429,8.792,0
1562776438,35.21080344,-97.43883889,1.3,6.5600686,4,319,-2.285,0.288,8.694,0
1562776439,35.21085896,-97.43883781,1.1,6.1602025,4,319,-1.41,0.152,9.716,0
1562776440,35.21090685,-97.43883885,0.9,4.950091,4,319,-0.94,0.492,9.966,0
1562776442,35.21094083,-97.4388393,0.9,3.1801414,4,319,-2.585,-0.34,9.422,1
1562776443,35.21096707,-97.438838,0.8,2.420186,4,319,-2.273,0.091,9.093,0
1562776444,35.21098601,-97.43884036,0.8,1.9006578,3,319,-2.263,-0.048,9.263,0
1562776445,35.21099847,-97.43884081,1.2,1.24,3,319,-2.572,0.047,9.2,0
1562776446,35.21099847,-97.43884081,1.2,1.24,3,319,-2.74,0.095,8.961,0
1562776447,35.2110129,-97.43884117,1.4,0.59,3,319,-2.518,0.182,9.623,1
1562776448,35.2110129,-97.43884117,1.4,0.59,3,319,-2.815,0.057,9.057,1
1562776449,35.2110129,-97.43884117,1.4,0.59,3,319,-2.809,0,9.184,1
1562776450,35.2110129,-97.43884117,1.4,0.59,3,319,-2.861,0.028,9.353,1
1562776451,35.2110129,-97.43884117,1.4,0.59,3,319,-2.804,0.014,9.087,1
1562776452,35.2110129,-97.43884117,1.4,0.59,3,319,-2.836,0.028,9.112,1
1562776453,35.2110129,-97.43884117,1.4,0.59,3,319,-2.84,0.024,9.31,1
1562776454,35.2110129,-97.43884117,1.4,0.59,3,319,-3.63,-0.396,8.992,1
1562776455,35.21102772,-97.43883482,1.3,1.6714664,3,319,-4.688,-1.288,8.593,0
1562776456,35.21105248,-97.43883798,356.5,3.75012,3,319,-3.774,-1.917,9.202,0
1562776457,35.21108945,-97.43885573,341.6,4.8030095,3,319,-2.749,-2.692,8.02,0
1562776458,35.2111236,-97.43889786,314.5,5.6900353,3,319,-2.371,-3.497,8.769,0
1562776459,35.21114232,-97.43896665,287.8,6.6102724,4,319,-3.691,-1.331,8.746,1
1562776460,35.21115131,-97.4390524,276.1,7.7203174,3,320,-4.053,-1.567,8.663,0
1562776461,35.21115708,-97.43915876,272.1,9.630083,4,320,-4.174,-0.724,8.752,0
1562776462,35.21116083,-97.43927707,271.8,11.130005,5,320,-4.227,-0.482,8.489,0
1562776463,35.2111654,-97.43940649,272.7,12.500036,5,319,-4.058,-0.417,8.659,0
1562776464,35.21116195,-97.43955626,271.6,13.740058,5,319,-3.567,-0.736,8.711,0
1562776465,35.21116361,-97.43970974,271,14.640014,5,319,-3.416,-0.092,8.001,0
1562776466,35.21116781,-97.43988088,271.6,15.12,4,320,-2.83,-0.032,9.609,0
1562776467,35.2111752,-97.44004753,272.1,15.2201185,4,320,-2.691,-0.191,10.37,0
1562776468,35.21117974,-97.44021031,272.3,15.130053,4,320,-2.704,-0.154,9.952,0
1562776469,35.21118608,-97.4403817,271.8,14.770004,4,320,-2.456,-0.261,9.175,0
1562776470,35.21118973,-97.44053479,271.1,14.36,4,320,-2.913,-0.578,9.069,0
1562776471,35.21119111,-97.44069105,270.2,14.340032,3,321,-2.836,-0.101,8.996,0
1562776472,35.2111913,-97.4408475,269.6,14.380004,4,321,-2.851,-0.273,8.728,0
1562776473,35.21119028,-97.44100531,269.7,14.430015,4,321,-2.935,-0.064,9.099,0
1562776474,35.21118897,-97.44116515,269.7,14.55022,4,321,-3.141,-0.19,9.093,0
1562776475,35.21118726,-97.44132419,269.7,14.650123,4,321,-3.146,-0.493,9.934,0
1562776476,35.21118898,-97.44148364,269.4,14.790338,4,321,-2.827,-0.31,9.016,0
1562776477,35.21118639,-97.44165037,268.9,14.820272,4,321,-3.145,-0.42,8.314,0
1562776478,35.21118439,-97.44180802,268.6,14.950084,4,321,-2.758,-0.457,9.4,0
1562776479,35.21117998,-97.44197539,268.3,15.190013,4,321,-2.669,-0.314,8.695,0
1562776480,35.21117433,-97.44214113,267.9,15.020333,4,321,-3.262,0.105,8.941,0
1562776481,35.21117115,-97.44230176,268.3,15.060332,4,321,-3.044,-0.043,8.798,0
1562776483,35.21116891,-97.44247442,269.1,15.200118,5,321,-3.171,-0.36,9.88,0
1562776484,35.21116899,-97.44263797,269.8,15.300014,5,321,-2.733,-0.295,8.912,0
1562776485,35.21116847,-97.44280623,270,15.090162,6,321,-2.881,-0.32,8.828,0
1562776486,35.21116967,-97.44297294,269.7,15.210266,6,320,-2.534,0.177,8.445,0
1562776487,35.21116878,-97.44313948,270.2,14.951769,5,321,-3.018,-0.153,8.801,0
1562776488,35.21116992,-97.44330833,270.5,15.080478,5,321,-2.852,-0.299,9.579,0
1562776489,35.21116974,-97.44346753,270.2,15.090268,5,322,-2.63,0.599,8.839,0
1562776490,35.2111705,-97.44379734,274.2,14.960164,5,321,-2.089,-0.806,10.699,0
1562776491,35.2111699,-97.4439582,274,14.620277,4,321,-3.003,-0.71,8.875,1
1562776492,35.21116879,-97.44411613,272.9,14.600343,4,321,-2.859,-0.629,9.032,0
1562776493,35.21117215,-97.44428192,272.6,14.760031,4,321,-2.825,-0.309,8.919,0
1562776494,35.2111766,-97.4444442,272.7,14.7,4,321,-2.92,-0.293,9.049,0
1562776495,35.21118233,-97.44460239,272.7,14.590494,4,321,-2.398,-0.671,9.85,0
1562776496,35.21118754,-97.44476245,272.5,14.460004,4,321,-2.506,-0.399,9.334,0
1562776497,35.21119079,-97.44491669,272.2,14.250004,4,322,-2.704,-0.305,9.292,0
1562776498,35.2111949,-97.44507482,272.2,13.82,4,322,-2.548,-0.286,9.318,0
1562776499,35.21119855,-97.44522679,272.2,13.44,3,322,-2.382,-0.53,9.526,0
1562776500,35.21120254,-97.44536992,271.8,13.23,3,321,-2.617,-0.678,8.05,0
1562776501,35.21120354,-97.4455214,271.6,13.290135,3,321,-2.874,-0.685,9.597,0
1562776502,35.21120471,-97.44566986,271.4,13.49,4,321,-2.956,-0.81,9.432,1
1562776503,35.21120641,-97.44581328,271.1,13.6300335,4,322,-2.887,-0.618,9.179,0
1562776504,35.21120978,-97.44596221,270.9,13.620132,4,321,-2.17,-0.397,8.956,0
1562776505,35.21120673,-97.44610632,270.7,13.500004,4,322,-2.725,-0.458,9.052,0
1562776506,35.21120842,-97.44626124,270.3,13.600004,4,321,-2.575,-0.328,9.382,0
1562776507,35.21120702,-97.44640617,269.8,13.360015,4,322,-2.797,-0.346,8.764,0
1562776508,35.21120918,-97.44655247,269.7,13.34006,3,321,-3.014,-0.615,8.836,0
1562776509,35.21120875,-97.44670415,269.6,13.540015,4,321,-3.203,-0.71,8.987,0
1562776510,35.21121042,-97.44685386,269.6,14.040014,4,321,-3.453,-0.836,8.803,0
1562776511,35.21121203,-97.44701418,269.6,14.61003,4,320,-3.411,-0.505,7.944,0
1562776512,35.21120967,-97.44717331,269.6,15.140014,4,321,-0.73,0.784,10.717,0
1562776513,35.21121091,-97.4473215,269.6,12.79,5,320,-0.516,0.981,9.755,0
1562776514,35.2112119,-97.44744596,269.4,10.170123,4,320,-0.582,0.787,9.934,0
1562776515,35.21121418,-97.44753291,269.5,7.570951,4,318,-0.392,1.017,9.948,0
1562776516,35.21121582,-97.44759378,269.6,4.771509,4,318,-0.856,0.864,9.597,0
1562776517,35.21121791,-97.4476294,269.4,2.465867,4,317,-1.48,0.446,10.324,0
1562776518,35.21121411,-97.44763947,269.2,0.59481084,4,316,-2.959,-0.539,9.255,1
1562776519,35.21121411,-97.44763947,269.2,0.59481084,4,316,-2.832,-0.409,9.228,1
1562776520,35.21121411,-97.44763947,269.2,0.59481084,4,316,-2.866,-0.425,9.235,1
1562776521,35.21121411,-97.44763947,269.2,0.59481084,4,316,-2.842,-0.411,9.256,1
1562776522,35.21121411,-97.44763947,269.2,0.59481084,4,316,-2.818,-0.424,9.28,1
1562776523,35.21120128,-97.44763578,268.7,0.8856636,10,314,-2.823,-0.419,9.131,1
1562776524,35.21120128,-97.44763578,268.7,0.8856636,10,314,-2.82,-0.428,9.166,1
1562776525,35.21120128,-97.44763578,268.7,0.8856636,10,314,-2.845,-0.413,9.122,1
1562776526,35.21120128,-97.44763578,268.7,0.8856636,10,314,-2.824,-0.425,9.252,1
1562776527,35.21120128,-97.44763578,268.7,0.8856636,10,314,-2.849,-0.431,9.248,1
1562776529,35.21120128,-97.44763578,268.7,0.8856636,10,314,-2.885,-0.42,9.174,1
1562776530,35.21120128,-97.44763578,268.7,0.8856636,10,314,-2.854,-0.424,9.112,1
1562776531,35.21120128,-97.44763578,268.7,0.8856636,10,314,-2.836,-0.422,9.098,1
1562776532,35.21120128,-97.44763578,268.7,0.8856636,10,314,-2.855,-0.414,9.16,1
1562776533,35.21120128,-97.44763578,268.7,0.8856636,10,314,-2.844,-0.424,9.222,1
1562776534,35.21120128,-97.44763578,268.7,0.8856636,10,314,-2.872,-0.416,9.155,1
1562776535,35.21120128,-97.44763578,268.7,0.8856636,10,314,-5.319,-1.958,8.027,0
1562776536,35.21119522,-97.44767486,267.8,2.8608565,10,316,-5.162,-2.092,8.983,0
1562776537,35.21119189,-97.44772636,267.7,2.990418,10,316,-4.723,-1.893,8.551,0
1562776538,35.2111877,-97.44781171,267.5,8.220876,9,316,-4.784,-1.589,7.644,0
1562776539,35.21118522,-97.44791246,267.2,10.141263,9,317,-3.998,-1.216,9.06,0
1562776540,35.21119368,-97.44803098,268,11.560974,9,315,-4.037,-1.328,9.005,0
1562776541,35.21118732,-97.44817186,267.6,12.761133,9,316,-3.823,-1.186,8.56,0
1562776542,35.21118471,-97.44831479,267.6,13.890923,9,316,-3.6,-0.967,8.55,0
1562776543,35.21118024,-97.44847562,267.9,14.890336,9,316,-3.275,-0.671,9.274,0
1562776544,35.21117867,-97.4486361,268.6,15.28106,9,316,-3.16,-0.622,9.396,0
1562776545,35.21117976,-97.44880191,269.2,15.590821,9,316,-4.453,0.038,10.069,0
1562776546,35.21117477,-97.44897665,269.3,15.680817,9,316,-3.414,-0.209,8.825,0
1562776547,35.21117994,-97.44914798,269.6,15.980153,9,315,-2.884,-0.569,8.816,1
1562776548,35.21118373,-97.44932408,269.8,16.240248,9,316,-2.959,-0.623,9.698,0
1562776549,35.21118388,-97.44951015,269.8,16.540436,9,316,-3.057,-0.136,8.748,0
1562776550,35.21118494,-97.44968758,269.7,16.59133,9,317,-2.916,-0.431,9.029,0
1562776551,35.21118486,-97.44987399,269.6,16.620975,9,317,-2.873,-0.205,8.247,0
1562776552,35.21118525,-97.45005128,269.6,16.6812,9,318,-3.011,-0.327,8.802,0
1562776553,35.21118321,-97.45023279,269.7,16.570011,9,317,-3.063,-0.426,9.346,0
1562776554,35.21118468,-97.45042326,269.9,16.710047,9,317,-2.881,-0.463,9.235,0
1562776555,35.21118703,-97.45059873,270.1,16.790012,9,317,-2.523,-0.617,9.581,0
1562776556,35.21118631,-97.45078167,269.9,16.560434,9,316,-2.25,-1.155,10.038,0
1562776557,35.21118902,-97.4509671,269.8,16.2,9,316,-2.881,-0.873,9.555,0
1562776558,35.21119092,-97.45114286,269.6,16.360027,9,316,-2.82,-0.573,9.673,0
1562776559,35.21118856,-97.45131972,269.3,16.460367,9,317,-2.807,-0.43,9.395,0
1562776560,35.211186,-97.451502,269.5,16.36005,9,317,-1.936,-0.822,10.214,0
1562776561,35.2111864,-97.45167897,270.5,16.180014,9,318,-2.638,-0.863,9.17,0
1562776562,35.21118519,-97.45186627,270.6,16.260443,9,318,-2.711,-0.499,9.187,0
1562776563,35.21118659,-97.4520381,270.5,16.220371,9,318,-2.464,-0.443,9.417,1
1562776564,35.21118678,-97.45221618,270.4,16.040527,9,318,-2.129,0.509,7.888,0
1562776565,35.21118735,-97.45239509,270.7,16.051508,9,318,-2.616,-0.625,8.924,0
1562776566,35.21118792,-97.45257394,270.9,16.221233,9,319,-2.572,-0.817,9.45,1
1562776567,35.21118641,-97.45274872,270.7,16.392061,9,318,-2.559,-0.415,9.389,0
1562776568,35.21118415,-97.45292844,270.4,16.300886,10,319,-1.94,-0.474,8.505,1
1562776569,35.21118505,-97.45310765,270.3,16.082102,10,319,-2.781,-1.076,10.758,0
1562776570,35.21118794,-97.45328551,270.4,16.096292,10,318,-2.605,-0.61,9.141,0
1562776571,35.21118733,-97.45346443,270.4,16.32354,10,318,-2.865,-0.667,9.416,0
1562776572,35.21118755,-97.45363765,270.1,16.471468,10,318,-2.29,-0.29,7.959,0
1562776573,35.21118718,-97.4538231,270,16.362228,10,317,-2.886,-0.711,9.716,0
1562776575,35.21118807,-97.45400472,270.2,16.53189,10,317,-2.722,-0.863,9.139,0
1562776576,35.21118793,-97.45418323,270.3,16.750505,9,317,-2.603,-0.745,9.538,0
1562776577,35.21118687,-97.45436604,270.1,16.750505,9,317,-2.468,-0.681,8.377,0
1562776578,35.21118612,-97.45454743,269.9,16.85,9,316,-1.932,-0.909,8.151,0
1562776579,35.21118611,-97.45473995,269.8,16.800962,9,316,-2.771,-0.637,9.124,0
1562776580,35.21118739,-97.45491791,269.6,16.761444,9,316,-2.449,-0.396,9.118,0
1562776581,35.21118815,-97.45510338,269.6,16.393953,9,317,-2.971,-0.62,9.144,0
1562776582,35.21118972,-97.45528894,269.8,15.857885,9,318,-2.679,-0.439,9.246,0
1562776583,35.2111958,-97.45562447,270.2,14.949755,9,318,-2.808,-0.53,8.856,0
1562776584,35.21119513,-97.45578009,270.2,14.51761,9,319,-2.811,-0.832,9.463,0
1562776585,35.21119559,-97.45593815,270,14.209155,9,320,-2.557,-0.844,9.213,0
1562776586,35.211197,-97.45609272,269.8,13.722657,9,320,-2.875,-0.657,9.086,0
1562776587,35.21119622,-97.45624165,269.8,13.492316,9,321,-2.696,-0.66,8.844,0
1562776588,35.2111963,-97.45638568,269.7,13.160308,9,320,-2.652,-0.462,9.092,0
1562776589,35.21119189,-97.45652578,269.6,12.780098,10,320,-2.923,-0.623,9.053,0
1562776590,35.21119735,-97.45667417,269.8,12.830035,10,319,-2.439,-0.479,8.84,0
1562776591,35.21119884,-97.45680683,269.8,12.310038,10,318,-1.549,0.324,9.639,0
1562776592,35.21120279,-97.45693367,270,11.13022,10,318,-2.532,-0.195,9.347,0
1562776593,35.21119959,-97.45705852,269.9,10.8,10,319,-2.546,-0.169,9.029,0
1562776594,35.211202,-97.45717523,270.3,10.31,9,319,-2.969,-0.483,9.129,1
1562776595,35.21120023,-97.45728544,270.7,10.250175,9,318,-2.895,-0.824,9.065,0
1562776596,35.21120128,-97.45740245,270.6,10.400308,9,319,-2.631,-0.686,8.692,1
1562776597,35.21120155,-97.45751629,270.3,10.340484,9,319,-2.939,-0.681,9.413,0
1562776598,35.21120271,-97.45763397,270,10.460578,9,320,-2.944,-0.835,9.394,1
1562776599,35.21120602,-97.45774953,269.8,10.680469,9,320,-2.923,-0.854,8.951,1
1562776600,35.2112066,-97.45786722,269.3,10.840295,9,320,-2.745,-0.386,9.194,1
1562776601,35.21120182,-97.45798055,268,10.470077,9,320,-1.57,0.488,9.205,0
1562776602,35.21119806,-97.45809776,268.9,9.840081,9,320,-2.238,-0.553,9.243,1
1562776603,35.21120064,-97.45820324,269.5,9.330193,9,320,-3.16,-1.203,8.642,1
1562776604,35.21120034,-97.45830656,268.3,9.8501835,9,320,-3.176,-0.771,9.349,0
1562776605,35.21119838,-97.45842853,268.4,10.3501215,9,319,-2.534,-0.196,9.109,0
1562776606,35.21119724,-97.45853251,269.1,9.900323,9,319,-2.474,0.053,9.317,0
1562776607,35.21119487,-97.45863694,270.3,9.490131,10,320,-2.324,0.047,9.575,0
1562776608,35.21119756,-97.45873262,271.7,8.600286,10,320,-1.471,-1.591,8.986,0
1562776609,35.21119977,-97.45881403,267.3,7.2515516,10,319,-0.937,-2.673,9.721,0
1562776610,35.21117994,-97.45888408,248.6,6.607276,10,320,-0.816,-3.175,9.089,0
1562776611,35.21114296,-97.45893674,225.8,6.192931,4,319,-0.962,-3.997,9.155,0
1562776612,35.21109054,-97.45896101,199.5,6.4949207,4,318,-3.51,-1.823,8.973,1
1562776613,35.21102297,-97.45895977,182.4,7.386941,4,318,-4.049,-1.108,9.003,0
1562776614,35.21094881,-97.45896754,179.8,8.7055435,4,317,-3.495,-1.216,8.484,0
1562776615,35.21086149,-97.45897371,178.9,9.964643,4,317,-3.469,-1.052,8.125,0
1562776616,35.21075066,-97.45897116,177.9,11.54945,5,316,-4.002,-0.708,9.093,0
1562776617,35.21063564,-97.45896882,177.6,12.858593,5,316,-3.874,-0.518,8.713,0
1562776618,35.21050685,-97.45896675,180.1,14.068192,6,316,-3.563,-0.886,8.634,0
1562776619,35.21037868,-97.45897229,181.4,15.221829,5,315,-3.446,-1.246,9.124,0
1562776620,35.21023375,-97.45897573,181.9,16.186539,5,314,-3.176,-1.057,8.808,0
1562776622,35.21007757,-97.45898283,181.9,17.226412,4,314,-2.581,-0.439,9.747,0
1562776623,35.20992549,-97.45898738,181.1,17.083794,4,314,-2.734,-0.252,8.985,0
1562776624,35.20977624,-97.45898611,180.7,16.54272,4,314,-2.628,-0.603,9.645,0
1562776625,35.20963493,-97.45898004,180.4,16.002111,4,315,-2.296,-0.456,8.288,0
1562776626,35.20950042,-97.45897007,179.3,15.502016,4,314,-2.794,-0.704,9.862,0
1562776627,35.20935879,-97.45897026,179.4,15.242392,4,314,-2.94,-1.043,9.009,0
1562776628,35.20921642,-97.4589683,179.6,15.310553,4,315,-3.067,-0.601,8.203,0
1562776629,35.20892767,-97.45896733,179.8,15.770257,4,316,-2.937,-0.696,9.104,1
1562776630,35.20877888,-97.45896811,180.2,16.06,4,316,-2.876,-0.341,8.486,0
1562776631,35.20863785,-97.45897038,180.6,15.860154,4,316,-2.62,-0.386,9.711,0
1562776632,35.20849259,-97.45897026,180.4,15.710052,4,317,-3.033,-0.585,9.305,0
1562776633,35.20835341,-97.45896957,180.4,15.840004,4,317,-2.739,-0.785,9.042,0
1562776634,35.20820409,-97.45896278,180.3,15.950028,4,318,-2.779,-0.748,8.53,0
1562776635,35.20805688,-97.4589654,180.3,16.020027,4,317,-2.64,-0.656,9.407,1
1562776636,35.20791692,-97.4589666,180,15.79,5,317,-2.647,-0.664,8.848,0
1562776637,35.20777083,-97.45896497,179.8,15.66,5,317,-2.742,-0.662,9.167,0
1562776638,35.20762568,-97.45897364,180.1,15.73,6,317,-2.821,-0.323,8.999,0
1562776639,35.20749091,-97.45897433,180.1,15.500004,6,317,-3.177,-0.621,9.221,0
1562776640,35.20734988,-97.45897595,180.2,15.560081,6,317,-3.081,-0.442,9.108,0
1562776641,35.20720839,-97.45897779,180.3,15.850051,5,317,-2.799,-0.665,8.548,0
1562776642,35.20705734,-97.45897689,180.2,16.020027,6,317,-3.067,-0.677,9.254,0
1562776643,35.20691077,-97.45897932,180.1,16.19005,6,317,-2.839,-0.463,8.899,0
1562776644,35.20675642,-97.45898258,180.1,16.260248,6,317,-2.306,-0.499,8.909,0
1562776645,35.20660546,-97.45897815,180,15.830455,6,318,-3.095,-0.759,8.816,0
1562776646,35.20647038,-97.45897505,179.7,15.660004,6,317,-2.807,-0.555,9.732,0
1562776647,35.20632867,-97.45897687,179.7,15.55008,6,317,-2.594,-0.21,9.256,0
1562776648,35.206196,-97.45897658,179.9,15.250948,5,317,-3.131,-0.472,8.972,0
1562776649,35.20605701,-97.45897849,180.1,15.111323,5,317,-2.886,-0.403,9.932,0
1562776650,35.20591698,-97.45898211,180.2,14.841731,5,316,-2.294,-0.775,9.65,0
1562776651,35.20578558,-97.45898055,179.6,14.638541,5,316,-3.124,-0.445,8.341,0
1562776652,35.20565371,-97.4589762,178.9,14.79165,5,314,-2.867,-0.122,9.557,0
1562776653,35.20551945,-97.45897308,178.6,14.746281,6,313,-2.74,-0.259,9.119,0
1562776654,35.20538774,-97.45897329,179.1,14.727525,7,313,-2.634,-0.267,9.716,0
1562776655,35.2052546,-97.45897429,179.7,14.644689,7,312,-2.502,0.019,9.168,0
1562776656,35.2051196,-97.45897541,180.2,14.614739,7,312,-2.647,0.323,8.868,0
1562776657,35.20499057,-97.45897527,181.4,14.589291,7,312,-3.129,-0.049,9.775,0
1562776658,35.20485533,-97.45898534,183.5,14.562366,7,311,-2.643,-0.761,9.305,0
1562776659,35.20472247,-97.45899454,184.1,14.728832,6,311,-2.173,-0.763,9.475,0
1562776660,35.20458332,-97.45900093,183.3,14.4539995,5,312,-2.117,-0.931,9.332,0
1562776661,35.20444851,-97.45901222,181.3,14.112583,5,313,-0.959,0.635,9.773,0
1562776662,35.20432887,-97.45901733,180.4,12.320686,5,313,-0.496,0.54,9.769,0
1562776663,35.20423375,-97.45902303,180.4,10.040403,5,313,-1.666,1.186,9.563,0
1562776664,35.20415809,-97.45902858,181.9,8.241189,5,312,-4.723,3.604,9.708,0
1562776665,35.20408878,-97.45904314,197.8,7.890025,4,313,-5.79,3.27,8.965,0
1562776666,35.20404208,-97.45909441,232.4,7.760232,4,311,-5.502,0.116,8.622,0
1562776667,35.20400914,-97.45918361,262.4,9.200048,4,311,-4.166,-1.923,8.43,0
1562776668,35.20399922,-97.45928602,272.9,10.891327,4,310,-3.829,-1.955,8.666,0
1562776670,35.20402627,-97.45940485,272.8,12.039572,4,307,-3.671,-1.974,8.87,0
1562776671,35.20403306,-97.45955595,271.9,13.446877,4,309,-3.613,-1.367,9.367,0
1562776672,35.2040386,-97.45970896,271.5,14.593732,4,308,-3.361,-1.088,10.059,0
1562776673,35.20403968,-97.459873,271.6,14.722296,4,309,-3.246,-0.84,8.715,0
1562776674,35.20404732,-97.46002664,271.8,14.501379,9,309,-2.952,-0.933,8.859,1
1562776675,35.20405226,-97.46023651,271.9,15.580799,9,306,-3.04,-1.005,9.111,1
1562776676,35.20405827,-97.46041023,272.2,15.951288,9,306,-3.033,-1.439,9.233,1
1562776677,35.20406661,-97.46059385,272,16.432081,9,305,-2.905,-1.212,8.752,0
1562776678,35.20406781,-97.46098102,271.6,17.256958,10,305,-2.856,-1.052,8.728,0
1562776679,35.20406535,-97.46119151,271.5,17.840776,10,305,-2.913,-1.032,9.408,0
1562776680,35.2040705,-97.46138286,271.6,18.118967,9,304,-2.687,-1.115,8.778,0
1562776681,35.2040633,-97.46159935,270.9,18.814913,9,305,-2.874,-1.198,9.119,0
1562776682,35.2040656,-97.46182178,270.7,19.272182,9,305,-2.881,-0.992,9.357,0
1562776683,35.20406386,-97.46203288,270.6,19.640736,9,305,-2.77,-1.205,8.966,0
1562776684,35.20407056,-97.46224393,270.5,19.63043,9,305,-2.266,-0.802,9.315,1
1562776685,35.20406755,-97.46246864,270.1,19.350437,9,305,-2.394,-0.683,9.199,0
1562776686,35.20406782,-97.46267031,270,19.07059,9,305,-2.337,-0.321,9.17,0
1562776687,35.20406777,-97.46287751,270,18.760963,9,305,-2.187,-0.813,9.339,0
1562776688,35.2040681,-97.4630773,269.9,18.630323,9,305,-2.732,-0.897,9.259,1
1562776689,35.20406642,-97.46328391,269.6,18.700132,9,306,-2.554,-0.855,9.062,0
1562776690,35.20406598,-97.46348871,269.8,18.61,9,306,-2.113,-0.841,9.252,0
1562776691,35.2040654,-97.46369149,270,18.30022,9,306,-2.308,-0.757,9.572,0
1562776692,35.20406432,-97.46389114,270.1,17.790102,9,306,-2.308,-0.793,9.454,0
1562776693,35.2040668,-97.46408576,270.3,17.370003,10,306,-2.45,-0.805,9.661,1
1562776694,35.20406597,-97.46427291,270.2,16.960001,10,306,-2.436,-0.48,8.99,0
1562776695,35.20406631,-97.46445118,270.2,16.630026,10,307,-2.55,-0.837,8.863,0
1562776696,35.20406856,-97.46463519,270.2,16.590109,10,306,-2.23,-0.707,8.999,0
1562776697,35.20406658,-97.46481467,270,16.230026,10,307,-2.306,-0.729,9.468,1
1562776698,35.20406535,-97.46499605,269.8,15.920078,10,308,-2.379,-0.762,9.299,0
1562776699,35.20406403,-97.46516482,269.6,15.5700035,10,307,-2.413,-0.74,9.401,0
1562776700,35.20406409,-97.46533175,269.6,15.170004,9,310,-2.364,-0.605,9.27,0
1562776701,35.20406367,-97.4654991,269.5,14.820053,9,310,-2.358,-0.701,9.014,0
1562776702,35.20406233,-97.46565839,269.5,14.420346,9,310,-2.392,-0.625,8.792,0
