time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.228,-97.424,0.2,17.19,3,339,0.187,-0.008,9.556,0
1,35.228,-97.424,0,17.77,3,340,0.145,0.14,9.858,0
2,35.228,-97.424,359.7,18.14,3,340,0.138,0.069,9.798,1
3,35.229,-97.424,359.8,18.6,3,340,0.759,-0.034,9.772,0
4,35.229,-97.424,0.3,18.75,3,340,0.889,0.017,9.567,0
5,35.229,-97.424,359.8,18.491,3,340,0.869,0.311,9.693,0
6,35.229,-97.424,359.9,18.27,3,340,0.766,0.337,9.975,0
7,35.229,-97.424,0.2,17.92,3,341,0.106,0.176,9.617,0
8,35.229,-97.424,0.5,18.06,3,341,0.219,-0.103,9.855,0
9,35.23,-97.424,0.4,18.55,3,342,0.672,0.396,9.635,0
10,35.23,-97.424,0.3,18.83,3,342,0.796,0.284,9.913,0
11,35.23,-97.424,0.7,18.66,3,342,1,0.169,9.81,0
12,35.23,-97.424,0.9,18.39,3,342,0.741,0.226,9.802,0
13,35.23,-97.424,0.7,18.13,3,342,0.484,0.437,9.771,0
14,35.23,-97.424,0.8,18.05,3,343,0.491,0.272,9.374,0
15,35.231,-97.423,1.1,18.14,3,343,0.582,0.134,9.303,0
16,35.231,-97.423,1.1,18.18,3,343,0.623,0.261,9.817,0
17,35.231,-97.423,0.6,18.19,3,343,0.557,0.611,9.513,1
18,35.231,-97.423,0.5,18.23,3,343,1.336,0.199,9.411,0
19,35.231,-97.423,1,18.2,3,343,1.742,0.583,10.224,0
20,35.231,-97.423,1.1,17.57,3,343,1.408,0.48,10.436,0
21,35.232,-97.423,1.3,16.46,3,343,1.465,0.143,9.468,0
22,35.232,-97.423,1.5,15.4,3,343,2.091,0.456,9.097,0
23,35.232,-97.423,1.4,14.37,3,344,2.588,0.718,9.407,0
24,35.232,-97.423,1.1,12.94,3,344,2.518,0.447,9.803,0
25,35.232,-97.423,0.5,11.001,3,344,2.838,0.758,10.014,0
26,35.232,-97.423,0.2,8.8807,3,344,3.314,0.891,10.036,0
27,35.232,-97.423,0.3,6.3004,3,344,1.479,0.266,9.891,0
28,35.232,-97.423,0.3,4.0103,3,344,1.453,0.387,9.747,0
29,35.232,-97.423,0.3,3.0901,3,343,0.765,-0.065,9.851,0
30,35.232,-97.423,0.2,2.2401,3,343,0.344,0.142,9.906,0
31,35.232,-97.423,0.3,1.93,3,344,-1.231,-0.484,9.718,0
32,35.232,-97.423,0.6,2.09,3,343,-1.411,-0.48,9.82,0
33,35.232,-97.423,0.4,3.6802,3,344,-1.013,-0.351,9.546,0
34,35.232,-97.423,0.6,5.6303,3,344,-0.051,0.04,10.098,0
36,35.233,-97.423,0.4,7.3904,3,344,-0.079,-0.085,9.694,0
36,35.233,-97.423,0.4,7.3904,3,344,-0.079,-0.085,9.694,0
37,35.233,-97.423,0.3,8.6605,3,344,-0.147,0.052,10.177,0
38,35.233,-97.423,0.2,9.3107,3,344,-0.268,0.078,9.525,0
39,35.233,-97.423,0,10.06,3,344,-0.172,0.143,9.724,0
40,35.233,-97.423,0,10.82,3,345,-0.265,0.33,9.446,0
41,35.233,-97.423,0.3,11.6,3,345,-0.276,0.144,10.05,0
42,35.233,-97.423,0.7,12.52,3,345,0.006,-0.004,9.719,0
43,35.233,-97.423,0.8,13.19,3,345,0.126,-0.016,10.359,0
44,35.233,-97.423,0.7,13.86,3,345,0.2,-0.186,10.211,0
45,35.234,-97.423,0.4,14.45,3,346,0.351,0.143,10.237,0
46,35.234,-97.423,0.1,14.83,3,346,0.314,0.237,9.078,0
47,35.234,-97.423,0.1,15.1,3,346,0.593,-0.208,9.256,0
48,35.234,-97.423,359.5,15.17,3,346,0.469,-0.176,9.948,0
49,35.234,-97.423,358.5,15.37,3,346,0.265,-0.107,9.793,0
50,35.234,-97.423,358.1,15.77,3,346,0.229,0.193,9.67,0
51,35.234,-97.423,358.4,16.21,3,346,0.623,0.363,9.672,0
52,35.235,-97.423,358.8,16.44,3,345,0.911,-0.137,10.24,0
53,35.235,-97.423,358.4,16.44,3,345,0.854,0.139,9.753,0
54,35.235,-97.423,358.2,16.36,3,345,0.882,0.27,9.863,0
55,35.235,-97.423,358.2,16.25,3,345,0.724,0.177,9.829,0
56,35.235,-97.424,358,16.27,3,345,0.729,0.435,10.218,0
57,35.235,-97.424,358.3,16.331,3,345,1.683,0.689,9.981,0
58,35.235,-97.424,358.7,16.1,3,344,1.416,0.726,9.733,0
59,35.236,-97.424,358.8,15.21,3,344,1.598,0.629,9.68,0
60,35.236,-97.424,359.2,14.57,3,345,2.622,0.826,9.75,0
61,35.236,-97.424,359.4,13.24,3,345,1.833,0.877,9.611,0
62,35.236,-97.424,359.7,11.7,3,344,2.072,0.756,9.582,0
63,35.236,-97.424,0.1,10.45,3,344,1.853,0.459,9.74,0
64,35.236,-97.424,0.2,9.1301,3,344,1.134,0.227,9.896,0
65,35.236,-97.424,359.9,8.35,3,344,1.073,0.223,9.839,0
66,35.236,-97.424,359.8,8.07,3,344,0.998,0.138,9.753,0
67,35.236,-97.424,359.6,7.82,3,344,1.96,0.564,9.795,0
68,35.236,-97.424,359.1,7.35,3,344,2.673,0.79,9.737,0
69,35.236,-97.424,359.2,5.9601,3,344,2.299,0.629,9.619,0
70,35.236,-97.424,359.2,3.98,3,344,2.027,0.619,9.726,0
71,35.236,-97.424,359.3,2.51,3,344,1.832,0.556,9.765,0
72,35.236,-97.424,359.3,1.33,3,344,1.572,0.461,9.794,0
73,35.236,-97.424,359.3,1.33,3,344,0.747,0.188,9.873,1
74,35.236,-97.424,359.3,1.33,3,344,0.297,0.084,9.741,1
75,35.236,-97.424,359.3,1.33,3,344,-0.219,-0.116,9.812,1
76,35.236,-97.424,359.3,1.33,3,344,-0.802,-0.253,9.822,1
77,35.236,-97.424,0.2,1.56,3,345,-1.188,-0.206,9.843,0
78,35.237,-97.424,0.3,3.1401,3,345,-0.639,-0.069,9.895,1
79,35.237,-97.424,0.6,4.95,3,345,-0.33,-0.139,9.829,1
80,35.237,-97.424,0.7,6.24,3,345,-0.526,-0.219,9.962,0
81,35.237,-97.424,0.5,7.34,3,346,-0.585,-0.257,9.682,1
82,35.237,-97.424,0.1,8.51,3,345,0.003,-0.028,9.734,0
83,35.237,-97.424,359.8,9.7,3,346,0.244,0.013,10.138,0
84,35.237,-97.424,359.5,10.62,3,346,0.155,0.181,9.997,0
85,35.237,-97.424,359.3,11.25,3,345,0.051,-0.054,9.626,0
86,35.237,-97.424,359.3,11.72,3,345,-0.024,0.089,9.887,0
87,35.237,-97.424,359,12.35,3,345,-0.014,0.132,9.807,0
88,35.237,-97.424,358.9,12.95,3,346,-0.102,0.215,9.91,0
89,35.238,-97.424,359.2,13.58,3,346,0.02,-0.113,9.927,0
