time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.352,-97.495,359.6,28.37,3,358,-0.846,-0.599,9.585,0
1,35.352,-97.495,359.5,28.06,3,359,-1.171,-0.508,9.433,0
2,35.353,-97.495,359.6,27.871,3,359,-1.276,-0.613,9.323,0
3,35.353,-97.495,359.8,27.721,3,359,-1.444,-0.797,9.374,0
4,35.353,-97.495,359.8,27.871,3,359,-1.206,-0.973,9.493,0
5,35.353,-97.495,359.7,28.151,3,360,-1.391,-1.05,9.886,0
6,35.354,-97.495,359.7,28.571,3,360,-1.637,-1.063,9.068,0
8,35.354,-97.495,359.8,29.251,3,360,-1.67,-1.118,9.105,0
8,35.354,-97.495,359.8,29.251,3,360,-1.67,-1.118,9.105,0
9,35.354,-97.495,359.8,29.571,3,360,-1.601,-1.132,9.495,0
10,35.354,-97.495,359.6,30.431,3,360,-1.488,-1.183,9.915,0
11,35.355,-97.495,359.4,31.01,3,360,-1.21,-0.942,9.547,0
12,35.355,-97.495,359.4,31.481,3,358,-1.189,-0.77,9.272,0
13,35.355,-97.495,359.7,31.841,3,359,-0.964,-0.562,9.673,0
14,35.356,-97.495,359.6,32.1,3,360,-0.928,-0.547,9.572,0
15,35.356,-97.495,359.6,31.75,3,361,-1.093,-0.422,9.295,0
16,35.356,-97.495,359.6,31.63,3,362,-1.191,-0.599,9.636,0
17,35.356,-97.495,359.6,31.561,3,362,-1.252,-0.742,9.171,0
18,35.357,-97.495,359.5,31.721,3,362,-1.121,-0.41,9.217,0
19,35.357,-97.495,359.6,31.85,3,362,-1.01,-0.329,9.676,0
20,35.357,-97.495,359.3,31.61,3,363,-1.144,-0.67,9.283,0
21,35.358,-97.495,359.4,31.45,3,363,-1.257,-0.605,9.552,0
22,35.358,-97.495,359.5,31.4,3,364,-1.008,-0.622,9.333,0
23,35.358,-97.495,359.3,31.33,3,364,-0.982,-0.753,9.628,0
24,35.359,-97.495,359.1,31.37,3,365,-1.189,-0.769,9.634,0
25,35.359,-97.495,359.1,31.47,3,365,-1.26,-0.599,9.69,0
26,35.359,-97.495,359.4,31.641,3,365,-1.294,-0.733,9.44,0
27,35.359,-97.495,359.3,31.84,3,365,-1.164,-0.744,9.546,0
28,35.36,-97.495,359.2,32.071,3,366,-1.066,-1.115,9.494,0
29,35.36,-97.495,359.1,32.271,3,366,-1.176,-0.762,9.592,0
30,35.36,-97.495,359.4,32.441,3,367,-1.258,-0.848,9.69,0
31,35.361,-97.495,359.4,32.462,3,367,-0.97,-0.71,9.878,0
32,35.361,-97.495,359.4,32.202,3,367,-1.146,-0.566,9.888,1
33,35.361,-97.495,359.4,32.003,3,368,-1.255,-0.772,9.833,1
34,35.362,-97.495,359.3,32.045,3,369,-1.444,-0.754,9.679,0
35,35.362,-97.495,359.3,32.124,3,369,-1.294,-0.845,10.002,0
36,35.362,-97.495,359.3,32.064,3,370,-1.42,-0.693,9.585,0
37,35.362,-97.495,359.3,32.123,3,371,-1.18,-0.782,9.389,0
38,35.363,-97.495,359.3,32.292,3,371,-1.481,-0.903,9.894,0
39,35.363,-97.495,359.3,32.421,3,371,-1.172,-0.721,10.074,0
40,35.363,-97.495,359.4,32.25,3,371,-1.14,-1.053,10.938,0
41,35.364,-97.495,359.4,32.12,3,371,-1.105,-0.621,9.767,0
42,35.364,-97.495,359.7,32.171,3,371,-0.794,-0.506,9.94,0
43,35.364,-97.495,0.2,32.19,3,371,-0.626,-0.235,9.591,0
44,35.364,-97.495,0.5,32.14,3,371,-0.745,-0.641,9.291,0
45,35.365,-97.495,0.1,32.121,3,372,-0.849,-0.792,9.98,0
46,35.365,-97.495,359.5,32.27,3,372,-1.025,-0.625,9.654,0
47,35.365,-97.495,359.4,32.44,3,373,-1.017,-0.849,9.679,0
48,35.366,-97.495,359.3,32.53,3,371,-1.027,-0.55,9.578,0
49,35.366,-97.495,359.4,32.7,3,371,-1.011,-0.605,10.012,0
50,35.366,-97.495,359.3,32.711,3,372,-0.884,-0.661,9.718,0
51,35.366,-97.495,359.3,32.621,3,373,-0.936,-0.72,9.579,0
52,35.367,-97.495,359.2,32.482,3,373,-1.058,-0.688,9.397,0
53,35.367,-97.495,359.3,32.451,3,370,-1.217,-0.872,9.484,0
54,35.367,-97.495,359.3,32.622,3,372,-0.914,-0.693,9.653,0
55,35.368,-97.495,359,32.771,3,372,-1.184,-0.745,9.923,0
56,35.368,-97.495,359.4,32.883,3,373,-1.101,-0.663,9.265,0
57,35.368,-97.495,359.4,32.922,3,374,-0.754,-0.436,9.609,0
58,35.369,-97.495,359.3,32.642,3,374,-0.537,-0.266,9.57,0
59,35.369,-97.495,359.2,32.112,3,375,-0.92,-0.252,9.531,0
60,35.369,-97.495,359.3,31.632,3,375,-0.738,-0.255,9.829,0
61,35.369,-97.495,359.4,31.201,3,375,-0.912,-0.498,9.816,0
62,35.37,-97.495,359.4,30.941,3,376,-0.801,-0.564,9.606,0
63,35.37,-97.495,359.3,30.75,3,376,-0.861,-0.539,9.74,0
64,35.37,-97.495,359.3,30.61,3,376,-0.655,-0.312,9.437,0
65,35.37,-97.495,359.3,30.29,3,376,-0.673,-0.225,9.285,1
66,35.371,-97.495,359.2,29.93,3,377,-0.834,-0.29,9.406,1
67,35.371,-97.495,359.2,29.55,3,377,-0.756,-0.411,9.704,1
68,35.371,-97.495,359.3,29.24,3,377,-0.506,-0.367,9.546,1
69,35.372,-97.495,359.1,28.86,3,377,-0.727,-0.451,9.527,1
70,35.372,-97.495,359.1,28.53,3,377,-0.89,-0.415,10.038,0
71,35.372,-97.495,359.3,28.3,3,377,-1.13,-0.768,9.751,0
72,35.372,-97.495,359.5,28.46,3,377,-1.065,-0.805,9.12,0
73,35.373,-97.495,359.6,28.811,3,378,-0.93,-0.836,9.226,0
74,35.373,-97.495,359.5,29.12,3,378,-1.228,-0.844,9.915,0
76,35.373,-97.495,359.4,29.43,3,378,-1.192,-0.846,9.604,0
76,35.373,-97.495,359.4,29.43,3,378,-1.192,-0.846,9.604,0
77,35.373,-97.495,359.7,29.42,3,379,-1.241,-0.81,9.803,0
78,35.374,-97.495,359.1,30.041,3,378,-1.31,-0.829,9.564,0
79,35.374,-97.495,359.3,30.4,3,379,-1.076,-0.893,9.196,0
80,35.374,-97.495,359.4,30.79,3,379,-1.251,-0.935,9.102,0
81,35.374,-97.495,359.4,31.2,3,380,-1.252,-0.911,9.604,0
82,35.375,-97.495,359.6,31.65,3,380,-1.289,-0.869,8.981,0
83,35.375,-97.495,359.7,32.071,3,380,-1.27,-1.007,9.677,0
84,35.375,-97.495,359.7,32.332,3,381,-1.306,-0.968,10.142,0
85,35.376,-97.495,359.7,32.594,3,382,-1.302,-0.89,9.781,0
86,35.376,-97.495,359.7,32.804,3,382,-1.359,-0.891,9.722,0
87,35.377,-97.495,359.9,33.422,3,383,-1.26,-0.896,9.449,0
88,35.377,-97.495,359.6,33.555,3,384,-1.227,-0.729,9.804,0
89,35.377,-97.495,0,33.541,3,384,-0.794,-0.186,8.365,0
90,35.377,-97.495,0.1,33.25,3,384,-0.907,-0.205,8.826,0
91,35.378,-97.495,359.9,32.83,3,384,-0.378,-0.238,8.951,0
92,35.378,-97.495,0,32.51,3,384,-0.176,-0.124,9.398,0
93,35.378,-97.495,359.8,32.43,3,381,-0.82,-0.53,9.445,0
94,35.379,-97.495,359.6,32.44,3,382,-0.914,-0.486,8.956,0
95,35.379,-97.495,359.5,32.5,3,383,-0.616,-0.31,9.593,0
96,35.379,-97.495,359.7,32.52,3,383,-0.676,-0.144,9.943,0
97,35.379,-97.495,359.6,32.42,3,383,-0.831,-0.583,9.789,0
98,35.38,-97.495,359.6,32.81,3,382,-0.835,-0.881,10.214,0
99,35.38,-97.495,359.7,33.09,3,382,-0.839,-0.509,9.865,0
100,35.38,-97.495,359.7,33.15,3,382,-0.745,-0.551,9.803,0
101,35.381,-97.495,359.7,33.11,3,382,-0.716,-0.369,9.302,0
102,35.381,-97.495,359.7,33.05,3,382,-0.879,-0.243,9.272,0
103,35.381,-97.495,359.8,32.82,3,381,-1.039,-0.277,9.421,0
104,35.382,-97.495,0.1,32.74,3,381,-0.773,-0.393,9.436,0
105,35.382,-97.495,359.1,32.27,3,381,-0.846,-0.232,9.635,0
