time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.207,-97.459,179.3,14.346,3,330,-0.16,-0.15,9.282,0
1,35.206,-97.459,179.4,14.198,3,331,0.051,-0.424,9.571,0
2,35.206,-97.459,179.8,13.859,3,331,-0.075,-0.292,9.637,0
3,35.206,-97.459,179.9,13.636,4,331,-0.36,-0.412,9.109,0
4,35.206,-97.459,180,13.403,4,331,-0.43,-0.268,9.756,1
5,35.206,-97.459,180,13.491,3,331,-0.366,-0.26,9.951,0
6,35.206,-97.459,179.7,13.531,3,330,0.075,-0.31,9.494,0
7,35.206,-97.459,179.7,13.491,3,329,-0.275,-0.011,9.899,1
8,35.206,-97.459,179.8,13.384,3,329,-0.327,-0.221,9.743,0
9,35.206,-97.459,179.9,13.242,3,329,-0.139,-0.27,9.315,0
10,35.205,-97.459,180,13.231,4,329,0.021,-0.016,9.774,0
11,35.205,-97.459,180.2,12.87,3,328,0.589,0.049,9.59,0
12,35.205,-97.459,180.1,12.491,4,329,0.351,0.421,9.859,0
13,35.205,-97.459,180.8,11.9,4,329,0.411,0.558,10.201,0
14,35.205,-97.459,182.8,11.2,4,328,0.562,0.877,9.704,0
15,35.205,-97.459,184.5,10.381,4,325,0.714,0.303,10.251,0
16,35.205,-97.459,185.1,9.41,3,326,0.933,0.64,10.213,0
17,35.205,-97.459,185.3,8.47,3,327,0.827,0.053,9.948,0
18,35.205,-97.459,184.8,7.56,3,327,0.847,0.292,8.887,0
19,35.204,-97.459,183.7,6.5208,3,327,0.582,-0.754,10.248,0
20,35.204,-97.459,183,5.4511,3,328,0.361,-0.162,10.345,0
21,35.204,-97.459,182.5,4.0901,3,328,0.923,0.12,9.963,0
22,35.204,-97.459,182.3,3.25,3,328,0.583,-0.011,9.9,0
23,35.204,-97.459,182.1,2.39,3,327,0.255,0.033,9.824,0
24,35.204,-97.459,182.1,1.7,3,328,-0.316,-0.387,9.832,1
25,35.204,-97.459,182.1,1.69,3,327,-0.392,-0.416,9.665,1
26,35.204,-97.459,182.1,1.64,3,328,-0.405,-0.382,9.667,1
