time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.207,-97.459,179.4,14.515,4,319,-2.23,-1.197,9.32,1
1,35.206,-97.459,179.4,14.329,4,320,-2.376,-0.914,9.023,0
3,35.206,-97.459,179.5,13.821,4,321,-2.209,-0.974,9.083,0
3,35.206,-97.459,179.5,13.821,4,321,-2.209,-0.974,9.083,0
4,35.206,-97.459,179.7,13.546,4,321,-2.543,-1.258,8.634,0
5,35.206,-97.459,179.7,13.133,4,320,-2.338,-1.307,8.953,1
6,35.206,-97.459,179.5,13.231,4,321,-2.293,-1.244,9.434,1
7,35.206,-97.459,179.4,13.362,4,319,-2.404,-1.129,9.555,0
8,35.206,-97.459,179.3,13.431,4,320,-2.196,-0.927,8.932,1
9,35.206,-97.459,179.4,13.317,4,319,-2.417,-1.098,9.031,0
10,35.206,-97.459,179.4,13.436,4,319,-2.197,-1.09,8.674,0
11,35.205,-97.459,179.6,13.467,4,319,-2.414,-0.853,9.566,0
12,35.205,-97.459,179.6,13.336,4,318,-2.284,-0.821,9.636,0
13,35.205,-97.459,179.7,13.175,4,318,-2.292,-0.431,9.413,0
14,35.205,-97.459,180.2,11.856,4,316,-2.018,-0.199,9.516,0
15,35.205,-97.459,182.2,10.963,4,316,-2.329,-0.271,10.288,0
16,35.205,-97.459,183.9,9.9722,4,316,-1.992,-0.143,9.769,0
17,35.205,-97.459,184.7,8.7021,4,315,-1.428,0.205,9.162,0
18,35.205,-97.459,184.9,7.58,4,316,-1.217,-0.635,9.374,0
19,35.205,-97.459,184.2,6.3304,4,315,-1.224,-0.607,9.533,0
20,35.204,-97.459,183.2,5.15,4,315,-1.513,-1.14,9.597,0
21,35.204,-97.459,182.5,4.2401,4,315,-2.031,-0.851,8.779,0
22,35.204,-97.459,182,3.16,4,316,-1.592,-0.177,9.258,1
23,35.204,-97.459,181.7,1.88,4,316,-1.639,-0.579,9.25,0
24,35.204,-97.459,181.5,0.9,4,315,-1.887,-0.635,9.495,1
25,35.204,-97.459,181.5,0.9,4,315,-2.455,-1.263,9.139,1
26,35.204,-97.459,181.5,0.9,4,315,-2.44,-1.263,9.036,1
27,35.204,-97.459,181.5,0.9,4,315,-2.492,-1.269,9.216,1
28,35.204,-97.459,181.5,0.9,4,315,-2.428,-1.277,8.965,1
29,35.204,-97.459,181.5,0.9,4,315,-2.5,-1.272,9.18,1
30,35.204,-97.459,181.5,0.9,4,315,-2.456,-1.275,9.031,1
31,35.204,-97.459,181.5,0.9,4,315,-2.495,-1.278,9.037,1
32,35.204,-97.459,0,0.04,10,317,-2.469,-1.277,9.038,1
33,35.204,-97.459,0,0.04,10,317,-2.467,-1.273,9.125,1
34,35.204,-97.459,0,0.04,10,317,-2.452,-1.268,9.081,1
35,35.204,-97.459,0,0.04,10,317,-2.476,-1.26,9.115,1
36,35.204,-97.459,0,0.04,10,317,-2.463,-1.269,9.02,1
37,35.204,-97.459,0,0.04,10,317,-2.467,-1.266,8.977,1
38,35.204,-97.459,0,0.04,10,317,-2.477,-1.259,8.975,1
39,35.204,-97.459,0,0.04,10,317,-2.476,-1.267,9.091,1
40,35.204,-97.459,0,0.03,9,319,-2.445,-1.247,9.027,1
41,35.204,-97.459,0,0.03,9,319,-2.478,-1.276,9.008,1
42,35.204,-97.459,0,0.03,9,319,-2.463,-1.264,9.01,1
43,35.204,-97.459,0,0.03,9,319,-2.449,-1.279,9.143,1
44,35.204,-97.459,0,0.03,9,319,-2.474,-1.282,9.217,1
45,35.204,-97.459,0,0.03,9,319,-2.478,-1.282,9.221,1
46,35.204,-97.459,0,0.03,9,319,-2.466,-1.28,9.217,1
47,35.204,-97.459,0,0.03,9,319,-2.456,-1.279,8.987,1
48,35.204,-97.459,0,0.03,9,320,-2.477,-1.267,9.232,1
49,35.204,-97.459,0,0.03,9,320,-2.469,-1.28,9.205,1
50,35.204,-97.459,0,0.03,9,320,-2.479,-1.263,8.979,1
51,35.204,-97.459,0,0.03,9,320,-2.435,-1.273,8.98,1
52,35.204,-97.459,0,0.03,9,320,-2.476,-1.281,9.147,1
53,35.204,-97.459,0,0.03,9,320,-2.483,-1.282,9.185,1
54,35.204,-97.459,0,0.03,9,320,-2.456,-1.275,9.173,1
55,35.204,-97.459,0,0.03,9,320,-2.487,-1.28,9.141,1
56,35.204,-97.459,0,0.03,9,321,-2.452,-1.286,9.123,1
57,35.204,-97.459,0,0.03,9,321,-2.457,-1.27,9.073,1
59,35.204,-97.459,0,0.03,9,321,-2.479,-1.272,8.976,1
59,35.204,-97.459,0,0.03,9,321,-2.479,-1.272,8.976,1
60,35.204,-97.459,0,0.03,9,321,-2.658,-1.474,9.008,1
61,35.204,-97.459,0,0.03,9,321,-2.528,-1.341,8.884,1
62,35.204,-97.459,0,0.03,9,321,-2.527,-1.329,9.174,1
63,35.204,-97.459,181.2,0.5009,9,321,-2.811,-1.729,8.883,1
64,35.204,-97.459,181.2,0.5009,9,321,-2.826,-1.563,9.051,1
65,35.204,-97.459,181,1.4003,9,320,-3.812,-2.413,8.452,1
66,35.204,-97.459,180.8,2.4201,9,320,-3.075,-2.376,8.539,0
67,35.204,-97.459,181.2,3.54,9,320,-3.128,-2.065,8.42,0
68,35.204,-97.459,181.1,4.78,9,320,-3.353,-2.421,8.674,0
69,35.204,-97.459,180.6,5.6606,9,320,-2.289,-1.511,9.127,1
70,35.204,-97.459,179.4,6.68,9,320,-4.15,0.326,9.25,0
71,35.204,-97.459,202.1,6.8801,9,320,-4.252,1.135,9.097,0
72,35.204,-97.459,233.3,7.63,9,320,-6.038,1.501,8.755,0
73,35.204,-97.459,264.3,9.17,9,320,-5.169,-2.089,8.487,0
74,35.204,-97.459,273.3,10.3,9,320,-3.726,-2.782,8.292,0
75,35.204,-97.459,272.1,12.13,9,319,-3.521,-2.641,8.636,1
76,35.204,-97.46,270.8,13.78,9,319,-3.3,-2.019,8.893,1
77,35.204,-97.46,270.9,14.83,9,319,-2.882,-2.031,8.758,0
78,35.204,-97.46,271,15.52,9,319,-2.589,-1.712,8.611,0
79,35.204,-97.46,270.9,15.84,9,318,-2.545,-1.749,8.991,0
80,35.204,-97.46,270.6,15.96,9,318,-2.582,-1.578,9.123,1
81,35.204,-97.46,270.4,16.22,9,319,-2.42,-1.296,9.097,1
82,35.204,-97.461,270.5,16.23,9,319,-2.357,-1.325,9.063,1
83,35.204,-97.461,270.6,16.14,9,318,-2.114,-1.478,9.336,1
84,35.204,-97.461,270.8,16.07,9,319,-2.164,-1.071,8.793,0
85,35.204,-97.461,270.9,15.76,9,319,-2.065,-1.318,8.999,0
86,35.204,-97.461,270.4,15.43,9,319,-2.477,-1.538,9.515,0
87,35.204,-97.461,269.9,15.37,9,319,-2.262,-1.48,9.268,1
88,35.204,-97.462,269.5,15.36,9,319,-2.503,-1.328,9.029,1
89,35.204,-97.462,269.8,15.37,9,319,-2.384,-1.45,9.098,0
90,35.204,-97.462,270.2,15.35,9,319,-2.488,-1.343,9.062,1
91,35.204,-97.462,270.3,15.31,9,319,-2.318,-1.438,9.271,1
92,35.204,-97.462,270.2,15.25,9,319,-2.423,-1.332,9.095,1
93,35.204,-97.462,270,15.2,9,319,-2.399,-1.473,9.481,1
94,35.204,-97.463,270,15.23,9,319,-2.365,-1.29,8.519,0
95,35.204,-97.463,270.2,15.28,9,319,-2.573,-1.437,9.185,0
96,35.204,-97.463,270.3,15.33,9,319,-2.371,-1.394,8.911,1
97,35.204,-97.463,270.4,15.36,9,319,-2.58,-1.541,10.062,0
98,35.204,-97.463,270.4,15.34,9,318,-2.46,-1.35,9.097,0
99,35.204,-97.463,270.4,15.31,9,318,-2.443,-1.111,8.411,0
100,35.204,-97.464,270.3,15.31,9,318,-2.286,-1.465,8.773,1
101,35.204,-97.464,270.1,15.26,9,318,-2.37,-1.373,8.83,1
102,35.204,-97.464,270.1,15.26,9,318,-2.249,-1.395,8.869,0
103,35.204,-97.464,270,15.26,9,318,-2.339,-1.36,8.671,0
104,35.204,-97.464,269.9,15.23,9,319,-2.325,-1.532,9.117,1
105,35.204,-97.465,269.8,15.26,9,319,-2.422,-1.432,9.04,1
106,35.204,-97.465,269.9,15.27,9,318,-2.481,-1.54,9.146,0
107,35.204,-97.465,269.7,15.29,9,319,-2.495,-1.454,9.16,1
108,35.204,-97.465,269.7,15.36,9,319,-2.434,-1.412,9.125,1
109,35.204,-97.465,269.8,15.46,9,319,-2.606,-1.369,8.968,1
110,35.204,-97.465,269.8,15.54,9,318,-2.397,-1.405,9.21,1
111,35.204,-97.466,269.8,15.55,9,319,-2.191,-1.277,9.261,0
112,35.204,-97.466,269.9,15.46,9,319,-2.367,-1.248,9.552,1
114,35.204,-97.466,270.1,15.09,9,319,-2.406,-1.478,8.376,1
114,35.204,-97.466,270.1,15.09,9,319,-2.406,-1.478,8.376,1
115,35.204,-97.466,270.1,14.95,9,319,-2.355,-1.685,9.135,0
116,35.204,-97.466,270.2,15.091,9,319,-2.633,-1.478,9.074,0
117,35.204,-97.466,270.1,15.21,9,319,-2.31,-1.569,9.07,0
118,35.204,-97.467,270,15.36,9,319,-2.513,-1.825,9.069,0
119,35.204,-97.467,269.9,15.6,9,319,-2.381,-1.816,9.152,1
120,35.204,-97.467,269.9,15.85,9,319,-2.456,-1.809,9.074,1
121,35.204,-97.467,269.7,16.08,9,319,-2.462,-1.717,8.638,1
122,35.204,-97.467,269.7,16.38,9,319,-2.675,-1.649,8.865,0
123,35.204,-97.467,269.7,16.7,9,319,-2.839,-1.65,9.099,1
124,35.204,-97.468,269.8,17.06,9,319,-2.794,-1.689,9.255,0
125,35.204,-97.468,270,17.4,9,319,-2.213,-1.583,8.627,0
126,35.204,-97.468,270.2,18.13,9,319,-2.455,-1.408,9.015,1
127,35.204,-97.468,270.3,18.021,9,319,-2.404,-1.459,9.408,0
128,35.204,-97.469,270.3,18.07,9,319,-2.417,-1.494,9.143,1
129,35.204,-97.469,270.2,18.03,10,319,-2.287,-1.247,9.363,1
130,35.204,-97.469,270.3,17.78,10,319,-2.177,-1.32,9.438,0
131,35.204,-97.469,270.2,17.86,9,319,-2.332,-1.398,9.107,1
132,35.204,-97.469,270.1,17.88,9,319,-2.224,-1.365,8.714,1
133,35.204,-97.47,269.9,17.92,10,319,-2.475,-1.763,9.225,0
134,35.204,-97.47,269.8,18.13,10,319,-2.409,-1.562,8.574,0
135,35.204,-97.47,269.7,18.27,10,319,-2.746,-1.574,8.775,0
136,35.204,-97.47,269.7,18.441,9,319,-2.65,-1.7,9.15,1
137,35.204,-97.47,269.8,18.67,9,319,-2.557,-1.72,9.134,0
138,35.204,-97.471,270,18.83,9,319,-2.738,-1.736,9.512,0
139,35.204,-97.471,270,19.06,9,319,-2.567,-1.578,9.621,0
140,35.204,-97.471,270,19.12,9,319,-2.06,-1.388,8.86,1
141,35.204,-97.471,269.9,18.88,9,319,-2.237,-1.133,9.213,1
142,35.204,-97.471,269.8,18.55,9,319,-2.408,-1.097,9.503,0
143,35.204,-97.472,270,18.251,9,319,-2.261,-1.195,9.094,0
144,35.204,-97.472,270.1,17.891,9,320,-2.347,-1.025,9.39,1
145,35.204,-97.472,270.2,17.561,9,320,-2.4,-1.351,8.665,0
146,35.204,-97.472,270.3,17.421,9,320,-2.414,-1.655,9.137,0
147,35.204,-97.472,270.1,17.42,9,320,-2.163,-1.467,8.469,0
148,35.204,-97.473,269.8,17.46,9,320,-2.303,-1.34,8.83,1
149,35.204,-97.473,269.9,17.57,9,321,-2.418,-1.27,8.958,1
150,35.204,-97.473,270.2,17.6,9,321,-2.068,-1.185,9.317,0
151,35.204,-97.473,270.2,17.37,9,320,-2.376,-1.741,9.774,0
152,35.204,-97.473,270.1,17.22,9,320,-2.321,-1.498,8.904,0
153,35.204,-97.474,270,17.12,9,320,-2.308,-1.14,9.311,0
154,35.204,-97.474,270.1,16.741,9,321,-1.923,-1.171,8.951,0
155,35.204,-97.474,270.1,16.37,9,320,-2.062,-1.181,8.728,0
156,35.204,-97.474,270,15.91,9,320,-2.027,-1.212,9.131,1
157,35.204,-97.474,269.8,15.54,9,321,-2.092,-1.173,9.307,1
158,35.204,-97.474,269.8,15.13,9,320,-2.05,-1.158,8.972,1
159,35.204,-97.475,269.9,14.7,9,320,-2.071,-0.904,8.615,1
160,35.204,-97.475,269.8,14.29,10,320,-2.102,-1.256,9.092,1
161,35.204,-97.475,269.9,13.94,10,320,-2.458,-1.005,9.397,0
162,35.204,-97.475,270.1,13.59,11,320,-2.191,-1.112,8.879,1
163,35.204,-97.475,270,13.21,9,320,-2.176,-1.394,9.668,0
164,35.204,-97.475,270,12.88,9,320,-1.964,-1.154,8.946,1
165,35.204,-97.475,270.1,12.5,10,320,-1.984,-1.08,9.519,1
166,35.204,-97.476,270.2,11.98,10,320,-1.497,-0.287,9.823,0
167,35.204,-97.476,270.4,10.36,9,320,-1.436,-0.468,9.106,0
168,35.204,-97.476,270.9,9.02,10,320,-1.623,-0.205,9.405,0
169,35.204,-97.476,271.4,7.58,9,320,-1.539,-0.413,9.669,0
170,35.204,-97.476,272.4,6,9,320,-1.862,-0.341,9.303,0
172,35.204,-97.476,273.1,4.7,9,320,-1.362,-0.418,9.908,0
172,35.204,-97.476,273.1,4.7,9,320,-1.362,-0.418,9.908,0
173,35.204,-97.476,273.3,3.1803,9,319,-2.088,-1.022,9.364,1
174,35.204,-97.476,273,2.3102,9,319,-1.998,-1.008,9.244,1
175,35.204,-97.476,272.9,1.81,9,319,-1.736,-0.721,9.541,1
176,35.204,-97.476,272.9,1.01,9,319,-1.946,-0.956,9.217,1
177,35.204,-97.476,272.9,1.01,9,319,-2.419,-1.358,9.067,1
178,35.204,-97.476,272.9,1.01,9,319,-2.426,-1.384,9.188,1
179,35.204,-97.476,272.9,1.01,9,319,-2.379,-1.414,9.045,1
180,35.204,-97.476,272.9,1.01,9,319,-2.39,-1.408,9.212,1
181,35.204,-97.476,272.9,1.01,9,319,-2.431,-1.392,9.181,1
182,35.204,-97.476,272.9,1.01,9,319,-2.414,-1.388,9.101,1
183,35.204,-97.476,272.9,1.01,9,319,-2.408,-1.402,9.104,1
184,35.204,-97.476,272.9,1.01,9,319,-2.401,-1.383,8.987,1
185,35.204,-97.476,272.9,1.01,9,319,-2.435,-1.38,9.006,1
186,35.204,-97.476,272.9,1.01,9,319,-2.388,-1.4,9.143,1
187,35.204,-97.476,272.9,1.01,9,319,-2.414,-1.386,8.977,1
188,35.204,-97.476,272.9,1.01,9,319,-2.406,-1.407,8.998,1
189,35.204,-97.476,272.9,1.01,9,319,-2.401,-1.366,9.036,1
190,35.204,-97.476,272.9,1.01,9,319,-2.404,-1.394,9.017,1
191,35.204,-97.476,272.9,1.01,9,319,-2.41,-1.399,8.985,1
192,35.204,-97.476,272.9,1.01,9,319,-2.433,-1.366,9.113,1
193,35.204,-97.476,272.9,1.01,9,319,-2.407,-1.388,8.976,1
194,35.204,-97.476,272.9,1.01,9,319,-2.389,-1.404,9.191,1
195,35.204,-97.476,272.9,1.01,9,319,-2.454,-1.393,9.173,1
196,35.204,-97.476,272.9,1.01,9,319,-2.407,-1.404,9.22,1
197,35.204,-97.476,272.9,1.01,9,319,-2.429,-1.378,9.205,1
198,35.204,-97.476,272.9,1.01,9,319,-2.423,-1.422,9.232,1
199,35.204,-97.476,272.9,1.01,9,319,-2.408,-1.385,9.182,1
200,35.204,-97.476,272.9,1.01,9,319,-2.432,-1.373,9.171,1
201,35.204,-97.476,272.9,1.01,9,319,-2.406,-1.398,9.106,1
202,35.204,-97.476,272.9,1.01,9,319,-2.413,-1.384,9.025,1
203,35.204,-97.476,272.9,1.01,9,319,-2.422,-1.406,9.12,1
204,35.204,-97.476,272.9,1.01,9,319,-2.421,-1.37,8.954,1
205,35.204,-97.476,272.9,1.01,9,319,-2.4,-1.408,9.221,1
206,35.204,-97.476,272.9,1.01,9,319,-2.397,-1.404,9.133,1
207,35.204,-97.476,272.9,1.01,9,319,-2.418,-1.394,9.062,1
208,35.204,-97.476,272.9,1.01,9,319,-2.432,-1.389,9.181,1
209,35.204,-97.476,272.9,1.01,9,319,-2.419,-1.404,8.988,1
210,35.204,-97.476,272.9,1.01,9,319,-2.406,-1.362,8.971,1
211,35.204,-97.476,272.9,1.01,9,319,-2.411,-1.382,9.084,1
212,35.204,-97.476,272.9,1.01,9,319,-2.43,-1.382,9.061,1
213,35.204,-97.476,272.9,1.01,9,319,-2.401,-1.381,8.986,1
214,35.204,-97.476,272.9,1.01,9,319,-2.439,-1.386,9.03,1
215,35.204,-97.476,272.9,1.01,9,319,-2.408,-1.399,9.174,1
216,35.204,-97.476,272.9,1.01,9,319,-2.428,-1.395,9.173,1
217,35.204,-97.476,272.9,1.01,9,319,-2.423,-1.406,9.198,1
218,35.204,-97.476,272.9,1.01,9,319,-2.425,-1.392,9.114,1
219,35.204,-97.476,272.9,1.01,9,319,-2.431,-1.406,9.17,1
220,35.204,-97.476,272.9,1.01,9,319,-2.388,-1.407,9.172,1
221,35.204,-97.476,272.9,1.01,9,319,-2.408,-1.395,9.125,1
222,35.204,-97.476,272.9,1.01,9,319,-2.433,-1.377,8.976,1
223,35.204,-97.476,272.9,1.01,9,319,-2.419,-1.4,8.993,1
224,35.204,-97.476,272.9,1.01,9,319,-2.404,-1.397,9.191,1
225,35.204,-97.476,272.9,1.01,9,319,-2.426,-1.39,9.002,1
226,35.204,-97.476,272.9,1.01,9,319,-2.422,-1.394,8.987,1
227,35.204,-97.476,272.9,1.01,9,319,-2.417,-1.382,9.019,1
228,35.204,-97.476,272.9,1.01,9,319,-2.43,-1.394,9.05,1
229,35.204,-97.476,272.9,1.01,9,319,-2.415,-1.388,9.092,1
230,35.204,-97.476,272.9,1.01,9,319,-2.421,-1.38,8.986,1
231,35.204,-97.476,272.9,1.01,9,319,-2.447,-1.399,9.142,1
232,35.204,-97.476,272.9,1.01,9,319,-2.393,-1.396,9.156,1
233,35.204,-97.476,272.9,1.01,9,319,-2.407,-1.382,9.052,1
235,35.204,-97.476,272.9,1.01,9,319,-2.43,-1.432,9.212,1
235,35.204,-97.476,272.9,1.01,9,319,-2.43,-1.432,9.212,1
236,35.204,-97.476,272.9,1.01,9,319,-2.424,-1.38,9.171,1
237,35.204,-97.476,272.9,1.01,9,319,-2.431,-1.364,8.921,1
238,35.204,-97.476,272.9,1.01,9,319,-2.446,-1.401,9.238,1
239,35.204,-97.476,272.9,1.01,9,319,-2.425,-1.359,8.935,1
240,35.204,-97.476,272.9,1.01,9,319,-2.418,-1.384,8.966,1
241,35.204,-97.476,272.9,1.01,9,319,-2.382,-1.404,8.93,1
242,35.204,-97.476,272.9,1.01,9,319,-2.42,-1.397,8.925,1
243,35.204,-97.476,272.9,1.01,9,319,-2.416,-1.407,9.242,1
244,35.204,-97.476,272.9,1.01,9,319,-2.404,-1.411,9.191,1
245,35.204,-97.476,272.9,1.01,9,319,-2.418,-1.402,9.251,1
246,35.204,-97.476,272.9,1.01,9,319,-2.453,-1.388,9.233,1
247,35.204,-97.476,272.9,1.01,9,319,-2.382,-1.399,8.976,1
248,35.204,-97.476,272.9,1.01,9,319,-2.432,-1.391,9.233,1
249,35.204,-97.476,272.9,1.01,9,319,-2.722,-1.716,8.732,1
250,35.204,-97.476,272.9,1.01,9,319,-2.685,-1.671,9.114,1
251,35.204,-97.476,273.5,1.13,3,318,-2.727,-1.752,9.075,1
252,35.204,-97.476,273.5,2.22,3,318,-3.156,-2.265,8.655,1
253,35.204,-97.476,274.3,3.35,3,318,-3.009,-2.26,8.775,1
254,35.204,-97.476,273.8,4.4202,3,318,-3.202,-2.215,8.614,1
255,35.204,-97.476,273.1,5.44,3,318,-2.901,-2.198,8.557,1
256,35.204,-97.476,272.5,6.56,3,318,-2.848,-2.253,8.652,0
257,35.204,-97.476,272,7.6302,3,317,-3.212,-2.158,8.56,0
258,35.204,-97.477,271.4,8.59,3,318,-3.106,-2.176,7.901,0
259,35.204,-97.477,271,9.4801,3,318,-3.091,-1.985,8.453,0
260,35.204,-97.477,270.7,10.47,3,318,-2.992,-2.478,8.64,0
261,35.204,-97.477,270.3,11.5,3,318,-3.231,-2.537,8.234,0
262,35.204,-97.477,270,12.66,3,318,-3.225,-2.235,8.543,0
263,35.204,-97.477,269.8,13.811,3,318,-3.374,-2.134,8.895,0
264,35.204,-97.477,269.9,14.841,3,318,-3.349,-1.997,8.641,1
265,35.204,-97.478,270.1,15.733,3,319,-2.771,-1.715,9.217,1
266,35.204,-97.478,270,15.933,3,319,-2.319,-1.288,9,0
267,35.204,-97.478,269.9,15.623,3,319,-2.213,-1.096,9.386,0
268,35.204,-97.478,269.9,15.123,3,320,-2.289,-1.063,9.025,0
269,35.204,-97.478,269.8,14.582,3,320,-1.793,-0.395,9.794,0
270,35.204,-97.478,270,13.232,3,320,-2.074,-0.856,8.902,0
