time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.21,-97.459,180.3,15.16,3,325,-2.373,-1.065,9.024,0
1,35.21,-97.459,180.5,15.9,3,326,-1.926,-0.417,10.013,0
2,35.21,-97.459,179.9,16.51,3,325,-1.871,-0.255,9.366,0
3,35.21,-97.459,179.6,16.24,3,325,-1.676,-0.472,9.667,0
4,35.21,-97.459,179.6,15.871,3,326,-1.727,-0.407,9.113,0
5,35.209,-97.459,179.1,15.56,3,326,-1.887,-0.63,10.17,0
6,35.209,-97.459,179.2,15.21,3,326,-2.138,-0.887,9.415,0
7,35.209,-97.459,179.1,15.27,3,327,-2.216,-0.507,9.071,0
8,35.209,-97.459,179.3,15.65,3,325,-2.202,-0.686,9.028,0
9,35.209,-97.459,179.6,15.96,3,326,-2.14,-0.26,9.112,0
10,35.209,-97.459,180.3,16.06,3,326,-1.665,-0.51,10.501,0
11,35.208,-97.459,180.3,15.81,3,326,-2.099,-0.671,9.043,0
12,35.208,-97.459,180.4,15.851,3,326,-1.91,-0.64,9.399,0
13,35.208,-97.459,180,15.91,3,325,-1.859,-0.793,8.301,0
14,35.208,-97.459,180.2,16.11,3,325,-1.609,-0.642,9.764,0
15,35.208,-97.459,179.7,15.802,3,324,-1.643,-0.589,9.405,0
16,35.208,-97.459,179.7,15.81,3,323,-1.819,-0.565,9.496,0
17,35.208,-97.459,179.4,15.901,3,323,-1.897,-0.292,9.553,0
18,35.207,-97.459,179.5,15.842,3,324,-2.167,-0.79,9.198,0
19,35.207,-97.459,179.6,15.93,3,322,-2.094,-0.473,8.995,0
20,35.207,-97.459,179.6,15.96,3,324,-2.383,-0.439,9.346,0
21,35.207,-97.459,179.2,16.13,3,324,-2.253,-0.433,9.683,0
22,35.207,-97.459,179.3,16.29,3,323,-2.134,-0.212,8.912,0
23,35.207,-97.459,179.1,16.3,3,324,-1.738,-0.275,9.621,0
24,35.207,-97.459,179.1,15.573,3,324,-2.095,-0.611,9.462,0
25,35.206,-97.459,179.5,15.73,3,326,-1.665,-0.422,8.919,0
26,35.206,-97.459,179.4,15.72,3,327,-1.855,-0.098,9.557,0
27,35.206,-97.459,179.6,15.45,3,327,-2.055,-0.563,9.778,0
28,35.206,-97.459,179.7,15.29,3,328,-2.1,-0.602,10.169,0
29,35.206,-97.459,179.7,15.18,3,328,-1.323,-0.575,9.719,0
30,35.206,-97.459,179.2,14.95,3,329,-2.03,-0.134,8.547,0
31,35.206,-97.459,178.6,15.01,3,329,-2.004,-0.125,9.9,0
32,35.205,-97.459,178.4,14.751,3,326,-2.004,-0.096,9.478,0
33,35.205,-97.459,178.7,14.99,4,327,-1.401,-0.391,8.788,0
34,35.205,-97.459,179.1,15.3,4,327,-1.428,-0.388,8.923,0
35,35.205,-97.459,179.6,15.021,4,324,-2.044,0.533,9.27,0
36,35.205,-97.459,180.9,14.83,4,324,-2.22,0.091,9.276,0
37,35.205,-97.459,182.6,14.6,5,325,-1.804,-0.245,9.328,0
38,35.205,-97.459,183.5,14.72,4,324,-1.222,-0.395,8.596,0
39,35.205,-97.459,183.8,14.731,3,324,-1.115,-0.801,8.834,0
40,35.204,-97.459,182.2,14.44,3,324,0.749,0.852,10.743,0
41,35.204,-97.459,180.4,13.35,3,324,0.208,0.66,9.645,0
42,35.204,-97.459,180,11.1,3,323,-0.558,1.19,9.862,0
43,35.204,-97.459,180.2,9.0501,3,323,-3.365,3.321,10.256,0
45,35.204,-97.459,189.6,7.5811,3,323,-4.899,3.231,10.047,0
45,35.204,-97.459,189.6,7.5811,3,323,-4.899,3.231,10.047,0
46,35.204,-97.459,219.4,6.7839,3,323,-4.582,0.289,9.083,0
47,35.204,-97.459,239.6,7.0326,3,323,-3.21,-1.78,9.124,0
48,35.204,-97.459,269.4,9.4804,3,323,-2.802,-1.74,8.622,0
49,35.204,-97.459,271.2,11.46,3,323,-2.652,-1.75,9.249,0
50,35.204,-97.46,270.6,13.22,3,323,-2.454,-1.209,9.582,0
51,35.204,-97.46,269.9,14.76,3,324,-2.276,-0.783,10.111,0
52,35.204,-97.46,269.8,15.7,3,323,-1.686,-0.752,9.023,0
53,35.204,-97.46,269.8,15.92,3,323,-2.239,-0.696,9.485,1
54,35.204,-97.46,270,16.18,3,323,-1.819,-0.832,9.041,1
55,35.204,-97.46,270.3,16.58,3,323,-1.885,-1.14,9.417,1
56,35.204,-97.461,270.3,17.06,3,323,-1.834,-0.871,9.371,0
57,35.204,-97.461,270.1,18.04,3,323,-1.618,-0.749,9.096,0
58,35.204,-97.461,270.4,18.33,3,323,-1.796,-0.944,9.672,0
59,35.204,-97.461,270.2,18.61,3,323,-1.858,-0.895,9.191,0
60,35.204,-97.462,270.3,18.97,3,323,-1.862,-0.984,9.616,0
61,35.204,-97.462,270.2,19.3,3,323,-1.699,-0.818,9.249,0
62,35.204,-97.462,270.2,19.58,3,323,-1.691,-0.949,9.248,0
63,35.204,-97.462,270.1,19.77,3,323,-1.113,-0.58,9.366,1
64,35.204,-97.462,270,19.54,3,323,-1.24,-0.302,9.545,0
65,35.204,-97.463,269.9,19.18,3,323,-1.143,-0.462,9.689,0
66,35.204,-97.463,269.9,18.87,3,323,-1.199,-0.529,9.251,0
67,35.204,-97.463,270,18.68,3,323,-1.527,-0.806,9.767,0
68,35.204,-97.463,269.7,18.552,3,322,-1.549,-0.584,9.515,0
69,35.204,-97.464,269.8,18.61,3,322,-1.302,-0.204,9.649,0
70,35.204,-97.464,270,18.34,3,322,-1.483,-0.354,10.155,0
71,35.204,-97.464,270.1,17.94,3,322,-1.25,-0.272,9.711,0
72,35.204,-97.464,270.3,17.53,3,322,-1.172,-0.594,10.083,0
73,35.204,-97.464,270.4,17.11,3,322,-1.228,-0.456,9.79,0
74,35.204,-97.464,270.4,16.73,3,321,-1.426,-0.655,9.445,0
75,35.204,-97.465,270.4,16.61,3,321,-1.242,-0.45,9.82,0
76,35.204,-97.465,270.2,16.39,3,321,-1.113,-0.455,9.358,1
77,35.204,-97.465,270,16.03,3,321,-1.121,-0.515,9.517,0
78,35.204,-97.465,269.8,15.71,3,321,-1.131,-0.445,9.542,0
79,35.204,-97.465,269.7,15.36,3,321,-1.127,-0.711,9.7,0
80,35.204,-97.466,269.7,14.99,3,321,-1.266,-0.342,9.549,0
81,35.204,-97.466,269.7,14.63,3,320,-1.066,-0.411,9.81,0
82,35.204,-97.466,269.8,14.21,3,320,-1.148,-0.646,9.717,0
83,35.204,-97.466,269.9,13.74,3,320,-1.22,-0.342,9.604,0
84,35.204,-97.466,269.9,13.37,3,321,-1.118,0.005,8.761,0
85,35.204,-97.466,270,12.92,3,321,-1.327,-0.209,8.927,0
86,35.204,-97.466,270,12.42,3,321,-0.992,-0.634,9.622,0
87,35.204,-97.467,270.1,12.03,3,321,-0.813,-0.254,9.967,0
88,35.204,-97.467,270.2,11.54,3,321,-0.418,0.232,10.335,0
89,35.204,-97.467,270.2,10.61,3,321,-0.443,0.106,9.737,0
90,35.204,-97.467,270.4,9.15,3,321,-0.476,0.131,9.69,0
91,35.204,-97.467,270.3,7.7901,3,321,-0.405,0.245,10.023,0
92,35.204,-97.467,270.3,6.36,3,321,-0.843,-0.332,9.437,0
93,35.204,-97.467,270.1,5.0602,3,321,-0.979,-0.293,9.414,1
94,35.204,-97.467,270,4.3,3,322,-1.005,-0.375,9.422,1
95,35.204,-97.467,270.1,3.6601,3,322,-1.114,-0.466,9.612,1
96,35.204,-97.467,270,3.1,3,322,-1.171,-0.367,9.694,1
97,35.204,-97.467,270,2.6602,3,322,-1.205,-0.467,9.477,1
98,35.204,-97.467,270,2.2401,3,322,-0.769,-0.06,9.791,0
99,35.204,-97.467,270.1,1.8,3,322,-0.866,-0.173,9.459,0
101,35.204,-97.467,270.1,0.93005,3,322,-1.391,-0.539,9.471,0
101,35.204,-97.467,270.1,0.93005,3,322,-1.391,-0.539,9.471,0
102,35.204,-97.467,270.1,0.93005,3,322,-1.481,-0.655,9.367,1
103,35.204,-97.467,270.1,0.93005,3,322,-1.515,-0.674,9.634,1
104,35.204,-97.467,270.1,0.93005,3,322,-1.542,-0.665,9.606,1
105,35.204,-97.467,270.1,0.93005,3,322,-1.484,-0.662,9.288,1
106,35.204,-97.467,270.1,0.93005,3,322,-1.537,-0.683,9.691,1
107,35.204,-97.467,270.1,0.93005,3,322,-1.523,-0.662,9.344,1
108,35.204,-97.467,270.1,0.93005,3,322,-1.49,-0.655,9.257,1
109,35.204,-97.467,270.1,0.93005,3,322,-1.484,-0.677,9.272,1
110,35.204,-97.467,270.1,0.93005,3,322,-1.509,-0.673,9.287,1
111,35.204,-97.467,270.1,0.93005,3,322,-1.537,-0.659,9.379,1
112,35.204,-97.467,270.1,0.93005,3,322,-1.494,-0.696,9.553,1
113,35.204,-97.467,270.1,0.93005,3,322,-1.524,-0.681,9.685,1
