time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.211,-97.455,270,14.58,3,318,0.499,10.909,0.74,0
1,35.211,-97.455,270.3,14.62,3,319,0.61,11.095,1.005,0
2,35.211,-97.455,270.6,14.61,3,319,1.025,11.259,0.933,0
3,35.211,-97.455,270.1,14.331,3,319,1.035,10.951,1.076,0
4,35.211,-97.455,269.9,13.662,3,319,0.881,10.986,1.004,0
5,35.211,-97.456,270.1,13.23,3,319,0.246,10.895,0.852,0
6,35.211,-97.456,270.6,12.8,3,319,0.089,10.942,0.864,0
7,35.211,-97.456,270.9,12.664,3,319,0.113,11.279,1.003,0
8,35.211,-97.456,270.7,12.773,3,320,0.067,10.581,1.142,0
9,35.211,-97.456,270.6,12.851,3,320,0.063,10.692,1.068,0
10,35.211,-97.456,270.6,13.34,3,320,-0.018,10.828,1.117,0
11,35.211,-97.456,270.6,13.82,3,321,0.074,11.325,1.281,0
12,35.211,-97.457,269.7,14.23,3,321,0.922,11.121,1.114,0
13,35.211,-97.457,270.2,14.99,3,320,0.736,11.092,0.785,0
14,35.211,-97.457,269.9,14.7,3,321,1.007,11.077,0.791,0
15,35.211,-97.457,269.9,14.2,3,321,0.694,10.962,0.855,0
16,35.211,-97.457,270.2,13.92,3,321,0.82,10.843,0.922,0
17,35.211,-97.457,270.5,13.73,3,320,0.642,10.756,0.871,0
18,35.211,-97.457,270.7,13.44,3,320,0.924,10.887,0.851,0
19,35.211,-97.458,270.9,13.14,3,320,0.37,11.369,1.18,0
20,35.211,-97.458,270.5,12.8,3,320,1.101,10.732,1.012,0
21,35.211,-97.458,269,12.54,3,321,0.997,10.917,1.337,0
22,35.211,-97.458,268.3,12.1,3,321,1.731,10.81,1.139,0
23,35.211,-97.458,266.8,11.62,3,321,2.786,10.996,0.763,0
24,35.211,-97.458,264.5,10.61,3,320,2.806,10.674,0.708,0
25,35.211,-97.458,267.7,7.6502,3,320,2.371,10.918,0.628,0
26,35.211,-97.459,270.2,6.9603,3,321,1.705,10.886,0.603,0
27,35.211,-97.459,274.4,6.0607,3,320,1.709,10.917,0.779,0
28,35.211,-97.459,273.4,4.4007,3,320,1.842,10.719,0.732,0
29,35.211,-97.459,264.5,3.21,3,320,1.108,10.913,0.773,0
