time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.211,-97.449,270,11.87,9,322,-2.727,11.008,-1.159,0
1,35.211,-97.449,270.2,9.8806,9,321,-1.859,10.835,-1.279,0
2,35.211,-97.449,270.3,8.8902,9,320,-1.342,10.747,-1.033,0
3,35.211,-97.449,270.3,8.3801,9,319,-0.928,10.804,-1.133,0
4,35.211,-97.449,270,8.2707,9,319,-0.668,10.837,-0.94,0
5,35.211,-97.449,268.8,8.5704,9,317,-0.463,10.867,-1.116,0
6,35.211,-97.449,270.3,8.6603,9,316,-0.243,10.865,-0.968,0
7,35.211,-97.45,269.6,9.1207,9,316,-0.558,10.309,-0.686,0
8,35.211,-97.45,270,9.5,9,316,-0.329,10.714,-0.612,0
9,35.211,-97.45,270.8,9.6138,9,315,-0.717,10.795,-1.087,0
10,35.211,-97.45,270.1,9.9605,9,313,-0.518,10.795,-0.928,0
11,35.211,-97.45,270.3,10.17,9,313,-0.391,10.838,-0.827,0
12,35.211,-97.45,270.3,10.52,9,313,-0.729,10.876,-0.885,0
13,35.211,-97.45,270.5,10.64,9,313,-0.359,10.73,-0.872,0
14,35.211,-97.45,270.3,10.85,9,313,-0.388,10.934,-0.961,0
15,35.211,-97.451,270.2,11.31,9,313,-0.315,10.909,-1.065,0
16,35.211,-97.451,270.6,11.85,9,311,-0.63,10.769,-1.451,0
17,35.211,-97.451,270.1,12.07,9,311,-0.585,10.698,-1.129,0
18,35.211,-97.451,270,12.22,9,319,-2.18,11.536,-0.056,0
19,35.211,-97.451,269.8,12.46,9,317,-0.619,10.898,-0.881,0
20,35.211,-97.451,270,12.74,9,316,-0.34,10.929,-1.242,0
21,35.211,-97.451,270,12.91,9,315,-0.518,11.183,-1.59,0
22,35.211,-97.451,270.2,13.131,9,315,-0.252,10.838,-1.085,0
23,35.211,-97.452,270.1,13.56,9,314,-1.147,11.167,-0.924,0
24,35.211,-97.452,270,13.55,9,314,-0.676,10.74,-0.891,0
25,35.211,-97.452,269.9,13.53,9,313,-0.549,10.713,-1.465,0
26,35.211,-97.452,270.4,13.41,9,313,-0.567,10.773,-1.348,0
27,35.211,-97.452,269.5,13.68,9,312,-0.783,10.892,-1.113,0
28,35.211,-97.452,270.2,14,9,320,-1.273,10.727,-1.243,0
29,35.211,-97.452,270.2,13.953,9,317,-1.098,10.849,-1.501,0
30,35.211,-97.453,270.4,13.691,9,315,-1.048,10.749,-1.121,0
31,35.211,-97.453,270.3,13.61,9,314,-1.094,10.963,-1.403,0
32,35.211,-97.453,270.5,13.25,9,313,-1.124,11.083,-1.585,0
33,35.211,-97.453,270.4,13.19,9,313,-0.767,11.057,-1.25,0
34,35.211,-97.453,270.4,13.06,9,312,-0.713,10.742,-1.264,0
35,35.211,-97.453,269.5,13.07,9,312,-0.497,10.944,-1.044,0
36,35.211,-97.454,269.6,13.34,9,312,-0.473,10.875,-1.078,0
37,35.211,-97.454,270.1,13.693,9,311,-0.991,10.639,-1.681,0
38,35.211,-97.454,269.8,13.62,9,311,-0.826,10.721,-1.073,0
39,35.211,-97.454,270.7,13.971,10,312,-0.683,10.918,-1.179,0
40,35.211,-97.454,270.7,14.18,10,313,-0.657,11.087,-1.61,0
41,35.211,-97.454,269.8,14.392,10,313,-0.759,10.904,-1.455,0
42,35.211,-97.455,270.1,14.28,10,313,-0.796,11.095,-1.43,0
43,35.211,-97.455,270,14.62,9,314,-0.549,10.247,-0.877,0
44,35.211,-97.455,270.3,14.69,9,314,-0.537,10.77,-0.959,0
45,35.211,-97.455,270.7,14.59,9,315,-0.639,10.914,-0.983,0
46,35.211,-97.455,270.1,14.41,9,315,-1.16,10.983,-1.063,0
48,35.211,-97.455,269.8,13.672,9,316,-1.112,11.037,-0.997,0
48,35.211,-97.455,269.8,13.672,9,316,-1.112,11.037,-0.997,0
49,35.211,-97.456,270.1,13.012,9,316,-0.728,11.16,-1.067,0
50,35.211,-97.456,270.5,12.77,10,316,-0.424,11.121,-1.52,0
51,35.211,-97.456,270.9,12.792,10,317,-0.257,10.634,-1.047,0
52,35.211,-97.456,271,12.84,10,318,-0.015,11.052,-1.402,0
53,35.211,-97.456,272.2,12.811,10,318,-0.011,10.595,-1.296,0
54,35.211,-97.456,271.7,13.26,11,318,0.023,10.864,-1.234,0
55,35.211,-97.456,272.7,13.321,10,318,-0.059,10.648,-1.463,0
56,35.211,-97.457,270,13.851,10,315,-0.186,10.744,-1.336,0
57,35.211,-97.457,269.6,14.31,11,315,-0.744,10.611,-1.108,0
58,35.211,-97.457,269.3,14.69,10,316,-0.955,10.806,-0.939,0
59,35.211,-97.457,269.8,14.4,10,316,-1.006,10.756,-0.756,0
60,35.211,-97.457,270.4,14.042,10,318,-0.801,10.933,-0.832,0
61,35.211,-97.457,270.9,13.82,10,317,-0.936,10.679,-0.994,0
62,35.211,-97.458,270.6,13.76,10,315,-0.814,10.866,-1.059,0
63,35.211,-97.458,270.8,13.12,10,316,-1.065,10.874,-1.256,0
64,35.211,-97.458,270.8,12.81,10,316,-0.7,10.781,-1.148,0
65,35.211,-97.458,270.3,12.72,9,318,-0.984,10.88,-1.344,0
66,35.211,-97.458,269.7,12.471,9,316,-1.121,10.842,-1.417,0
67,35.211,-97.458,267.6,12.381,10,317,-1.53,11.008,-1.167,0
68,35.211,-97.458,265.7,11.8,10,316,-2.311,10.799,-0.991,0
69,35.211,-97.458,263.1,11.05,10,316,-2.732,10.736,-1.127,0
70,35.211,-97.459,267.8,8.1103,10,317,-2.545,10.718,-0.823,0
71,35.211,-97.459,266.9,6.7805,10,316,-1.902,10.785,-0.907,0
72,35.211,-97.459,268.3,4.9608,10,316,-1.802,10.864,-1.027,0
73,35.211,-97.459,261.6,4.4109,11,315,-1.776,10.87,-1.142,0
