time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
76,35.211,-97.441,0,0,10,304,-0.881,10.844,-1.264,0
77,35.211,-97.441,0,0,10,304,-0.886,10.816,-1.267,0
78,35.211,-97.441,0,0,10,304,-0.869,10.831,-1.185,0
79,35.211,-97.441,0,0,10,304,-0.863,10.826,-1.176,0
80,35.211,-97.441,0,0,10,304,-0.884,10.829,-1.243,0
81,35.211,-97.441,0,0,10,304,-0.882,10.839,-1.249,0
82,35.211,-97.441,0,0,10,304,-0.895,10.848,-1.267,0
83,35.211,-97.441,0,0,10,304,-0.88,10.844,-1.202,0
84,35.211,-97.441,0,0,10,304,-0.876,10.826,-1.19,0
85,35.211,-97.441,0,0,10,304,-0.881,10.845,-1.198,0
86,35.211,-97.441,0,0,10,304,-0.879,10.828,-1.185,0
87,35.211,-97.441,0,0,10,304,-0.873,10.86,-1.19,0
88,35.211,-97.441,0,0,10,304,-0.883,10.815,-1.222,0
89,35.211,-97.441,0,0,10,304,-0.877,10.829,-1.248,0
90,35.211,-97.441,0,0,10,304,-0.889,10.831,-1.253,0
91,35.211,-97.441,0,0,10,304,-0.871,10.83,-1.199,0
92,35.211,-97.441,0,0,10,304,-0.879,10.838,-1.222,0
93,35.211,-97.441,0,0,10,304,-0.878,10.83,-1.229,0
94,35.211,-97.441,0,0,10,304,-0.875,10.817,-1.192,0
95,35.211,-97.441,0,0,10,304,-0.875,10.847,-1.2,0
96,35.211,-97.441,0,0,10,304,-0.877,10.821,-1.227,0
97,35.211,-97.441,0,0,10,304,-0.875,10.83,-1.184,0
98,35.211,-97.441,0,0,10,304,-0.871,10.827,-1.197,0
99,35.211,-97.441,0,0,10,304,-0.42,10.865,-1.102,0
100,35.211,-97.441,269.1,1.18,9,303,0.949,10.935,-1.192,0
101,35.211,-97.441,268.9,2.9804,9,304,0.885,10.95,-1.03,0
102,35.211,-97.441,266.9,4.4665,9,304,0.723,10.924,-1.333,0
103,35.211,-97.441,269.3,6.151,9,306,0.634,10.946,-1.421,0
104,35.211,-97.441,270,7.6605,9,307,0.525,10.641,-0.772,0
106,35.211,-97.441,270,8.85,9,311,0.252,10.946,-1.029,0
107,35.211,-97.441,270.4,9.9903,9,310,0.209,10.891,-1.122,0
108,35.211,-97.442,269.2,10.502,9,310,-0.026,11.074,-1.576,0
109,35.211,-97.442,270.5,11.91,9,309,0.028,11.162,-1.361,0
110,35.211,-97.442,269.1,12.56,9,309,-0.895,10.674,-1.07,0
111,35.211,-97.442,268.9,12.37,9,310,-1.122,10.901,-1.293,0
112,35.211,-97.442,268.9,11.95,9,310,-1.115,10.597,-0.594,0
113,35.211,-97.442,269.6,11.481,9,311,-1.152,10.922,-1.155,0
114,35.211,-97.442,268.6,10.89,10,312,-1.295,10.909,-0.802,0
115,35.211,-97.442,268.8,10.36,10,313,-1.546,10.823,-0.504,0
116,35.211,-97.443,268.3,9.85,10,313,-1.375,10.704,-0.829,0
117,35.211,-97.443,270.8,9.68,10,312,-1.464,10.762,-0.754,0
118,35.211,-97.443,269.8,8.8614,10,313,-1.303,11.043,-1.829,0
119,35.211,-97.443,270.8,8.23,10,313,-2.214,10.758,-1.342,0
120,35.211,-97.443,269.5,6.7707,10,313,-1.88,10.829,-1.131,0
121,35.211,-97.443,272.6,5.7109,10,313,-1.774,10.792,-1.074,0
122,35.211,-97.443,274.4,4.873,10,314,-1.555,10.803,-1.247,0
123,35.211,-97.443,276,4.32,10,313,-1.622,11.004,-1.305,0
124,35.211,-97.443,278.5,3.6809,10,311,-1.489,10.886,-1.417,0
125,35.211,-97.443,275.5,2.6509,10,312,-1.311,10.82,-1.252,0
126,35.211,-97.443,274,2.1702,10,312,-1.648,10.77,-1.27,0
127,35.211,-97.443,279.8,1.7242,10,311,-1.901,10.775,-1.204,0
128,35.211,-97.443,297.3,0.86313,10,311,-1.052,10.845,-1.201,0
129,35.211,-97.443,0,0,10,311,-0.884,10.835,-1.244,0
130,35.211,-97.443,0,0,10,311,-0.86,10.848,-1.224,0
131,35.211,-97.443,0,0,10,311,-0.861,10.829,-1.185,0
132,35.211,-97.443,0,0,10,311,-0.864,10.864,-1.252,0
133,35.211,-97.443,0,0,10,311,-0.859,10.833,-1.232,0
134,35.211,-97.443,0,0,10,311,-0.617,10.853,-1.117,0
135,35.211,-97.443,0,0,10,311,-0.608,10.854,-1.273,0
136,35.211,-97.443,0,0,10,312,-0.593,10.887,-1.175,0
137,35.211,-97.443,0,0,10,312,-0.465,10.883,-1.323,0
138,35.211,-97.443,264.8,0.85094,10,314,0.786,10.897,-1.091,0
139,35.211,-97.443,256.8,1.4279,10,315,0.571,10.898,-1.237,0
140,35.211,-97.443,270.6,4.3004,9,313,0.506,10.96,-1.133,0
141,35.211,-97.443,270.6,4.3004,9,313,-0.286,10.907,-1.219,0
142,35.211,-97.443,270.4,6.22,9,315,-0.323,10.814,-1.087,0
143,35.211,-97.444,270.1,7.01,9,316,-0.246,10.81,-1.147,0
