time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
69,35.47,-97.504,141,29.64,15.17,317,-2.675,1.781,8.912,0
70,35.47,-97.504,141.5,29.68,15.17,316,-2.6,1.61,8.545,0
71,35.47,-97.504,142.8,29.66,15.17,316,-2.616,1.745,8.937,0
72,35.47,-97.504,143,29.25,15.17,316,-2.784,1.87,9.292,0
73,35.47,-97.503,142.1,28.6,15.17,318,-2.685,1.642,8.751,0
74,35.469,-97.503,141.7,28.67,15.17,319,-2.343,1.748,9.029,0
75,35.469,-97.503,142,28.98,15.17,319,-2.934,1.731,9.371,0
76,35.469,-97.503,143,28.49,15.17,319,-2.622,1.852,8.97,0
77,35.469,-97.503,143.7,28,15.17,319,-2.803,1.899,8.73,1
78,35.469,-97.502,143.6,28.29,15.17,319,-3.023,2.005,9.058,0
79,35.468,-97.502,143.7,28.39,15.17,319,-2.745,2.082,8.85,0
80,35.468,-97.502,143.5,28.98,15.17,317,-3.002,2.204,9.031,0
81,35.468,-97.502,144.6,28.87,15.17,317,-2.71,2.124,8.663,0
82,35.468,-97.502,144.6,29.36,15.17,318,-3.149,2.364,10.635,0
83,35.468,-97.501,144.5,30.3,15.17,318,-2.692,2.045,9.18,0
84,35.467,-97.501,144.8,30.02,15.17,318,-2.38,2.493,9.666,0
85,35.467,-97.501,145,30.57,15.17,318,-2.753,2.448,8.9,0
86,35.467,-97.501,145.2,30.58,15.17,320,-3.537,2.246,8.159,0
87,35.467,-97.501,146.4,31.41,15.17,319,-3.165,2.4,9.131,0
89,35.466,-97.5,146,31.67,15.17,317,-3.207,2.28,9.746,0
89,35.466,-97.5,146,31.67,15.17,317,-3.207,2.28,9.746,0
90,35.466,-97.5,145.8,32,16.687,316,-2.594,1.984,9.115,0
91,35.466,-97.5,145.5,32.13,18.204,317,-3.218,1.908,9.174,0
92,35.465,-97.5,145,31.22,16.687,318,-2.736,2.24,9.262,0
93,35.465,-97.499,144.5,31.32,16.687,321,-2.873,2.056,8.861,0
94,35.465,-97.499,144.5,31.27,16.687,320,-2.899,1.988,8.852,0
95,35.465,-97.499,144.4,31.2,15.17,320,-2.841,2.052,9.569,0
96,35.465,-97.499,143.8,30.95,15.17,322,-2.479,1.937,9.118,0
97,35.464,-97.499,144.1,30.78,15.17,320,-2.243,1.633,7.393,0
98,35.464,-97.498,143.6,30.8,15.17,320,-3.229,2.174,9.104,0
99,35.464,-97.498,142.3,30.66,15.17,320,-3.658,2.124,8.901,0
100,35.464,-97.498,140.4,30.92,15.17,321,-3.471,2.406,9.076,0
101,35.463,-97.498,139.5,30.95,15.17,320,-2.986,2.238,8.954,0
102,35.463,-97.498,136.7,31.21,15.17,324,-3.087,2.367,8.821,0
103,35.463,-97.497,135.5,31.48,15.17,325,-3.734,2.293,9.134,0
104,35.463,-97.497,133.5,31.37,15.17,326,-3.674,2.276,8.629,0
105,35.463,-97.497,131.7,31.35,15.17,326,-3.165,2.259,8.587,0
106,35.462,-97.497,132.6,31.19,16.687,326,-3.173,2.108,8.435,0
107,35.462,-97.496,133.3,30.93,18.204,324,-3.28,2.347,8.961,0
108,35.462,-97.496,127.4,31.71,18.204,324,-2.893,1.449,8.306,0
109,35.462,-97.496,126.3,31.98,19.721,323,-3.927,1.718,8.788,0
110,35.462,-97.495,122.6,31.93,21.238,324,-2.793,1.812,9.05,0
111,35.462,-97.495,123.4,31.06,25.789,324,-1.033,1.639,9.623,0
112,35.461,-97.495,125,31.42,27.306,324,-0.005,1.866,9.269,0
113,35.461,-97.495,127.1,31.21,27.306,323,-0.945,1.883,9.462,0
114,35.461,-97.494,129.9,31.16,19.721,324,-0.901,2.17,10.006,0
115,35.461,-97.494,131.9,30.5,18.204,326,-0.913,2.1,9.625,0
116,35.461,-97.494,134.4,30.4,18.204,326,-0.88,1.721,9.852,0
117,35.46,-97.494,141.9,31.91,16.687,325,-1.726,1.951,9.971,0
118,35.46,-97.493,145.2,31.84,16.687,327,-1.596,2.188,10.238,0
119,35.46,-97.493,146.5,31.69,16.687,326,-2.71,1.478,8.458,0
120,35.46,-97.493,150.8,31.78,16.687,325,-1.678,0.899,7.084,0
121,35.46,-97.493,152.1,31.39,15.17,324,-3.217,1.647,10.613,0
122,35.459,-97.493,152.7,31.24,15.17,323,-2.656,1.62,7.491,0
123,35.459,-97.493,152.7,30.87,15.17,320,-3.102,2.048,8.841,0
124,35.459,-97.492,152.3,30.96,15.17,321,-2.852,1.993,8.592,0
125,35.459,-97.492,152.1,30.77,15.17,321,-2.806,1.952,8.592,0
126,35.458,-97.492,151.6,31.17,15.17,321,-2.476,1.53,7.857,0
127,35.458,-97.492,151.4,31.08,15.17,322,-2.924,1.657,9.002,0
128,35.458,-97.492,151.3,31.31,15.17,322,-3.369,1.961,9.446,0
