time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1557768900,35.21832877,-97.34385449,89.6,21.610058,3.0,322.0,0.026,2.28,9.37,0
1557768901,35.21832828,-97.34361603,90.0,21.730036,3.0,322.0,-0.178,2.457,9.299,0
1557768902,35.21832678,-97.34337593,90.4,21.750021,3.0,321.0,-0.275,2.339,9.592,0
1557768903,35.21832499,-97.34313847,90.5,21.82,3.0,321.0,-0.082,2.242,9.648,0
1557768904,35.21832808,-97.34289778,90.4,21.770082,3.0,321.0,-0.356,2.132,9.841,0
1557768905,35.21831592,-97.34266231,90.5,21.490232,3.0,321.0,-0.306,2.24,9.625,0
1557768906,35.21831543,-97.34243179,90.4,21.250116,3.0,322.0,0.084,2.059,9.7,0
1557768907,35.21830673,-97.3419756,90.5,20.690086,3.0,323.0,0.025,2.318,9.179,0
1557768908,35.21830309,-97.34174598,90.6,20.560293,3.0,323.0,-0.182,2.475,8.388,0
1557768909,35.21829518,-97.3415244,90.9,20.440296,3.0,324.0,-0.226,2.361,8.968,0
1557768910,35.21829817,-97.34130191,92.2,20.330002,3.0,323.0,-0.162,2.272,9.119,0
1557768911,35.21828834,-97.34107981,91.3,20.39012,3.0,324.0,-0.027,2.318,9.383,0
1557768912,35.21828163,-97.34085355,91.0,20.430038,3.0,325.0,-0.202,2.378,9.179,0
1557768913,35.21828313,-97.34062583,90.7,20.48006,3.0,324.0,-0.466,2.499,9.942,0
1557768914,35.21828329,-97.34040064,90.5,20.530039,3.0,324.0,-0.476,2.585,9.997,0
1557768915,35.21828244,-97.34017763,90.4,20.530003,3.0,323.0,-0.342,2.417,9.941,0
1557768916,35.21828056,-97.33995018,90.6,20.71,3.0,323.0,-0.365,2.349,9.655,0
1557768917,35.21827772,-97.33972169,92.0,20.861269,3.0,323.0,-0.415,2.313,9.119,0
1557768918,35.21828254,-97.33948742,90.8,21.0704,3.0,322.0,-0.432,2.515,8.977,0
1557768919,35.2182811,-97.33925442,90.3,21.300116,3.0,323.0,-0.469,2.352,9.824,0
1557768920,35.21828355,-97.33902151,90.2,21.440115,3.0,323.0,-0.205,2.24,9.504,0
1557768921,35.21828067,-97.3387849,90.3,21.560036,3.0,322.0,-0.543,2.489,9.566,0
1557768922,35.21827993,-97.3385472,90.4,21.660057,3.0,322.0,-0.334,2.656,9.019,0
1557768923,35.21827422,-97.33830968,90.6,21.760057,3.0,323.0,-0.369,2.527,9.007,0
1557768924,35.21827579,-97.33806647,90.7,21.900276,3.0,322.0,-0.175,2.486,9.074,0
1557768925,35.21828359,-97.33782496,90.7,22.050444,3.0,321.0,-0.155,2.453,9.72,0
1557768926,35.2182804,-97.33757984,90.6,22.250648,3.0,320.0,-0.198,2.285,9.17,0
1557768927,35.21828382,-97.3373327,90.6,22.420805,3.0,319.0,-0.523,2.216,9.673,0
1557768928,35.21828507,-97.33708477,89.8,22.591274,3.0,319.0,-0.678,2.187,9.05,0
1557768929,35.218291,-97.3368351,88.6,22.690973,3.0,318.0,-0.329,2.021,9.689,0
1557768931,35.21829822,-97.33658774,88.3,22.641272,3.0,318.0,-0.559,1.981,9.659,0
1557768932,35.21830572,-97.33634197,87.5,22.61186,3.0,317.0,-0.288,1.95,9.906,0
1557768933,35.21831641,-97.33609552,86.8,22.593197,3.0,317.0,-0.126,1.727,9.438,0
1557768934,35.21833079,-97.33585104,85.7,22.469402,3.0,316.0,-0.331,1.788,9.882,0
1557768935,35.21834627,-97.33560332,85.1,22.438025,3.0,315.0,-0.36,1.771,9.616,0
1557768936,35.21836627,-97.33535748,84.5,22.41432,3.0,315.0,-0.154,1.865,9.432,0
1557768937,35.21839086,-97.33511523,83.9,22.30341,3.0,315.0,0.021,1.876,10.081,0
1557768938,35.21841564,-97.33487146,83.1,22.221405,3.0,315.0,0.142,1.699,9.634,0
1557768939,35.21844087,-97.33463313,82.6,22.010275,3.0,315.0,-0.086,2.06,9.923,0
1557768940,35.21846718,-97.33439525,82.3,21.690147,3.0,315.0,-0.644,2.15,9.814,0
1557768941,35.21849672,-97.33416393,81.7,21.310038,3.0,315.0,-0.594,2.024,9.968,0
1557768942,35.21852991,-97.33393781,80.1,20.870241,3.0,315.0,-0.323,1.937,9.453,0
1557768943,35.21856768,-97.33371473,78.8,20.440979,3.0,316.0,-0.111,2.137,9.131,0
1557768944,35.21860084,-97.33349513,77.9,19.942108,3.0,317.0,-0.137,2.256,9.759,0
1557768945,35.2186432,-97.33328397,77.2,19.543318,3.0,317.0,0.059,2.289,9.707,0
1557768946,35.21868047,-97.33307596,76.9,19.29525,3.0,318.0,0.396,3.13,9.313,0
1557768947,35.21871754,-97.33286405,76.8,19.575886,3.0,319.0,0.053,3.71,9.543,0
1557768948,35.21876604,-97.33264787,76.3,20.406126,3.0,320.0,0.152,3.673,9.156,0
1557768949,35.2188043,-97.33242452,76.1,21.207396,3.0,321.0,-0.07,3.33,9.546,0
1557768950,35.21885968,-97.33218796,75.1,21.90526,3.0,322.0,-0.502,3.189,9.287,0
1557768951,35.21891369,-97.33195592,74.5,22.165867,3.0,323.0,-0.297,2.755,8.888,0
1557768952,35.21896625,-97.33171595,73.6,22.304146,3.0,323.0,-0.164,2.27,9.365,0
1557768953,35.21902489,-97.33148421,72.7,22.09327,3.0,324.0,-0.089,2.018,9.296,0
1557768954,35.21908449,-97.33126537,72.1,21.572227,3.0,325.0,0.028,1.94,9.512,0
1557768955,35.21914201,-97.33104606,71.4,21.071484,3.0,326.0,-0.177,1.917,9.522,0
1557768956,35.21920389,-97.33083275,71.0,20.650545,3.0,326.0,-0.302,2.062,9.816,0
1557768957,35.21926038,-97.33062358,70.6,20.210417,3.0,326.0,-0.127,1.854,9.217,0
1557768958,35.21931318,-97.3304159,70.1,19.810362,3.0,325.0,-0.385,2.063,9.746,0
1557768959,35.2193731,-97.33021773,69.3,19.440012,3.0,326.0,-0.247,1.985,9.53,0
1557768960,35.21943827,-97.33002675,68.8,19.120066,3.0,326.0,-0.265,1.948,9.505,0
1557768961,35.21950058,-97.32983661,68.5,18.870024,3.0,326.0,-0.25,1.856,9.458,0
1557768962,35.21956706,-97.3296455,68.2,18.630217,3.0,326.0,-0.229,1.983,9.509,0
1557768963,35.21962976,-97.3294564,68.1,18.460096,3.0,326.0,-0.438,2.042,9.696,0
1557768964,35.21968987,-97.32927264,68.1,18.330273,4.0,326.0,-0.308,1.919,9.74,0
1557768965,35.21975286,-97.32908877,67.9,18.240274,4.0,326.0,-0.604,2.078,10.086,0
1557768966,35.21981921,-97.3289035,67.8,18.190619,4.0,325.0,-0.471,2.239,9.399,0
1557768967,35.21988623,-97.3287181,67.7,18.240616,4.0,325.0,-0.498,2.815,9.468,0
1557768968,35.21995142,-97.32852557,67.6,18.651182,3.0,324.0,-0.283,2.782,8.948,0
1557768969,35.22001976,-97.32832623,67.6,19.391363,3.0,324.0,-0.698,2.902,9.917,0
1557768970,35.22008795,-97.32811618,67.7,20.241196,3.0,324.0,-0.44,2.415,9.626,0
1557768971,35.22016197,-97.32790283,67.6,20.871748,3.0,323.0,-0.314,2.375,9.115,0
1557768972,35.22023235,-97.32768571,67.7,21.151598,3.0,322.0,-0.529,2.579,9.542,0
1557768973,35.22037591,-97.32724481,67.8,21.64002,3.0,322.0,-0.489,2.168,9.313,0
1557768974,35.22044566,-97.32702988,68.1,21.48,3.0,322.0,-0.38,1.927,9.661,0
1557768975,35.22051461,-97.32681132,67.9,21.120039,3.0,322.0,-0.51,1.973,9.703,0
1557768976,35.22058375,-97.32659962,67.7,20.760616,3.0,322.0,-0.681,2.062,9.732,0
1557768977,35.22065168,-97.32639429,67.7,20.320482,3.0,323.0,-0.473,2.18,9.578,0
1557768978,35.22072077,-97.32619256,67.6,19.920303,3.0,323.0,-0.353,2.091,9.58,0
1557768979,35.22078805,-97.32599392,67.6,19.660162,3.0,323.0,-0.232,2.167,9.71,0
1557768980,35.22085507,-97.32579181,67.9,19.61004,3.0,324.0,-0.398,2.724,9.302,0
1557768981,35.22092138,-97.3255912,67.9,19.89,3.0,323.0,-0.363,2.663,9.521,0
1557768982,35.22099393,-97.32538506,67.9,20.29,3.0,324.0,-0.37,2.757,9.533,0
1557768983,35.2210664,-97.32517333,67.8,20.850002,3.0,324.0,-0.428,2.952,9.613,0
1557768984,35.22114048,-97.32495542,67.7,21.46002,3.0,324.0,-0.472,2.78,9.361,0
1557768985,35.22121538,-97.32473334,67.9,22.110443,3.0,324.0,-0.491,2.434,9.453,0
1557768986,35.22128058,-97.32450366,68.0,22.420645,3.0,322.0,-0.532,2.288,9.851,0
1557768987,35.22135865,-97.32427361,67.9,22.510569,3.0,321.0,-0.329,1.982,9.632,0
1557768988,35.22142076,-97.32404198,68.0,22.481075,3.0,319.0,-0.134,1.98,9.675,0
1557768989,35.22150111,-97.32381477,67.9,22.581072,3.0,318.0,-0.275,2.16,10.078,0
1557768990,35.22157854,-97.32358234,67.7,22.650106,3.0,318.0,-0.365,2.08,9.685,0
1557768991,35.22165805,-97.32335356,67.7,22.470108,3.0,318.0,-0.277,2.073,9.941,0
1557768992,35.22173607,-97.32313009,67.7,22.29,3.0,319.0,-0.232,2.302,9.777,0
1557768993,35.22181068,-97.32290353,68.1,22.27002,3.0,318.0,-0.295,2.312,9.495,0
1557768995,35.22188869,-97.32267869,67.8,22.260271,3.0,319.0,-0.064,2.062,9.648,0
1557768996,35.22196112,-97.3224551,68.1,22.050508,3.0,320.0,-0.135,2.255,9.379,0
1557768997,35.22203416,-97.32223045,68.1,21.900448,3.0,320.0,-0.286,2.527,9.882,0
1557768998,35.2221083,-97.32200685,68.1,21.890512,3.0,320.0,-0.214,2.274,9.412,0
1557768999,35.2221821,-97.32178435,68.3,21.81033,3.0,319.0,-0.431,2.525,9.457,0
1557769000,35.22225576,-97.32155947,68.2,21.880112,3.0,319.0,-0.34,2.74,9.502,0
1557769001,35.22233101,-97.32133449,68.1,22.180037,3.0,319.0,-0.455,2.734,9.244,0
1557769002,35.22240947,-97.32110304,68.0,22.560009,3.0,320.0,-0.327,2.349,9.252,0
1557769003,35.22248951,-97.32087331,67.8,22.71002,3.0,319.0,-0.261,2.098,9.27,0
1557769004,35.22256586,-97.32064371,67.9,22.62011,3.0,319.0,-0.43,1.962,8.921,0
1557769005,35.22264576,-97.32041799,67.7,22.48032,3.0,319.0,-0.369,2.06,9.448,0
1557769006,35.22272539,-97.32019076,67.7,22.390572,3.0,320.0,-0.421,2.149,9.464,0
1557769007,35.22280009,-97.31996191,67.8,22.30099,3.0,319.0,-0.142,1.933,9.547,0
1557769008,35.22285531,-97.31973485,67.8,22.2409,3.0,319.0,-0.011,1.981,9.425,0
1557769009,35.22293428,-97.31950862,67.6,22.220991,3.0,318.0,-0.189,1.985,9.46,0
1557769010,35.2230096,-97.31928465,67.8,22.10058,3.0,317.0,-0.234,2.076,9.837,0
1557769011,35.22309067,-97.31906432,67.6,21.950275,3.0,317.0,0.179,2.03,9.745,0
1557769012,35.22316924,-97.31884139,67.7,21.840082,3.0,318.0,-0.009,2.023,9.652,0
1557769013,35.22324215,-97.31861757,67.8,21.760036,3.0,317.0,-0.1,2.184,9.508,0
1557769014,35.22331897,-97.31839748,68.1,21.680058,3.0,317.0,-0.201,1.82,9.746,0
1557769015,35.22338996,-97.31817372,68.3,21.540003,3.0,317.0,-0.208,2.055,9.512,0
1557769016,35.22346142,-97.3179536,68.2,21.29001,3.0,317.0,-0.157,2.007,9.718,0
1557769017,35.22353338,-97.31774126,67.9,21.070038,3.0,318.0,0.014,2.154,9.737,0
1557769018,35.22360623,-97.31752763,67.8,21.15019,3.0,317.0,0.083,2.268,9.42,0
1557769019,35.2236839,-97.31730911,68.3,21.420843,3.0,316.0,-0.366,2.208,9.623,0
1557769020,35.22376034,-97.31708677,67.9,21.670834,3.0,316.0,-0.536,2.42,9.458,0
1557769021,35.22383743,-97.31686669,67.6,21.910583,3.0,316.0,0.048,2.377,9.302,0
1557769022,35.22391138,-97.31663771,67.8,22.261293,3.0,316.0,-0.142,2.069,9.338,0
1557769023,35.22398966,-97.31641122,68.0,22.452005,3.0,315.0,-0.382,1.978,9.401,0
1557769024,35.22406605,-97.3161906,67.8,22.471077,3.0,314.0,-0.415,2.163,9.574,0
1557769025,35.2241346,-97.3159678,67.8,22.391628,3.0,313.0,-0.37,1.968,9.693,0
1557769026,35.22421567,-97.31573991,67.5,22.5005,3.0,312.0,-0.068,1.839,9.47,0
1557769027,35.22429546,-97.31551203,67.7,22.36008,3.0,312.0,-0.072,1.894,9.751,1
1557769028,35.22436818,-97.31528912,67.5,22.030146,3.0,313.0,-0.117,2.029,9.497,1
1557769029,35.22443132,-97.31506378,67.9,21.74,3.0,311.0,-0.282,2.671,9.409,1
1557769030,35.22450729,-97.31484048,67.9,21.800112,3.0,311.0,-0.257,2.92,9.447,0
1557769031,35.22458172,-97.31461667,68.0,22.220001,3.0,311.0,-0.21,2.886,9.656,0
1557769032,35.2246571,-97.31438725,68.1,22.71,3.0,312.0,-0.034,2.722,9.511,0
1557769033,35.22473492,-97.31414692,68.0,23.180004,3.0,312.0,0.06,2.506,9.43,0
1557769034,35.22481637,-97.31390733,68.3,23.520002,3.0,312.0,-0.519,1.894,9.734,0
1557769035,35.22489414,-97.31367278,68.3,23.300053,3.0,313.0,-0.191,1.875,9.674,0
1557769036,35.22497212,-97.31344231,68.0,22.960018,3.0,313.0,-0.067,1.994,9.541,0
1557769037,35.22512391,-97.3129845,68.0,22.34,3.0,312.0,-0.173,2.224,9.144,0
1557769038,35.2251962,-97.31275627,68.2,22.390018,3.0,312.0,-0.186,2.211,9.502,0
1557769039,35.22527188,-97.31252737,68.0,22.350002,3.0,312.0,-0.316,2.274,9.558,0
1557769040,35.22534674,-97.31230202,68.0,22.23001,3.0,312.0,-0.253,2.152,9.561,0
1557769041,35.22542287,-97.31207711,67.7,22.120083,3.0,312.0,-0.341,2.129,9.625,0
1557769042,35.22549815,-97.31185368,67.7,22.050056,3.0,313.0,-0.271,2.32,9.196,0
1557769043,35.22557055,-97.31162906,67.9,22.050001,3.0,313.0,-0.094,2.256,9.562,0
1557769044,35.22564726,-97.31140417,68.1,22.05,3.0,313.0,-0.23,2.269,9.492,0
1557769045,35.22572268,-97.31117937,68.2,22.040003,3.0,313.0,-0.255,2.368,9.433,0
1557769046,35.22579729,-97.31095402,68.4,22.110056,3.0,313.0,-0.252,2.272,9.675,0
1557769047,35.22587068,-97.31072969,68.4,22.120058,3.0,313.0,-0.157,1.948,9.034,0
1557769048,35.22594353,-97.31050281,68.1,22.120146,3.0,313.0,-0.397,1.971,8.936,0
1557769049,35.22602315,-97.31028086,68.0,22.130442,3.0,313.0,-0.478,1.981,9.301,0
1557769050,35.22610139,-97.31005276,68.0,22.150904,3.0,313.0,-0.433,2.157,8.539,0
1557769051,35.22616272,-97.30982882,68.4,22.081776,3.0,312.0,-0.295,2.026,9.434,0
1557769052,35.22622069,-97.30960593,68.4,22.05232,3.0,309.0,-0.065,1.93,9.568,0
1557769053,35.22629598,-97.30937846,68.2,22.112173,3.0,308.0,-0.76,2.111,9.618,1
1557769054,35.2263701,-97.30915575,68.3,22.10438,3.0,305.0,-0.736,1.848,8.912,1
1557769055,35.22644522,-97.30892547,67.8,22.22476,3.0,304.0,-0.276,1.878,9.064,1
1557769057,35.2265209,-97.30870067,67.8,22.344332,3.0,303.0,-0.369,1.803,9.515,1
1557769058,35.22660114,-97.30847116,67.8,22.605312,3.0,301.0,-0.282,1.959,9.194,1
1557769059,35.22667781,-97.30824099,68.0,22.705729,3.0,299.0,-0.609,1.785,9.495,1
1557769060,35.22675715,-97.30800845,67.7,22.813866,3.0,298.0,-0.359,1.735,9.593,1
1557769061,35.22684155,-97.30777637,67.7,22.703016,3.0,298.0,-0.36,1.764,9.603,0
1557769062,35.22691057,-97.30754671,67.9,22.501999,3.0,297.0,-0.403,1.821,9.635,0
1557769063,35.2269847,-97.30731953,67.9,22.271294,3.0,296.0,-0.446,1.586,9.771,0
1557769064,35.2270595,-97.30709445,67.8,21.980822,3.0,296.0,-0.21,1.609,9.576,0
1557769065,35.2271439,-97.30687658,67.7,21.65059,3.0,295.0,-0.201,1.879,9.447,0
1557769066,35.22721746,-97.30665799,67.9,21.340235,3.0,295.0,-0.359,1.939,9.88,0
1557769067,35.22728941,-97.30644406,68.0,21.080086,3.0,294.0,-0.572,2.055,10.164,0
1557769068,35.2273501,-97.30623104,68.2,20.780119,3.0,293.0,-0.377,1.991,9.274,0
1557769069,35.22742488,-97.30602326,68.2,20.60035,3.0,293.0,-0.414,2.222,9.588,0
1557769070,35.22749787,-97.30581515,67.9,20.580244,3.0,293.0,-0.485,2.246,9.631,0
1557769071,35.22756613,-97.30560541,68.1,20.64062,3.0,293.0,-0.323,2.372,9.817,0
1557769072,35.22763524,-97.30539238,67.8,20.86029,3.0,293.0,0.255,2.206,9.167,0
1557769073,35.22771027,-97.30517653,67.8,21.120192,3.0,292.0,-0.328,2.286,9.552,0
1557769074,35.22778357,-97.30495718,68.1,21.370338,3.0,293.0,-0.276,2.289,9.562,0
1557769075,35.22785616,-97.30473835,68.1,21.52028,3.0,292.0,-0.196,2.377,9.386,0
1557769076,35.22792835,-97.30451781,68.2,21.660112,3.0,291.0,-0.535,2.342,9.704,0
1557769077,35.22800273,-97.30429542,68.1,21.710001,3.0,291.0,-0.487,2.333,9.552,0
1557769078,35.22807542,-97.30407335,68.1,21.72,3.0,291.0,-0.196,2.192,9.874,0
1557769079,35.22814592,-97.30385133,68.0,21.71,3.0,291.0,-0.113,2.219,9.506,0
1557769080,35.22821701,-97.30362705,68.0,21.720001,3.0,291.0,-0.395,2.327,9.27,0
1557769081,35.22829036,-97.30340293,68.2,21.750002,3.0,290.0,-0.264,2.349,9.74,0
1557769082,35.22836578,-97.30318508,68.3,21.78,3.0,290.0,-0.274,2.227,8.936,0
1557769083,35.22843771,-97.30296713,68.2,21.850002,3.0,290.0,-0.511,2.308,9.3,0
1557769084,35.22850553,-97.30274622,67.9,21.91,3.0,289.0,-0.461,2.483,9.402,0
1557769085,35.22858375,-97.30252388,67.6,21.970001,3.0,289.0,-0.218,2.52,9.424,0
1557769086,35.22865435,-97.30230314,67.6,22.050001,3.0,289.0,-0.095,2.377,9.328,0
1557769087,35.22872447,-97.30207965,67.7,22.08001,3.0,290.0,-0.184,2.363,9.462,0
1557769088,35.22879826,-97.3018524,67.9,22.1,3.0,289.0,-0.201,2.394,9.412,0
1557769089,35.22887514,-97.30162331,68.0,22.11002,3.0,289.0,-0.338,2.361,9.693,0
1557769090,35.22895065,-97.30139472,68.1,22.14,3.0,289.0,-0.342,2.512,8.992,0
1557769091,35.22902367,-97.30116601,68.2,22.200003,3.0,289.0,-0.502,2.461,9.53,0
1557769092,35.22909688,-97.30093682,68.1,22.260002,3.0,289.0,-0.28,2.227,9.384,0
1557769093,35.22917299,-97.30070751,67.9,22.310019,3.0,289.0,-0.415,2.432,9.397,0
1557769094,35.22925165,-97.30048244,67.9,22.360003,3.0,289.0,-0.189,2.221,9.3,0
1557769095,35.22932588,-97.30025503,67.8,22.400002,3.0,288.0,-0.351,2.474,9.525,1
1557769096,35.22948007,-97.29979764,68.0,22.42001,3.0,288.0,-0.27,2.347,9.565,1
1557769097,35.22955435,-97.29957006,68.2,22.380222,3.0,289.0,-0.339,2.491,9.553,1
1557769098,35.22962779,-97.29933927,68.3,22.270271,3.0,289.0,-0.207,2.324,9.483,0
1557769099,35.22969996,-97.29911286,68.4,22.100382,3.0,289.0,-0.278,2.202,9.614,0
1557769100,35.22977326,-97.29888823,68.2,21.930584,3.0,289.0,-0.327,2.374,9.726,0
1557769101,35.22984684,-97.29866554,67.9,21.790918,3.0,289.0,-0.295,2.458,9.73,0
1557769102,35.22992108,-97.29844689,67.7,21.64133,3.0,290.0,-0.447,2.577,9.615,0
1557769103,35.22999237,-97.29822919,67.7,21.421577,4.0,290.0,-0.466,2.352,9.759,0
1557769104,35.23005603,-97.29801504,68.2,21.101603,4.0,291.0,-0.362,2.468,9.818,0
1557769105,35.23011665,-97.29780259,68.7,20.751274,6.0,292.0,-0.114,2.551,9.075,0
1557769106,35.23018717,-97.29758907,68.1,20.651764,6.0,292.0,-0.036,2.688,9.504,0
1557769107,35.23029454,-97.29736869,66.5,21.061996,6.0,292.0,-0.002,2.649,9.233,0
1557769108,35.23036022,-97.29715867,67.4,21.022001,6.0,293.0,0.153,2.749,9.344,0
1557769109,35.2304382,-97.29694402,67.7,21.211357,6.0,294.0,-0.167,2.961,9.481,0
1557769110,35.23050964,-97.2967253,68.2,21.450933,4.0,295.0,-0.308,2.982,9.276,0
1557769111,35.23057686,-97.29650483,68.6,21.680748,4.0,295.0,-0.238,2.703,9.26,0
1557769112,35.23065287,-97.2962786,68.4,22.04058,4.0,296.0,-0.469,2.726,9.287,0
1557769113,35.23072889,-97.29604843,68.3,22.280441,4.0,296.0,-0.446,2.654,9.416,0
1557769114,35.23079677,-97.29582214,68.2,22.49032,3.0,296.0,-0.389,2.505,9.588,0
1557769116,35.23087195,-97.29559389,68.0,22.710054,3.0,296.0,-0.297,2.48,9.37,0
1557769117,35.23095028,-97.29536229,67.8,22.900034,3.0,296.0,-0.198,2.434,9.492,0
1557769118,35.2310277,-97.29512913,67.8,23.08,3.0,297.0,-0.083,2.432,9.19,0
1557769119,35.2311064,-97.29489369,68.0,23.220009,3.0,297.0,-0.532,2.421,9.492,0
1557769120,35.23118453,-97.29465259,68.0,23.27001,3.0,297.0,-0.246,2.186,9.376,0
1557769121,35.23126978,-97.29441428,68.1,23.290035,3.0,298.0,-0.236,2.305,9.955,0
1557769122,35.23134736,-97.29417634,68.3,23.310019,3.0,298.0,-0.218,2.27,9.542,0
1557769123,35.2314253,-97.29394099,68.5,23.29,3.0,298.0,-0.381,2.117,9.387,0
1557769124,35.23150336,-97.29370207,68.8,23.240002,3.0,298.0,-0.605,2.349,9.567,0
1557769125,35.2315822,-97.29346285,68.8,23.120054,3.0,299.0,-0.496,2.183,9.338,0
1557769126,35.23165608,-97.29323152,68.8,23.01001,3.0,299.0,-0.051,2.056,9.132,0
1557769127,35.23172797,-97.29299937,69.1,22.85001,3.0,299.0,-0.018,2.307,9.299,0
1557769128,35.23179411,-97.29276797,70.7,22.700222,3.0,299.0,-0.077,2.251,9.556,0
1557769129,35.23185674,-97.29253007,71.8,22.630054,3.0,298.0,0.013,2.075,9.118,0
1557769130,35.23191868,-97.29229077,72.5,22.570019,3.0,297.0,-0.167,2.267,9.369,0
1557769131,35.23198139,-97.2920538,73.1,22.540081,3.0,296.0,-0.111,2.353,9.39,0
1557769132,35.23203815,-97.29181499,73.9,22.580055,3.0,297.0,-0.026,2.277,9.51,1
1557769133,35.23209115,-97.29157336,74.7,22.660055,3.0,297.0,-0.184,2.382,9.738,0
1557769134,35.23213907,-97.29132815,75.7,22.740107,3.0,297.0,-0.071,2.147,9.809,0
1557769135,35.2321808,-97.29108767,76.5,22.751978,3.0,296.0,-0.471,2.057,9.448,0
1557769136,35.23223882,-97.29085079,77.0,22.794643,3.0,295.0,-0.411,1.872,9.579,0
1557769137,35.2322851,-97.29060094,78.2,22.931711,3.0,295.0,-0.32,1.93,9.167,0
1557769138,35.232324,-97.29035839,78.3,22.881477,3.0,294.0,-0.618,1.878,9.73,0
1557769139,35.23235829,-97.29010578,78.9,22.911057,3.0,295.0,-0.48,1.878,10.227,0
1557769140,35.2323916,-97.28985242,79.4,22.778439,3.0,294.0,-0.36,1.895,9.486,0
1557769141,35.23242051,-97.2896125,80.1,22.746895,3.0,292.0,-0.166,1.703,9.423,0
1557769142,35.23246062,-97.28936368,80.9,22.69847,3.0,292.0,-0.336,1.786,9.696,0
1557769143,35.23249365,-97.28911866,81.9,22.593197,3.0,291.0,-0.471,1.987,9.551,0
1557769144,35.23251302,-97.28887118,83.3,22.61008,3.0,290.0,-0.243,1.714,10.093,0
1557769145,35.23253751,-97.28863641,83.2,22.10002,3.0,291.0,-0.208,1.95,9.372,0
1557769146,35.23255262,-97.2884005,84.3,21.680021,3.0,290.0,-0.381,2.016,9.63,0
1557769147,35.2325711,-97.28816807,84.4,21.31,3.0,290.0,-0.382,2.117,9.665,0
1557769148,35.23258722,-97.28793495,84.5,21.08002,3.0,290.0,-0.548,2.081,9.636,0
1557769149,35.23260231,-97.28770956,85.1,20.690119,4.0,290.0,-0.453,2.245,9.677,0
1557769150,35.23261166,-97.28748727,86.0,20.370415,3.0,290.0,-0.565,2.478,9.54,0
1557769151,35.23261534,-97.28726732,86.3,20.131313,4.0,291.0,-0.203,3.194,9.591,0
1557769152,35.23261985,-97.28704673,87.2,20.301302,4.0,291.0,-0.233,3.298,8.941,0
1557769153,35.23263379,-97.28682182,88.1,20.903101,3.0,291.0,0.021,3.099,8.919,0
1557769154,35.23262096,-97.28659419,88.6,21.343208,3.0,291.0,-0.145,3.376,9.155,0
1557769155,35.23262578,-97.28610686,89.8,22.356766,3.0,293.0,-0.216,3.401,9.249,0
1557769156,35.23263222,-97.28585542,89.9,22.85638,3.0,293.0,-0.358,3.38,9.421,0
1557769157,35.2326283,-97.28559576,90.2,23.138853,3.0,294.0,-0.426,2.616,9.162,0
1557769158,35.23262223,-97.2853434,90.3,22.89546,3.0,296.0,-0.565,2.38,9.68,0
1557769159,35.23262202,-97.28509726,90.2,22.605982,3.0,297.0,-0.328,2.464,9.492,0
1557769160,35.23262308,-97.28484893,90.1,22.382145,3.0,297.0,-0.38,2.216,9.32,0
1557769161,35.23261971,-97.28461297,90.1,21.791552,3.0,298.0,-0.469,1.914,9.462,0
1557769162,35.23262071,-97.28438245,89.9,21.20104,3.0,299.0,-0.872,2.087,9.735,0
1557769163,35.2326227,-97.28415651,90.0,20.84024,3.0,299.0,-0.79,2.053,9.504,0
1557769164,35.23262782,-97.28393144,89.6,20.440062,3.0,300.0,-0.568,1.666,9.692,0
1557769165,35.23262553,-97.28373203,89.7,19.110317,3.0,300.0,-0.608,0.67,9.805,0
1557769166,35.23262433,-97.28354739,89.5,17.180235,3.0,300.0,-0.629,0.081,9.581,0
1557769167,35.23260902,-97.28337531,90.7,15.950028,3.0,300.0,-0.544,1.127,9.743,0
1557769168,35.23261556,-97.28321963,89.9,14.660004,3.0,300.0,-0.438,0.69,9.848,0
1557769169,35.23262123,-97.28308566,90.0,13.06,3.0,301.0,0.435,0.245,9.681,0
1557769170,35.23262545,-97.28299422,90.1,9.97002,3.0,300.0,1.207,0.121,9.721,0
1557769171,35.23258393,-97.28291412,106.1,7.7604127,3.0,298.0,1.238,1.511,9.503,0
1557769172,35.23254996,-97.28283977,119.7,7.1906953,3.0,297.0,0.925,1.749,9.408,1
1557769173,35.2325092,-97.28278025,127.8,6.8805885,3.0,297.0,-0.188,1.11,9.72,1
1557769174,35.23247934,-97.28272589,125.6,5.8101377,3.0,297.0,-0.989,0.754,9.805,1
1557769176,35.23246718,-97.28267437,115.3,4.5508904,3.0,296.0,-0.429,1.514,9.634,1
1557769177,35.2324572,-97.28263429,109.9,3.980314,3.0,296.0,-0.025,1.39,9.461,1
1557769178,35.23245111,-97.2826005,107.7,3.2200155,3.0,296.0,0.0,1.475,9.467,1
1557769179,35.23244369,-97.28257556,112.9,2.6,3.0,296.0,-0.089,2.235,9.704,0
1557769180,35.23243071,-97.282549,115.5,2.6,3.0,296.0,-0.623,2.062,9.768,0
1557769181,35.23242111,-97.28252946,113.9,2.1758907,3.0,296.0,-0.478,1.614,9.53,0
1557769182,35.23242552,-97.28251114,95.4,1.8802394,3.0,296.0,-0.075,1.425,9.535,0
1557769183,35.23242552,-97.28251114,95.4,1.8802394,3.0,296.0,-0.082,1.342,9.678,0
1557769184,35.23242095,-97.28249646,95.1,0.38052595,3.0,296.0,-0.146,1.866,9.57,0
