time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.426,-97.486,8.6,34.581,3,361,-1.734,-1.723,9.568,0
1,35.426,-97.486,7.1,34.32,3,361,-1.595,-1.517,9.3,0
2,35.426,-97.486,5.7,33.86,3,361,-1.541,-1.26,9.17,0
3,35.427,-97.486,3,33.962,3,359,-1.579,-1.224,9.277,0
4,35.427,-97.486,1.4,33.422,3,359,-1.983,-1.306,9.178,0
5,35.427,-97.486,0.4,33.14,3,358,-1.842,-0.574,9.236,0
6,35.428,-97.486,0.1,32.15,3,358,-1.73,-0.787,9.394,0
7,35.428,-97.486,359.9,31.12,3,358,-2.177,-0.997,9.058,1
8,35.428,-97.486,359.7,30.91,3,358,-1.881,-0.701,8.927,1
9,35.428,-97.486,359.7,30.81,3,358,-2.111,-1.004,9.017,1
10,35.429,-97.486,0.1,29.12,3,358,-2.051,-1.47,9.159,1
11,35.429,-97.486,0.1,28.89,3,358,-2.363,-1.531,9.281,1
12,35.429,-97.486,0,28.71,3,358,-2.205,-1.38,9.312,1
13,35.429,-97.486,359.8,28.46,3,358,-2.243,-1.425,9.142,1
14,35.43,-97.486,359.9,28.27,3,358,-1.903,-1.299,8.78,0
15,35.43,-97.486,0,28.02,3,358,-2.042,-1.207,8.723,0
16,35.43,-97.486,0,27.64,3,358,-1.915,-1.133,9.157,0
17,35.43,-97.486,359.9,27.17,3,358,-1.702,-0.595,9.554,0
18,35.431,-97.486,0.1,26.101,3,359,-1.854,-0.861,9.603,0
19,35.431,-97.486,0.1,24.75,3,359,-1.848,-1.284,9.238,0
20,35.431,-97.486,359.8,24.331,3,359,-2.184,-1.154,9.119,0
21,35.431,-97.486,359.7,24.15,3,359,-2.611,-1.696,9.094,1
22,35.432,-97.486,359.9,24.35,3,359,-3.108,-2.23,8.716,1
23,35.432,-97.486,0.2,25.221,3,359,-3.152,-2.438,8.701,1
24,35.432,-97.486,0.5,26.291,3,359,-3.016,-2.455,8.138,1
25,35.432,-97.486,0.1,27.66,3,360,-3.497,-2.48,8.877,1
26,35.432,-97.486,0.1,28.93,3,360,-3.233,-2.41,8.31,1
27,35.433,-97.486,0.1,30.19,3,360,-2.652,-1.96,8.798,1
29,35.433,-97.486,0,30.93,3,360,-2.442,-1.39,8.88,1
29,35.433,-97.486,0,30.93,3,360,-2.442,-1.39,8.88,1
30,35.433,-97.486,359.9,31.21,3,360,-2.116,-1.39,8.975,1
31,35.434,-97.486,0.1,31.07,3,359,-2.271,-1.153,9.102,1
32,35.434,-97.486,359.8,31.12,3,359,-2.267,-1.188,8.856,1
33,35.434,-97.486,0,31.11,3,359,-2.236,-1.377,9.21,1
34,35.434,-97.486,0.1,31.12,3,359,-2.399,-1.442,9.608,0
35,35.435,-97.486,0.1,31.14,3,358,-2.3,-1.392,9.348,0
36,35.435,-97.486,0,30.98,3,358,-2.212,-1.386,9.176,0
37,35.435,-97.486,0.1,30.17,3,358,-2.418,-1.433,9.439,0
38,35.436,-97.486,358.6,30.341,3,358,-2.675,-1.622,9.17,0
39,35.436,-97.486,359.8,30.6,3,358,-2.627,-1.671,8.648,0
40,35.436,-97.486,0.1,30.91,3,358,-2.308,-1.495,9.017,0
41,35.436,-97.486,359.9,31.22,3,358,-2.289,-1.222,9.153,0
42,35.437,-97.486,0.1,30.77,3,358,-2.192,-1.267,9.268,0
43,35.437,-97.486,0,30.47,3,357,-2.279,-1.36,9.614,0
44,35.438,-97.486,359.9,30.29,3,357,-2.413,-1.439,9.293,0
45,35.438,-97.486,0,30.3,3,357,-2.491,-1.393,8.842,0
46,35.438,-97.486,0.1,30.4,3,357,-2.354,-1.786,8.805,0
47,35.438,-97.486,359.9,30.58,3,358,-2.593,-1.772,9.129,0
48,35.439,-97.486,359.9,30.74,3,357,-2.499,-1.659,9.165,0
49,35.439,-97.486,359.9,30.82,3,358,-2.448,-1.626,9.093,0
50,35.439,-97.486,1.5,30.26,3,359,-2.625,-1.247,8.867,0
51,35.439,-97.486,0,29.611,3,358,-2.377,-1.467,9.182,0
52,35.44,-97.486,0,30.66,3,358,-2.193,-1.458,9.042,1
53,35.44,-97.486,359.8,30.42,3,358,-2.294,-1.332,9.644,0
54,35.44,-97.486,359.9,30.1,3,358,-2.268,-1.326,8.705,0
55,35.441,-97.486,359.9,29.9,3,358,-2.54,-1.81,9.613,0
56,35.441,-97.486,359.8,29.89,3,358,-2.546,-1.316,9.353,0
57,35.441,-97.486,0,29.77,3,358,-2.606,-1.341,9.224,0
58,35.441,-97.486,0.3,29.52,3,358,-2.262,-1.354,8.954,0
59,35.442,-97.486,0.3,29.41,3,358,-2.137,-1.392,8.986,0
60,35.442,-97.486,0.2,29.23,3,358,-2.125,-1.491,9.84,0
61,35.442,-97.486,0.1,29.03,3,358,-2.023,-1.544,9.306,0
62,35.442,-97.486,359.9,28.89,3,358,-2.023,-1.286,9.516,0
63,35.443,-97.486,359.9,28.64,3,358,-2.087,-1.168,9.418,0
64,35.443,-97.486,0.1,28.561,3,357,-2.572,-1.439,8.593,0
65,35.443,-97.486,0.2,28.59,3,357,-2.388,-1.468,8.915,0
66,35.443,-97.486,0.3,28.61,3,356,-2.266,-1.461,9.299,0
67,35.444,-97.486,0.2,28.52,3,356,-2.178,-1.239,9.016,0
68,35.444,-97.486,359.6,28.54,3,357,-2.299,-1.076,9.326,0
69,35.444,-97.486,359.5,28.562,3,356,-2.268,-1.226,9.529,0
70,35.444,-97.486,358.8,28.492,3,355,-2.469,-1.355,9.078,0
71,35.445,-97.486,358,28.38,3,355,-2.699,-1.672,9.678,0
72,35.445,-97.486,358.4,28.3,4,354,-2.447,-1.697,9.251,0
73,35.445,-97.486,356.5,28.49,4,354,-2.495,-1.642,8.985,0
74,35.445,-97.486,355.7,28.59,4,354,-2.343,-1.477,9.067,0
75,35.446,-97.486,354.1,29.34,3,354,-2.529,-1.562,8.834,0
76,35.446,-97.486,353.1,29.55,3,353,-2.505,-1.38,8.762,0
77,35.446,-97.486,352.3,29.65,3,353,-2.462,-1.639,8.992,0
78,35.447,-97.486,351.4,29.71,3,352,-2.017,-1.606,8.979,0
79,35.447,-97.486,350.1,29.73,3,352,-2.413,-1.408,9.085,0
80,35.447,-97.486,349,29.73,3,349,-2.401,-1.546,9.145,1
81,35.447,-97.487,348.2,29.76,3,346,-2.108,-1.469,9.052,1
82,35.448,-97.487,347.2,29.72,3,345,-2.112,-1.586,8.937,1
83,35.448,-97.487,345.9,29.68,3,344,-2.35,-1.719,8.99,1
84,35.448,-97.487,344.4,29.68,3,343,-2.283,-1.909,9.262,1
85,35.448,-97.487,343.4,30.08,3,341,-2.126,-1.52,9.506,1
86,35.449,-97.487,341.7,29.991,3,341,-2.558,-1.35,9.315,1
87,35.449,-97.487,341.1,29.93,3,339,-2.674,-1.398,9.082,1
88,35.449,-97.487,341.1,30.03,3,338,-2.556,-1.742,9.501,0
89,35.449,-97.487,340.9,30.321,3,337,-2.427,-1.764,9.101,0
90,35.45,-97.487,339.5,30.3,3,336,-2.615,-1.505,8.793,0
91,35.45,-97.487,339.6,30.79,4,336,-2.749,-1.773,9.584,0
93,35.45,-97.488,339.3,30.82,5,335,-2.702,-1.597,9.266,0
93,35.45,-97.488,339.3,30.82,5,335,-2.702,-1.597,9.266,0
94,35.45,-97.488,339.1,31.04,4,336,-2.244,-1.444,8.983,0
95,35.451,-97.488,339.3,30.821,4,336,-2.138,-1.454,9.43,0
96,35.451,-97.488,339.2,30.352,3,337,-1.915,-1.049,9.38,0
97,35.451,-97.488,339.4,29.801,3,337,-1.941,-0.653,9.666,0
98,35.452,-97.488,339.8,28.881,3,337,-1.982,-1.263,8.371,0
99,35.452,-97.488,340,28.081,3,337,-2.224,-1.219,8.486,0
100,35.452,-97.488,340.1,27.671,3,337,-2.221,-0.629,9.394,1
101,35.452,-97.489,340.3,27.161,3,337,-2.462,-1.05,9.269,1
102,35.452,-97.489,341.4,25.981,3,338,-2.908,-1.448,8.91,1
103,35.453,-97.489,341.8,25.651,3,339,-3.252,-1.54,8.309,1
104,35.453,-97.489,342.4,26.32,3,338,-3.344,-1.668,8.714,1
105,35.453,-97.489,342.3,26.73,3,339,-2.846,-1.519,8.965,1
106,35.454,-97.489,342.7,26.91,3,340,-2.491,-1.319,9.137,1
107,35.454,-97.489,342.7,26.91,3,340,-2.39,-1.372,8.894,1
108,35.454,-97.489,342.4,26.57,3,342,-2.026,-1.762,9.466,1
109,35.454,-97.489,341.3,26.12,3,341,-1.307,-0.728,9.524,1
110,35.454,-97.489,341,24.9,3,342,-1.211,-0.842,9.148,1
111,35.455,-97.49,340.7,24.1,3,343,-2.159,-1.233,8.992,1
112,35.455,-97.49,340.6,23.97,3,344,-2.436,-1.459,9.08,1
113,35.455,-97.49,340.8,24.161,3,344,-2.521,-1.763,9.134,1
114,35.455,-97.49,340.7,24.811,3,343,-2.649,-1.962,8.857,1
115,35.455,-97.49,340.7,25.581,3,342,-2.685,-2.009,8.873,1
116,35.456,-97.49,340.4,26.41,3,344,-2.717,-1.947,9.056,0
117,35.456,-97.49,340.5,27.1,3,344,-2.571,-2.088,8.881,0
118,35.456,-97.49,340.6,27.941,3,343,-2.589,-1.888,8.332,0
119,35.456,-97.49,340.6,28.681,3,343,-2.59,-2.307,9.389,0
120,35.457,-97.49,340.4,29.541,3,342,-2.657,-2.155,9.159,0
121,35.457,-97.491,340.3,30.3,3,341,-2.617,-1.75,8.482,0
122,35.457,-97.491,340.3,30.84,3,341,-2.669,-1.881,8.777,0
123,35.457,-97.491,340.1,31.1,3,341,-2.916,-1.902,8.657,0
124,35.458,-97.491,340.4,31.52,3,341,-3.483,-2.194,9.981,0
125,35.458,-97.491,341.1,32.18,4,341,-2.909,-2.012,8.243,0
126,35.458,-97.491,341.1,32.88,4,340,-2.766,-0.752,7.037,0
127,35.459,-97.491,341.2,33.27,4,340,-3.205,-1.782,8.853,0
128,35.459,-97.491,341.4,33.63,4,341,-2.626,-1.091,9.129,0
129,35.459,-97.491,341.7,33.61,4,340,-3.569,-1.183,8.516,0
130,35.459,-97.492,341.5,32.841,4,340,-1.757,-1.058,9.064,0
131,35.46,-97.492,342,32.58,4,340,-2.1,-1.089,9.08,0
132,35.46,-97.492,342.1,32.13,4,340,-1.957,-1.264,8.993,1
133,35.46,-97.492,341.5,31.52,4,339,-1.929,-1.504,9.555,1
134,35.46,-97.492,341.5,31.09,4,340,-2.343,-1.135,9.114,1
135,35.461,-97.492,341.5,30.7,4,340,-2.563,-0.931,8.728,1
136,35.461,-97.492,340.4,29.713,3,342,-1.688,-0.586,8.735,1
137,35.461,-97.492,340.1,28.84,3,341,-1.535,-1,9.085,1
138,35.461,-97.492,338.8,28.17,3,340,-0.727,-1.756,9.098,1
139,35.462,-97.493,335.2,27.581,3,340,-1.096,-2.058,9.19,1
140,35.462,-97.493,330.5,27.22,3,341,-1.424,-2.287,9.345,1
141,35.462,-97.493,326.5,27.12,3,340,-1.387,-2.171,8.473,1
142,35.462,-97.493,326.2,26.8,3,341,-1.319,-2.262,9.028,1
143,35.462,-97.493,319,26.67,3,341,-1.302,-2.396,8.798,1
144,35.463,-97.493,318.1,26.99,3,341,-1.23,-2.365,9.456,1
145,35.463,-97.494,311.3,26.75,3,341,-1.562,-2.044,9.213,1
146,35.463,-97.494,307.7,26.41,3,344,-1.626,-2.395,8.886,1
147,35.463,-97.494,303.5,26.67,3,343,-2.103,-2.582,8.722,1
148,35.463,-97.494,302.1,26.76,3,343,-2.028,-2.686,9.096,1
149,35.463,-97.495,296.7,27.85,3,344,-2.918,-2.042,8.832,1
150,35.463,-97.495,295.2,28.68,3,344,-2.992,-1.742,8.615,1
151,35.464,-97.495,295.5,29.62,3,344,-3.047,-2.006,8.946,1
152,35.464,-97.496,295.5,30.52,3,343,-2.798,-1.874,8.887,1
153,35.464,-97.496,295.5,31.1,3,343,-2.836,-1.992,9.261,1
154,35.464,-97.496,295.8,31.47,3,344,-2.454,-1.665,9.324,0
156,35.464,-97.497,296.2,31.61,3,344,-2.197,-1.504,8.726,0
156,35.464,-97.497,296.2,31.61,3,344,-2.197,-1.504,8.726,0
157,35.464,-97.497,296.3,31.35,3,344,-2.253,-1.292,8.762,0
158,35.464,-97.497,296.5,31.14,3,344,-2.631,-1.161,8.556,0
159,35.464,-97.497,297.2,31.001,3,344,-3.44,-1.054,8.841,0
160,35.465,-97.498,299.3,31.231,3,344,-3.708,-0.986,9.276,0
161,35.465,-97.498,300.3,31.4,3,344,-3.661,-1.069,8.932,0
162,35.465,-97.498,302,31.63,3,345,-3.672,-1.237,9.231,0
163,35.465,-97.499,307.2,32.36,3,344,-3.605,-1.29,9.095,0
164,35.465,-97.499,309.4,32.85,3,344,-3.817,-1.205,9.351,0
165,35.465,-97.499,310.8,33,3,344,-3.188,-0.576,9.343,0
166,35.466,-97.499,314.5,33.571,3,345,-3.083,-0.423,9.206,0
167,35.466,-97.5,318.9,32.7,3,346,-2.43,-0.302,8.453,0
168,35.466,-97.5,321.2,32.34,3,346,-3.09,-0.513,10.207,0
169,35.467,-97.5,323.3,31.99,3,346,-2.709,-1.554,10.849,0
170,35.467,-97.501,324.5,31.6,3,347,-2.221,-1.538,9.42,0
171,35.467,-97.501,324.6,31.471,3,348,-2.318,-1.448,8.919,0
172,35.467,-97.501,324.5,31.29,3,347,-2.178,-1.471,9.548,0
173,35.467,-97.501,324.5,31.06,3,348,-2.852,-1.864,9.456,0
174,35.468,-97.501,324.6,30.578,3,348,-2.542,-1.296,8.366,0
175,35.468,-97.502,324.8,30.402,3,349,-2.064,-1.596,9.753,0
176,35.468,-97.502,324.7,29.861,3,350,-2.328,-1.263,9.11,0
177,35.468,-97.502,324.8,29.251,3,349,-1.935,-1.574,9.391,0
178,35.469,-97.502,324.9,29.071,3,349,-2.814,-1.912,9.419,0
