time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1557770134,35.2129655,-97.43650663,179.8,14.590772,3.0,315.0,0.527,9.904,4.074,0
1557770135,35.21283645,-97.43650586,179.7,14.420346,3.0,315.0,0.475,10.083,4.25,0
1557770136,35.21270571,-97.43650551,179.8,14.200225,3.0,315.0,0.528,10.244,4.308,0
1557770137,35.21257877,-97.43650505,180.0,13.930129,3.0,315.0,0.436,10.168,4.253,0
1557770138,35.21245688,-97.43650586,180.4,13.670092,3.0,315.0,0.326,9.996,4.262,0
1557770139,35.21233563,-97.43650781,180.7,13.430239,3.0,314.0,0.325,9.998,4.122,0
1557770140,35.21221393,-97.43650706,180.8,13.250306,3.0,314.0,0.654,10.186,4.366,0
1557770141,35.21209903,-97.43651283,180.9,12.840561,3.0,314.0,0.286,9.87,4.187,0
1557770142,35.21198742,-97.43651572,180.9,12.5506735,3.0,313.0,0.308,9.856,4.202,0
1557770143,35.21187502,-97.43651629,180.4,12.2905855,3.0,313.0,0.42,10.253,4.301,0
1557770144,35.21176641,-97.43651683,179.8,11.991068,3.0,313.0,0.423,9.983,4.547,0
1557770145,35.21165942,-97.43651535,179.6,11.570622,3.0,313.0,0.495,9.685,4.865,0
1557770146,35.21156173,-97.43651499,179.7,10.720788,3.0,313.0,0.569,9.551,5.456,0
1557770147,35.21147092,-97.43651424,179.7,9.78115,3.0,313.0,0.903,9.486,5.335,0
1557770148,35.21139163,-97.43651318,180.1,8.361011,3.0,313.0,1.647,9.551,5.554,0
1557770149,35.21132615,-97.43651826,185.4,6.8112407,3.0,312.0,1.638,9.757,5.822,0
1557770150,35.21127519,-97.43653361,198.0,5.2207756,3.0,312.0,2.247,9.96,4.418,0
1557770151,35.21124243,-97.4365593,215.9,4.133098,3.0,312.0,1.711,10.297,3.674,0
1557770152,35.21122192,-97.43659607,234.6,3.91,3.0,312.0,1.726,10.708,2.707,0
1557770153,35.21120893,-97.43664111,250.0,4.500278,3.0,312.0,1.313,10.567,2.396,0
1557770154,35.21120252,-97.43669933,261.5,5.84,3.0,312.0,0.298,10.943,2.375,0
1557770155,35.21119752,-97.43677042,268.4,7.0401773,3.0,313.0,0.572,10.885,2.502,0
1557770156,35.21119607,-97.4368587,269.5,8.310295,3.0,313.0,0.036,10.841,2.766,0
1557770157,35.2111929,-97.43706726,269.4,10.432321,3.0,314.0,0.22,10.499,2.742,0
1557770158,35.21119054,-97.43718591,269.2,10.803629,3.0,314.0,0.168,10.236,3.792,0
1557770159,35.21118756,-97.4373022,268.4,10.414615,3.0,315.0,0.151,10.309,4.152,0
1557770160,35.21118183,-97.43741215,266.9,9.816242,3.0,315.0,0.456,10.0,3.973,0
1557770161,35.21117429,-97.43751378,265.8,9.189152,3.0,316.0,1.254,9.243,3.813,0
1557770162,35.21116793,-97.43761245,265.4,8.880203,3.0,316.0,1.342,10.791,4.611,0
1557770163,35.21116061,-97.43770918,265.6,8.970006,3.0,316.0,0.712,10.596,3.232,0
1557770164,35.21115402,-97.43781376,266.3,9.630083,3.0,316.0,0.907,10.505,3.115,0
1557770165,35.21114993,-97.43792151,267.6,10.23,3.0,316.0,0.967,10.426,3.262,0
1557770166,35.2111468,-97.43803663,268.6,10.710005,3.0,316.0,0.682,10.2,3.871,0
1557770167,35.21114419,-97.438156,269.5,10.5600195,3.0,316.0,0.586,10.16,4.172,0
1557770168,35.21114179,-97.4382672,269.3,10.200078,3.0,317.0,0.588,10.063,4.231,0
1557770169,35.2111413,-97.43837349,269.3,9.80002,3.0,316.0,0.735,10.01,4.203,0
1557770170,35.21114042,-97.43847709,269.5,9.41,3.0,316.0,0.517,9.845,4.133,0
1557770171,35.21114017,-97.43857764,269.8,8.930051,3.0,316.0,0.649,9.935,4.585,0
1557770172,35.21113891,-97.43866933,270.5,8.07,3.0,317.0,0.574,9.616,5.107,0
1557770173,35.21113894,-97.43874847,270.6,6.72,3.0,317.0,0.577,9.536,5.599,0
1557770174,35.21113859,-97.43880897,270.4,4.98001,3.0,317.0,0.421,9.35,5.307,0
1557770175,35.21113948,-97.43885045,270.3,3.1900158,3.0,317.0,0.391,9.518,5.709,0
1557770176,35.21113964,-97.43887162,270.3,1.3601471,3.0,317.0,0.565,9.675,5.268,0
1557770177,35.21113964,-97.43887162,270.3,1.3601471,3.0,317.0,0.528,10.293,3.8,0
1557770178,35.21113964,-97.43887162,270.3,1.3601471,3.0,317.0,0.516,10.183,3.833,0
1557770179,35.21113964,-97.43887162,270.3,1.3601471,3.0,317.0,0.538,10.205,3.848,0
1557770180,35.21113964,-97.43887162,270.3,1.3601471,3.0,317.0,0.53,10.199,3.838,0
1557770181,35.21113964,-97.43887162,270.3,1.3601471,3.0,317.0,0.527,10.199,3.825,0
1557770182,35.21113964,-97.43887162,270.3,1.3601471,3.0,317.0,0.525,10.222,3.833,0
1557770183,35.21113964,-97.43887162,270.3,1.3601471,3.0,317.0,0.53,10.352,3.458,0
1557770184,35.2111364,-97.43888379,270.1,0.29,4.0,317.0,0.56,10.452,3.308,0
1557770185,35.2111364,-97.43888379,270.1,0.29,4.0,317.0,0.229,10.617,3.229,0
1557770186,35.21113468,-97.43890476,267.1,1.46,4.0,317.0,-0.555,10.592,2.953,0
1557770187,35.21112489,-97.4389281,244.5,2.5800774,3.0,317.0,-1.12,10.091,4.46,0
1557770188,35.211108,-97.43894743,212.0,2.5133643,3.0,318.0,-0.677,10.104,4.193,0
1557770190,35.21108421,-97.43894986,181.9,2.7604527,3.0,318.0,0.784,10.292,3.928,0
1557770191,35.21105598,-97.43894672,170.6,3.3642979,3.0,318.0,0.53,10.457,2.565,0
1557770192,35.21101532,-97.43893469,171.5,4.5221677,3.0,318.0,0.995,10.621,2.938,0
1557770193,35.21097043,-97.43893054,176.4,5.3400846,3.0,318.0,0.786,10.492,3.007,0
1557770194,35.21091816,-97.43892809,179.6,6.17,3.0,318.0,0.486,10.271,3.369,0
1557770195,35.21086054,-97.43892833,180.0,6.7400293,3.0,318.0,0.434,10.099,4.121,0
1557770196,35.21080155,-97.43892739,180.0,6.5700307,3.0,318.0,0.321,10.167,4.248,0
1557770197,35.21074317,-97.4389252,179.8,6.36,3.0,317.0,0.558,9.948,4.76,0
1557770198,35.21068835,-97.43892349,179.8,5.7901382,3.0,318.0,1.771,9.558,5.195,0
1557770199,35.21064414,-97.43892979,189.6,4.680171,3.0,318.0,1.348,10.226,4.396,0
1557770200,35.21060785,-97.43894633,203.3,4.0609975,3.0,318.0,1.98,9.792,4.131,0
1557770201,35.21057751,-97.43897278,217.9,3.8503246,3.0,318.0,1.638,10.041,4.614,0
1557770202,35.21055698,-97.43900327,234.2,3.381198,3.0,318.0,1.406,9.899,4.093,0
1557770203,35.21054732,-97.43903467,248.7,2.9500678,3.0,318.0,1.035,10.155,3.951,0
1557770204,35.2105425,-97.43906397,259.5,2.64,3.0,318.0,0.878,10.405,3.593,0
1557770205,35.21054151,-97.43909314,267.9,2.5703113,3.0,318.0,0.833,10.225,3.945,0
1557770206,35.21054114,-97.43912378,272.0,2.7414777,3.0,318.0,0.872,10.05,3.852,0
1557770207,35.21054322,-97.43915369,274.9,2.7418242,3.0,318.0,0.624,10.013,3.909,0
1557770208,35.21054652,-97.43918321,277.6,2.661203,3.0,318.0,1.482,10.013,3.817,0
1557770209,35.21054974,-97.43921204,278.6,2.560703,3.0,318.0,1.668,10.139,4.029,0
1557770210,35.21055596,-97.43923639,286.0,2.3200862,3.0,318.0,1.207,9.993,4.012,0
1557770211,35.21056624,-97.43925732,299.7,2.1603703,3.0,318.0,1.145,10.133,4.133,0
1557770212,35.2105801,-97.43927017,315.7,1.86043,3.0,318.0,1.209,10.057,4.105,0
1557770213,35.21059378,-97.43927757,332.4,1.59,3.0,318.0,0.909,10.208,3.929,0
1557770214,35.21060584,-97.43927809,347.8,1.3736447,3.0,319.0,0.359,10.057,4.136,0
1557770215,35.21061651,-97.43927593,1.5,1.0916501,3.0,319.0,0.182,9.964,4.406,0
1557770216,35.21061651,-97.43927593,1.5,1.0916501,3.0,319.0,-0.045,9.008,6.3,0
1557770217,35.21061651,-97.43927593,1.5,1.0916501,3.0,319.0,2.699,8.971,6.318,0
1557770218,35.21061651,-97.43927593,1.5,1.0916501,3.0,319.0,2.935,8.691,5.98,0
1557770219,35.21061651,-97.43927593,1.5,1.0916501,3.0,319.0,2.543,8.942,5.537,0
