time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.211,-97.448,0,0,3,328,-2.25,-0.453,9.418,1
1,35.211,-97.448,0,0,3,328,-2.288,-0.461,9.387,1
2,35.211,-97.448,0,0,3,328,-2.281,-0.448,9.42,1
3,35.211,-97.448,0,0,3,328,-2.27,-0.454,9.423,1
4,35.211,-97.448,0,0,3,328,-2.27,-0.461,9.405,1
5,35.211,-97.448,0,0,3,328,-2.293,-0.436,9.343,1
6,35.211,-97.448,0,0,3,328,-2.288,-0.434,9.322,1
7,35.211,-97.448,0,0,3,328,-2.268,-0.457,9.313,1
8,35.211,-97.448,0,0,3,328,-2.275,-0.434,9.325,1
9,35.211,-97.448,0,0,3,328,-2.246,-0.491,9.41,1
10,35.211,-97.448,0,0,3,328,-4.794,-1.825,8.417,1
11,35.211,-97.448,269,2.19,3,328,-4.362,-2.041,8.489,0
12,35.211,-97.448,269.9,4.78,3,329,-3.991,-1.543,8.865,0
13,35.211,-97.448,269.9,7.05,3,328,-4.105,-1.934,8.279,0
14,35.211,-97.448,269.6,9.2004,3,329,-3.202,-1.196,8.903,0
15,35.211,-97.448,269.4,10.71,3,328,-3.203,-1.307,8.928,0
16,35.211,-97.448,269,11.97,3,328,-3.292,-0.97,9.148,0
17,35.211,-97.448,268.9,13.13,3,328,-3.177,-0.892,9.07,0
18,35.211,-97.449,269,14.2,3,328,-2.402,-0.345,9.315,0
19,35.211,-97.449,269.3,14.95,3,328,-2.296,-0.114,8.522,0
20,35.211,-97.449,269.7,15.31,3,328,-2.375,-0.226,8.819,0
21,35.211,-97.449,269.9,15.54,3,327,-2.477,-0.575,9.8,0
22,35.211,-97.449,270.3,15.89,3,327,-2.459,-0.422,9.094,0
23,35.211,-97.449,270.2,16.02,3,327,-2.787,-0.282,9.529,0
24,35.211,-97.45,270.2,16.351,3,327,-2.197,-0.298,9.451,0
25,35.211,-97.45,270.2,16.503,3,326,-2.156,-0.523,9.683,0
26,35.211,-97.45,270.1,16.613,3,326,-1.899,-0.288,9.188,0
27,35.211,-97.45,269.9,16.554,3,326,-1.982,-0.553,9.629,0
28,35.211,-97.45,269.9,16.414,3,325,-2.014,-0.666,9.005,0
29,35.211,-97.45,270.2,15.971,3,325,-1.969,-0.233,8.985,0
30,35.211,-97.451,270.5,15.5,3,325,-1.819,-0.131,9.084,0
31,35.211,-97.451,270.5,14.862,4,325,-1.458,-0.533,9.387,0
32,35.211,-97.451,270.1,14.383,4,326,-2.164,-0.697,9.619,0
33,35.211,-97.451,270.1,14.207,5,327,-1.816,-0.958,10.025,0
34,35.211,-97.451,269.9,14.543,8,329,-1.96,-0.31,9.544,0
