time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.204,-97.47,270.3,13,9,316,-3.181,-1.317,8.541,1
1,35.204,-97.47,270.6,13.69,9,317,-3.15,-1.423,8.866,1
3,35.204,-97.47,270.5,14.4,9,317,-2.8,-0.861,8.929,1
3,35.204,-97.47,270.5,14.4,9,317,-2.8,-0.861,8.929,1
4,35.204,-97.471,270.5,15.03,9,316,-2.125,-0.84,9.928,0
5,35.204,-97.471,270.4,14.861,9,315,-2.264,-0.792,9.447,1
6,35.204,-97.471,270.1,14.51,9,315,-2.39,-0.759,9.539,1
7,35.204,-97.471,269.8,14.18,9,315,-2.328,-0.76,9.319,1
8,35.204,-97.471,269.8,13.84,9,315,-2.734,-1.079,9.117,0
9,35.204,-97.471,269.8,13.6,9,315,-2.729,-1.04,9.153,1
10,35.204,-97.472,269.9,13.55,9,316,-2.81,-0.891,9.042,1
11,35.204,-97.472,270.1,13.69,9,316,-2.773,-1.068,9.09,1
12,35.204,-97.472,270.2,13.68,9,316,-2.823,-0.945,9.16,1
13,35.204,-97.472,270.3,13.75,9,317,-2.59,-0.922,9.116,1
14,35.204,-97.472,270.2,13.66,9,317,-2.674,-0.993,9.245,1
15,35.204,-97.472,270.1,13.72,9,317,-2.693,-1.044,9.03,1
16,35.204,-97.473,269.9,13.84,9,317,-2.669,-1.03,8.709,0
17,35.204,-97.473,269.8,13.98,9,317,-2.618,-1.118,8.738,1
18,35.204,-97.473,269.6,14.11,9,317,-2.474,-0.904,9.533,1
19,35.204,-97.473,269.7,13.9,9,317,-2.227,-0.537,8.856,0
20,35.204,-97.473,269.8,13.59,9,317,-2.364,-0.66,9.452,0
21,35.204,-97.473,269.8,13.21,9,317,-2.319,-0.679,9.359,1
22,35.204,-97.474,269.9,12.84,9,317,-2.382,-0.724,9.234,1
23,35.204,-97.474,269.9,12.61,9,317,-3.038,-1.091,9.309,1
24,35.204,-97.474,270.1,12.7,9,317,-2.746,-1.282,9.421,0
25,35.204,-97.474,270.1,12.9,9,317,-2.988,-1.037,8.976,0
26,35.204,-97.474,270,13.14,9,317,-2.658,-0.982,9.103,1
27,35.204,-97.474,269.9,13.09,9,317,-2.389,-0.682,9.496,1
28,35.204,-97.474,270,12.81,9,317,-2.5,-0.754,9.175,1
29,35.204,-97.475,270,12.63,9,317,-2.807,-1.093,8.839,0
30,35.204,-97.475,270,12.64,9,317,-1.833,-0.354,9.355,1
31,35.204,-97.475,270,11.87,9,317,-1.97,-0.444,9.427,0
32,35.204,-97.475,270.1,11.011,9,317,-2.087,-0.393,9.489,0
33,35.204,-97.475,270.1,10.18,9,317,-1.773,-0.228,9.435,0
34,35.204,-97.475,270.3,9.1509,9,316,-1.668,-0.355,9.23,0
35,35.204,-97.475,270.4,8.0514,9,317,-2.05,-0.422,9.426,0
36,35.204,-97.475,270.1,6.9918,9,317,-2.374,-0.953,9.29,0
37,35.204,-97.475,270,6.7309,9,316,-2.645,-0.806,9.27,0
38,35.204,-97.475,270,6.6701,9,316,-2.872,-1.239,9.015,1
39,35.204,-97.476,270.2,7.0803,9,316,-3.526,-1.314,8.531,1
40,35.204,-97.476,270.7,7.7806,9,316,-3.19,-0.995,8.185,0
41,35.204,-97.476,271,8.7113,9,315,-3.216,-1.402,8.769,1
42,35.204,-97.476,271.1,9.4714,9,315,-3.184,-1.457,9.122,1
43,35.204,-97.476,272.4,10.43,9,316,-2.212,-0.437,8.677,0
44,35.204,-97.476,272.5,9.5,9,316,-2.723,-0.687,8.767,0
45,35.204,-97.476,272.9,9.3306,9,315,-2.521,-1.007,9.337,0
46,35.204,-97.476,273,9.5,9,316,-2.607,-1.277,9.172,0
47,35.204,-97.476,272.7,9.61,9,316,-2.982,-1.415,9.36,0
48,35.204,-97.476,271.8,9.79,9,316,-3.005,-1.209,9.557,0
49,35.204,-97.477,271.4,9.98,9,316,-2.875,-1.187,8.625,0
50,35.204,-97.477,271,10.37,9,316,-3.186,-0.591,8.639,0
51,35.204,-97.477,270.9,10.41,9,317,-3.431,-1.065,9.187,0
52,35.204,-97.477,270.9,10.71,9,316,-3.23,-1.471,9.136,0
53,35.204,-97.477,270.8,11.27,9,317,-3.196,-1.588,9.656,0
54,35.204,-97.477,270.7,11.95,9,317,-3.288,-1.521,9.641,0
55,35.204,-97.477,270.6,12.541,9,317,-2.813,-1.177,9.173,0
56,35.204,-97.477,270.6,12.621,9,317,-2.936,-1.087,8.899,1
57,35.204,-97.478,270.6,12.791,9,316,-2.776,-1.168,8.719,0
58,35.204,-97.478,270.7,13.041,10,317,-2.994,-1.176,9.129,0
59,35.204,-97.478,270.8,13.361,9,317,-2.712,-1.338,9.091,0
60,35.204,-97.478,270.5,13.681,9,318,-2.744,-1.113,9.133,0
61,35.204,-97.478,270.1,13.651,9,318,-2.459,-0.752,9.153,0
63,35.204,-97.478,269.8,13.451,9,318,-2.536,-0.278,9.373,0
63,35.204,-97.478,269.8,13.451,9,318,-2.536,-0.278,9.373,0
64,35.204,-97.478,270.2,12.981,9,319,-3.135,0.18,8.971,1
65,35.204,-97.479,273.3,12.55,9,318,-3.26,0.669,9.142,0
66,35.204,-97.479,279.7,12.45,9,318,-3.507,1.07,8.907,0
67,35.204,-97.479,288.4,12.5,9,318,-3.999,1.56,9.218,0
68,35.204,-97.479,300.5,12.6,9,318,-3.734,1.159,9.265,0
69,35.204,-97.479,313,12.52,10,318,-4.057,0.829,9.218,0
70,35.204,-97.479,324.8,12.791,5,318,-3.467,-0.366,9.13,1
71,35.205,-97.479,339.6,12.973,5,318,-3.512,-0.646,8.781,1
72,35.205,-97.479,342.9,13.307,10,318,-3.409,-0.655,9.016,1
73,35.205,-97.479,343.5,13.933,9,317,-2.595,-1.651,8.504,1
74,35.205,-97.479,341.5,13.792,8,317,-2.778,-1.183,8.915,0
75,35.205,-97.479,341.6,13.793,3,316,-2.892,-1.151,9.287,0
76,35.205,-97.479,341,14.073,4,316,-2.729,-1.504,9.062,1
77,35.205,-97.48,340.3,14.402,4,316,-2.901,-1.295,9.013,0
78,35.205,-97.48,340.3,14.991,4,315,-3.06,-1.313,9.2,1
79,35.205,-97.48,340.3,14.991,4,315,-3.102,-1.293,9.007,0
80,35.206,-97.48,340.4,16.384,5,314,-3.019,-1.254,9.362,0
81,35.206,-97.48,340.4,17.252,5,313,-3.361,-1.409,8.743,0
82,35.206,-97.48,340.4,18.45,5,313,-3.659,-1.282,8.304,0
83,35.206,-97.48,340.2,19.65,6,314,-4.035,-1.701,9.17,0
84,35.206,-97.48,340.1,20.622,5,314,-3.849,-1.684,8.835,0
85,35.206,-97.48,339.7,21.744,4,315,-3.396,-2.146,9.443,0
86,35.207,-97.48,338.8,22.664,4,316,-3.175,-1.165,7.987,0
87,35.207,-97.48,338.3,23.417,4,317,-3.207,-0.773,9.177,0
88,35.207,-97.48,337.8,23.897,4,317,-2.93,-1.198,9.624,0
89,35.207,-97.481,335.9,25.014,4,318,-3.112,-0.606,9.092,0
90,35.208,-97.481,335.4,25.595,4,318,-3.113,-0.773,8.91,0
91,35.208,-97.481,334.9,25.986,3,319,-2.949,-1.008,8.355,0
92,35.208,-97.481,333.8,26.268,3,320,-2.755,-1.605,8.862,0
93,35.208,-97.481,331.8,26.808,3,321,-3.015,-1.442,9.084,0
94,35.208,-97.481,330.5,27.497,3,321,-3.328,-0.801,8.762,1
95,35.209,-97.481,330.1,28.356,3,321,-3.478,-0.673,8.67,0
96,35.209,-97.481,330.8,29.065,3,322,-3.94,-1.144,8.914,0
97,35.209,-97.482,331.5,30.134,3,322,-3.651,-1.402,8.742,0
98,35.209,-97.482,331.8,31.272,3,322,-2.692,-2.289,8.831,1
99,35.21,-97.482,330.3,31.882,4,322,-3.084,-2.017,9.084,0
100,35.21,-97.482,329.5,32.761,4,322,-4.037,-0.784,8.85,0
101,35.21,-97.482,331,33.831,4,322,-3.249,-1.708,8.592,0
102,35.21,-97.482,331.4,34.771,4,321,-3.074,-2.038,8.819,0
103,35.211,-97.483,331,35.5,4,321,-2.306,-2.702,9.289,0
104,35.211,-97.483,329.4,35.841,4,321,-3.992,-0.153,8.634,0
105,35.211,-97.483,331,36.88,4,321,-3.585,-0.904,8.827,0
106,35.212,-97.483,332.1,37.94,4,321,-2.399,-1.821,8.317,0
107,35.212,-97.483,331.1,38.42,5,321,-2.456,-1.996,8.34,0
108,35.212,-97.484,329.8,38.76,4,321,-3.908,-0.116,8.452,0
109,35.212,-97.484,331.5,39.51,5,321,-2.8,0.09,9.307,0
110,35.213,-97.484,332.7,39.18,5,321,-3.314,0.428,9.853,0
111,35.213,-97.484,334.9,39.151,5,322,-3.32,0.527,9.6,0
112,35.213,-97.484,336.8,38.452,4,326,-2.914,0.266,9.266,0
113,35.214,-97.485,339.1,38.133,4,327,-2.994,0.045,9.748,0
114,35.214,-97.485,340.8,37.291,3,326,-2.892,-0.083,8.887,0
115,35.214,-97.485,342.3,36.621,4,324,-3.35,0.246,8.96,0
116,35.215,-97.485,344.4,36.13,4,323,-2.663,-0.168,9.261,0
117,35.215,-97.485,345.6,35.43,4,323,-2.701,-0.032,8.995,0
118,35.215,-97.485,347.1,34.811,4,324,-3.251,-0.166,10.035,0
119,35.216,-97.485,349.2,34.37,4,323,-3.324,-0.345,9.108,0
121,35.216,-97.485,350.8,34.2,3,324,-3.339,-0.353,8.881,1
121,35.216,-97.485,350.8,34.2,3,324,-3.339,-0.353,8.881,1
122,35.216,-97.485,352.5,34.22,4,324,-3.262,-0.343,9.151,0
123,35.216,-97.485,354.1,34.24,4,324,-3.072,-0.502,8.99,0
124,35.217,-97.485,355.5,34.672,3,324,-3.49,-0.097,8.328,0
125,35.217,-97.485,357.5,34.971,3,324,-3.455,-0.559,9.616,0
126,35.217,-97.485,359.6,35.331,3,324,-2.664,-0.715,9.425,0
127,35.218,-97.485,0.4,35.441,3,324,-2.269,-0.324,8.61,0
128,35.218,-97.485,0.2,34.811,3,325,-2.792,-0.854,9.315,0
129,35.218,-97.485,0.2,34.151,3,324,-2.723,-0.562,8.381,0
130,35.219,-97.485,359.8,33.282,5,325,-2.596,-0.822,8.823,0
131,35.219,-97.485,359.6,32.862,6,325,-3.015,-0.734,9.231,0
132,35.22,-97.485,359.6,32.61,4,324,-3.283,-0.638,9.729,0
133,35.22,-97.485,359.9,32.46,4,323,-3.4,-0.595,10.008,0
134,35.22,-97.485,0.2,32.39,4,323,-2.972,-0.534,9.374,0
135,35.22,-97.485,0.3,32.271,5,324,-2.945,-0.591,9.268,0
136,35.221,-97.485,0.2,32.25,9,323,-2.986,-0.637,9.948,0
137,35.221,-97.485,0,32.39,10,323,-3.015,-0.668,8.893,1
138,35.221,-97.485,0,32.74,4,322,-2.998,-0.713,8.765,0
139,35.222,-97.485,0,32.94,9,323,-2.81,-0.626,8.827,0
140,35.222,-97.485,0,33.13,9,323,-2.946,-0.561,9.016,0
141,35.222,-97.485,0.2,34.08,4,323,-2.75,-0.676,8.839,0
142,35.223,-97.485,0.1,34.33,4,322,-2.992,-0.578,9.027,1
143,35.223,-97.485,0,34.27,4,322,-2.793,-0.398,8.994,0
144,35.223,-97.485,0,34.21,5,321,-2.7,-0.475,9.163,0
145,35.224,-97.485,0,34.25,5,322,-2.559,-0.501,9.181,1
146,35.224,-97.485,359.9,33.41,4,317,-2.744,-0.417,8.96,1
147,35.224,-97.485,0,33.17,4,319,-2.873,-0.535,9.26,1
148,35.225,-97.485,0,33.12,4,319,-2.728,-0.647,9.911,0
149,35.225,-97.485,359.8,33.09,4,319,-2.905,-0.654,9.232,0
150,35.225,-97.485,359.8,33.03,4,318,-3.082,-0.54,9.04,0
151,35.225,-97.485,359.7,33.051,4,319,-3.148,-0.666,8.932,0
152,35.226,-97.485,0.1,33.17,4,319,-3.054,-0.907,9.305,0
153,35.226,-97.485,0,33.36,5,319,-3.079,-0.882,9.12,0
154,35.226,-97.485,359.9,33.51,4,319,-2.827,-0.581,9.102,0
155,35.227,-97.485,359.8,33.3,4,320,-2.936,-0.743,9.003,0
156,35.227,-97.485,359.6,33.3,4,320,-3.05,-0.566,9.176,1
157,35.227,-97.485,359.7,33.42,3,321,-3.137,-0.509,8.93,1
158,35.228,-97.485,359.9,33.491,3,322,-2.899,-0.731,8.764,1
159,35.228,-97.485,359.7,33.531,3,322,-2.887,-0.72,8.842,1
160,35.228,-97.485,359.5,33.56,4,322,-3.114,-0.525,9.129,1
161,35.228,-97.485,0,33.66,3,321,-2.995,-0.6,9.354,1
162,35.229,-97.485,359.9,33.68,4,321,-2.954,-0.688,9.035,1
163,35.229,-97.485,359.7,33.651,3,320,-3.036,-0.622,9.15,1
164,35.229,-97.485,0,33.72,3,320,-3.011,-0.601,8.924,1
165,35.23,-97.485,359.9,33.68,3,321,-3.105,-0.584,9.051,1
166,35.23,-97.485,0.1,33.7,3,320,-2.931,-0.664,8.897,1
167,35.23,-97.485,0.2,33.69,3,320,-3.002,-0.702,9.104,1
168,35.231,-97.485,0,33.68,4,320,-2.92,-0.689,8.906,1
169,35.231,-97.485,359.8,33.65,4,321,-3.021,-0.53,8.937,1
170,35.231,-97.485,359.9,33.67,4,322,-2.969,-0.581,8.901,1
171,35.231,-97.485,359.9,33.75,3,320,-2.995,-0.463,9.179,1
172,35.232,-97.485,359.9,33.76,4,319,-2.97,-0.594,9.151,1
173,35.232,-97.485,359.9,33.73,9,320,-3.019,-0.479,8.867,1
174,35.232,-97.485,0,33.72,9,320,-3.013,-0.559,8.879,1
175,35.233,-97.485,0.1,33.73,9,320,-3.037,-0.683,8.976,1
176,35.233,-97.485,359.5,33.51,9,320,-2.891,-0.718,9.24,1
177,35.233,-97.485,358.9,33.77,10,320,-2.892,-0.699,9.184,1
179,35.234,-97.485,359.7,33.72,10,319,-3.045,-0.627,8.693,1
179,35.234,-97.485,359.7,33.72,10,319,-3.045,-0.627,8.693,1
180,35.234,-97.485,359.8,33.7,10,319,-3.082,-0.532,8.742,1
181,35.234,-97.485,0,33.76,10,319,-2.974,-0.788,9.192,1
182,35.235,-97.485,359.9,33.69,9,319,-2.95,-0.663,8.976,1
183,35.235,-97.485,359.9,33.69,9,318,-2.896,-0.631,8.913,1
184,35.235,-97.485,0,33.72,9,317,-2.911,-0.532,9.187,1
185,35.235,-97.485,359.8,33.72,9,317,-2.97,-0.553,9.042,1
186,35.236,-97.485,359.8,33.69,9,318,-3.081,-0.386,9.018,1
187,35.236,-97.485,359.9,33.75,9,318,-2.872,-0.804,9.219,1
188,35.236,-97.485,0.3,33.81,10,320,-2.896,-0.638,8.673,1
189,35.237,-97.485,359.9,33.73,9,319,-3.04,-0.668,9.33,1
190,35.237,-97.485,0.1,33.71,9,319,-2.848,-0.749,9.203,1
191,35.238,-97.485,359.8,33.73,9,321,-2.854,-0.84,9.345,1
192,35.238,-97.485,359.6,33.74,9,322,-2.927,-0.597,9.124,1
193,35.238,-97.485,359.9,33.77,9,322,-2.937,-0.537,8.897,1
194,35.238,-97.485,359.9,33.76,9,322,-2.952,-0.613,9.257,1
195,35.239,-97.485,359.7,33.77,9,324,-3.01,-0.618,9.057,1
196,35.239,-97.485,359.9,33.82,9,322,-2.895,-0.66,9.321,1
197,35.239,-97.485,359.9,33.79,9,322,-2.974,-0.486,8.911,1
198,35.24,-97.485,0,33.76,9,322,-2.941,-0.74,9.333,1
199,35.24,-97.485,0,33.71,9,321,-2.929,-0.45,9.063,1
200,35.24,-97.485,359.9,33.71,9,321,-3.02,-0.704,9.239,1
201,35.241,-97.485,359.9,33.72,9,320,-2.841,-0.595,9.168,1
202,35.241,-97.485,359.9,33.66,9,320,-2.804,-0.574,9.134,1
203,35.241,-97.485,359.8,33.48,9,319,-2.691,-0.54,9.096,1
204,35.242,-97.485,359.8,33.24,9,318,-2.665,-0.337,9.015,1
205,35.242,-97.485,359.8,32.88,9,318,-2.748,-0.201,9.161,1
206,35.242,-97.485,0,32.57,9,316,-2.741,-0.367,9.337,1
207,35.242,-97.485,0.1,32.18,9,316,-2.723,-0.343,8.958,1
208,35.243,-97.485,0.1,31.81,9,316,-2.586,-0.491,9.429,1
209,35.243,-97.485,0,31.45,9,316,-2.489,-0.521,9.492,1
210,35.243,-97.485,359.7,31.12,9,318,-2.789,-0.508,9.259,1
211,35.244,-97.485,359.7,30.97,9,318,-2.799,-0.552,8.824,1
212,35.244,-97.485,359.9,30.88,9,316,-2.8,-0.582,9.255,1
213,35.244,-97.485,359.7,30.76,9,316,-2.939,-0.6,8.948,1
214,35.244,-97.485,359.9,30.72,9,316,-3.09,-0.665,9.303,1
215,35.245,-97.485,0,30.87,9,318,-3.187,-1.007,9.228,1
216,35.245,-97.485,0,31.19,9,318,-3.186,-0.929,8.976,1
217,35.245,-97.485,0.1,31.6,9,318,-3.272,-0.952,9.058,1
218,35.245,-97.485,0,32.06,9,317,-3.15,-0.965,8.878,1
219,35.246,-97.485,359.8,32.35,9,318,-2.94,-0.843,8.987,1
220,35.246,-97.485,359.7,32.58,9,318,-3.049,-0.715,8.852,1
221,35.246,-97.485,359.7,32.76,9,318,-3.211,-0.779,9.224,1
222,35.247,-97.485,359.9,32.93,9,318,-3.113,-0.742,9.246,1
