time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.204,-97.475,270.1,11.011,9,317,-2.087,-0.393,9.489,0
1,35.204,-97.475,270.1,10.18,9,317,-1.773,-0.228,9.435,0
2,35.204,-97.475,270.3,9.1509,9,316,-1.668,-0.355,9.23,0
3,35.204,-97.475,270.4,8.0514,9,317,-2.05,-0.422,9.426,0
4,35.204,-97.475,270.1,6.9918,9,317,-2.374,-0.953,9.29,0
5,35.204,-97.475,270,6.7309,9,316,-2.645,-0.806,9.27,0
6,35.204,-97.475,270,6.6701,9,316,-2.872,-1.239,9.015,1
7,35.204,-97.476,270.2,7.0803,9,316,-3.526,-1.314,8.531,1
8,35.204,-97.476,270.7,7.7806,9,316,-3.19,-0.995,8.185,0
9,35.204,-97.476,271,8.7113,9,315,-3.216,-1.402,8.769,1
10,35.204,-97.476,271.1,9.4714,9,315,-3.184,-1.457,9.122,1
11,35.204,-97.476,272.4,10.43,9,316,-2.212,-0.437,8.677,0
12,35.204,-97.476,272.5,9.5,9,316,-2.723,-0.687,8.767,0
13,35.204,-97.476,272.9,9.3306,9,315,-2.521,-1.007,9.337,0
14,35.204,-97.476,273,9.5,9,316,-2.607,-1.277,9.172,0
15,35.204,-97.476,272.7,9.61,9,316,-2.982,-1.415,9.36,0
16,35.204,-97.476,271.8,9.79,9,316,-3.005,-1.209,9.557,0
17,35.204,-97.477,271.4,9.98,9,316,-2.875,-1.187,8.625,0
18,35.204,-97.477,271,10.37,9,316,-3.186,-0.591,8.639,0
19,35.204,-97.477,270.9,10.41,9,317,-3.431,-1.065,9.187,0
20,35.204,-97.477,270.9,10.71,9,316,-3.23,-1.471,9.136,0
21,35.204,-97.477,270.8,11.27,9,317,-3.196,-1.588,9.656,0
22,35.204,-97.477,270.7,11.95,9,317,-3.288,-1.521,9.641,0
23,35.204,-97.477,270.6,12.541,9,317,-2.813,-1.177,9.173,0
24,35.204,-97.477,270.6,12.621,9,317,-2.936,-1.087,8.899,1
25,35.204,-97.478,270.6,12.791,9,316,-2.776,-1.168,8.719,0
26,35.204,-97.478,270.7,13.041,10,317,-2.994,-1.176,9.129,0
27,35.204,-97.478,270.8,13.361,9,317,-2.712,-1.338,9.091,0
28,35.204,-97.478,270.5,13.681,9,318,-2.744,-1.113,9.133,0
29,35.204,-97.478,270.1,13.651,9,318,-2.459,-0.752,9.153,0
31,35.204,-97.478,269.8,13.451,9,318,-2.536,-0.278,9.373,0
31,35.204,-97.478,269.8,13.451,9,318,-2.536,-0.278,9.373,0
32,35.204,-97.478,270.2,12.981,9,319,-3.135,0.18,8.971,1
33,35.204,-97.479,273.3,12.55,9,318,-3.26,0.669,9.142,0
34,35.204,-97.479,279.7,12.45,9,318,-3.507,1.07,8.907,0
35,35.204,-97.479,288.4,12.5,9,318,-3.999,1.56,9.218,0
36,35.204,-97.479,300.5,12.6,9,318,-3.734,1.159,9.265,0
