time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.233,-97.456,0,0,3,339,-0.49,9.691,4.095,0
1,35.233,-97.456,0,0,3,339,-0.509,9.768,4.197,0
2,35.233,-97.456,0,0,3,339,-0.488,9.699,4.052,0
3,35.233,-97.456,0,0,3,339,-0.535,9.798,4.199,0
4,35.233,-97.456,0,0,3,339,-0.528,9.821,4.171,0
5,35.233,-97.456,0,0,3,339,-0.495,9.713,4.083,0
6,35.233,-97.456,0,0,3,339,-0.544,9.82,4.2,0
7,35.233,-97.456,0,0,3,339,-0.518,9.723,4.172,0
8,35.233,-97.456,0,0,3,339,-0.462,9.608,4.122,0
9,35.233,-97.456,0,0,3,339,-0.484,9.749,4.042,0
10,35.233,-97.456,0,0,3,339,-0.466,9.932,3.719,0
11,35.233,-97.456,0,0,3,339,-0.528,10.291,3.07,0
12,35.233,-97.456,90.7,2.0901,3,337,-0.336,10.58,2.3,0
13,35.233,-97.455,89.4,4.1008,3,336,-0.451,10.69,2.638,0
14,35.233,-97.455,90.5,5.7302,3,336,-0.542,10.385,2.83,0
15,35.233,-97.455,90.7,7.0905,3,337,-0.548,10.277,2.964,0
16,35.233,-97.455,90.8,8.1703,3,337,-0.581,10.263,3.816,0
17,35.233,-97.455,90.6,8.8105,3,337,-0.509,9.944,3.906,0
18,35.233,-97.455,90.9,9.0402,3,338,-0.776,10.1,3.435,0
19,35.233,-97.455,90.8,9.6603,3,338,-0.623,10.104,3.997,0
20,35.233,-97.455,90.8,10.04,3,338,-0.552,9.904,3.488,0
21,35.233,-97.455,90.9,10.461,3,338,-0.626,10.032,3.635,0
23,35.233,-97.455,91.2,11.01,3,338,-0.409,9.837,3.677,0
24,35.233,-97.454,91.7,11.51,3,338,-0.452,9.83,3.553,0
25,35.233,-97.454,91.6,11.92,3,338,-0.73,10.298,4.454,0
26,35.233,-97.454,91.1,11.9,3,338,-0.567,9.837,4.099,0
27,35.233,-97.454,90.9,11.84,3,338,-0.714,9.805,3.997,0
28,35.233,-97.454,90.7,11.91,3,338,-0.632,9.444,3.847,0
29,35.233,-97.454,90.5,11.97,3,337,-0.581,9.564,3.576,0
30,35.233,-97.454,90.3,12.45,3,337,-0.755,9.997,3.541,0
31,35.233,-97.453,89.9,13.221,3,337,-0.471,9.814,3.628,0
32,35.233,-97.453,89.7,14.092,3,337,-0.393,10.778,4.332,0
33,35.233,-97.453,90.2,14.802,3,337,-0.542,9.654,4.532,0
34,35.233,-97.453,90.4,15.246,3,336,-0.563,9.556,4.271,0
35,35.233,-97.453,90.5,15.547,3,335,-0.572,10.425,5.001,0
36,35.233,-97.453,90.7,16.113,3,334,-0.944,10.092,4.901,0
37,35.233,-97.452,90.6,16.392,3,333,-0.455,9.128,4.037,0
38,35.233,-97.452,90.2,16.394,3,333,-0.629,9.999,4.463,0
39,35.233,-97.452,90,16.763,3,332,0.055,9.288,4.319,0
40,35.233,-97.452,90.1,16.982,3,332,-0.332,9.672,4.233,0
41,35.233,-97.452,90.3,17.011,3,332,-0.433,9.591,4.043,0
42,35.233,-97.452,90.2,17.18,3,331,-0.467,10.651,5.28,0
43,35.233,-97.451,90,16.782,3,332,-0.54,10.359,3.866,0
44,35.233,-97.451,89.8,17.01,4,332,-0.581,10.246,3.708,0
45,35.233,-97.451,90.7,17.86,4,333,-0.767,10.316,3.825,0
46,35.233,-97.451,90.3,18.532,4,332,-0.472,10.34,3.759,0
47,35.233,-97.451,89.9,19.043,3,332,-0.047,9.805,3.418,0
48,35.233,-97.45,90.1,19.515,3,332,-0.466,9.962,4.262,0
49,35.233,-97.45,90.4,19.555,3,333,-0.586,9.712,4.653,0
50,35.233,-97.45,90.6,18.956,3,333,-0.538,9.509,4.192,0
51,35.233,-97.45,90.6,18.275,3,333,-0.516,9.512,4.197,0
52,35.233,-97.45,90.2,17.625,3,333,-0.7,9.717,4.316,0
53,35.233,-97.449,90,17.123,3,334,-0.412,9.687,4.418,0
54,35.233,-97.449,91,16.773,3,334,-0.171,9.474,4.553,0
55,35.233,-97.449,89.9,15.841,3,336,-0.472,9.202,4.145,0
56,35.233,-97.449,90,15.54,3,337,-0.422,9.573,4.067,0
57,35.233,-97.448,90.2,15.44,3,337,-0.193,9.754,4.516,0
58,35.233,-97.448,90.4,15.53,3,337,-0.38,9.637,3.946,0
59,35.233,-97.448,90.6,15.46,3,337,-0.366,9.773,4.133,0
60,35.233,-97.448,90.6,15.52,3,337,-0.501,9.726,4.523,0
61,35.233,-97.448,90.7,15.35,3,337,-0.389,9.784,4.58,0
62,35.233,-97.448,90.1,15.34,3,337,-0.626,9.713,4.462,0
63,35.233,-97.447,90.2,15.31,3,336,-0.164,9.478,4.199,0
64,35.233,-97.447,89.9,15.39,3,336,-0.389,9.474,4.546,0
65,35.233,-97.447,90,15.19,3,336,-0.45,9.597,4.488,0
66,35.233,-97.447,90.3,15.07,3,336,-0.381,9.584,4.463,0
67,35.233,-97.447,90.8,14.99,3,336,-0.426,9.682,4.311,0
68,35.233,-97.447,90.3,15.04,3,336,-0.493,9.639,4.321,0
69,35.233,-97.446,90,15.15,3,336,-0.609,9.879,4.117,0
70,35.233,-97.446,89.9,15.4,3,336,-0.336,9.553,3.865,0
71,35.233,-97.446,90.5,15.61,3,336,-0.374,9.547,3.945,0
72,35.233,-97.446,91.4,15.78,3,337,-0.446,9.767,4.284,0
73,35.233,-97.446,91.9,15.89,3,337,-0.344,9.558,4.366,0
74,35.233,-97.446,92,15.82,3,337,-0.32,9.424,4.57,0
75,35.233,-97.445,91.9,15.61,3,337,-0.78,9.491,3.996,0
76,35.233,-97.445,91.4,15.49,3,336,-0.658,9.477,4.339,0
77,35.233,-97.445,90.8,15.31,3,336,-0.54,9.536,4.402,0
78,35.233,-97.445,90.7,15.16,3,336,-0.658,9.793,4.626,0
79,35.233,-97.445,90.3,15.06,3,336,-0.464,9.618,4.253,0
80,35.233,-97.445,89.6,15.05,3,336,-0.351,9.288,4.169,0
81,35.233,-97.444,89.9,14.95,3,335,-0.385,9.412,4.449,0
83,35.233,-97.444,90.4,14.65,3,335,-0.433,9.438,4.488,0
84,35.233,-97.444,90.7,14.27,3,335,-0.561,9.499,4.562,0
85,35.233,-97.444,90.8,13.92,3,336,-0.565,9.514,4.587,0
86,35.233,-97.444,90.3,13.54,3,336,-0.471,8.91,5.638,0
87,35.233,-97.444,90.3,12.06,3,336,-0.688,9.046,5.416,0
88,35.233,-97.444,90.2,10.58,3,336,-0.439,9.572,4.431,0
89,35.233,-97.443,88.9,10.351,3,336,-0.404,9.768,4.031,0
90,35.233,-97.443,90.6,10.48,3,336,-0.67,9.976,3.799,0
91,35.233,-97.443,90.5,10.85,3,336,-0.189,9.814,3.779,0
92,35.233,-97.443,91.3,11.29,3,336,-0.432,9.922,3.913,0
93,35.233,-97.443,90.7,11.81,3,336,-0.394,9.893,3.643,0
94,35.233,-97.443,90.6,12.49,3,336,-0.54,9.76,4.185,0
95,35.233,-97.443,90.9,12.69,3,337,-0.597,9.478,4.496,0
96,35.233,-97.443,90.9,12.5,4,337,-0.681,9.296,4.439,0
97,35.233,-97.442,90.5,11.98,3,336,-0.692,9.4,4.471,0
98,35.233,-97.442,90.1,11.65,3,336,-0.542,9.586,4.826,0
99,35.233,-97.442,90.3,11.27,3,336,-0.629,9.288,5.262,0
100,35.233,-97.442,90.4,10.37,3,336,-0.725,9.044,5.4,0
101,35.233,-97.442,90.5,9,3,336,-0.529,9.003,5.23,0
102,35.233,-97.442,90.1,7.8002,3,337,-0.584,9.077,5.561,0
103,35.233,-97.442,90.4,6.57,3,337,-0.677,9.139,5.373,0
104,35.233,-97.442,90,5.2201,3,336,-0.413,9.213,4.949,0
105,35.233,-97.442,91.1,4.42,3,336,-0.636,9.33,4.855,0
106,35.233,-97.442,91,3.7101,3,337,-0.589,9.329,4.879,0
107,35.233,-97.442,91.8,2.9724,3,336,-0.563,9.367,4.793,0
108,35.233,-97.442,90.3,2.29,3,337,-0.593,9.518,4.57,0
109,35.233,-97.442,91.2,1.78,3,337,-0.607,9.573,4.41,0
110,35.233,-97.442,91.1,1.51,3,337,-0.548,9.598,4.369,0
111,35.233,-97.442,91.6,1.32,3,337,-0.578,9.551,4.554,0
112,35.233,-97.442,91.6,1.1102,3,337,-0.569,9.568,4.482,0
113,35.233,-97.442,91.6,1.1102,3,337,-0.548,9.502,4.58,0
114,35.233,-97.442,91.6,1.1102,3,337,-0.541,9.578,4.428,0
115,35.233,-97.442,91.6,1.1102,3,337,-0.544,9.685,4.192,0
116,35.233,-97.442,91.6,1.1102,3,337,-0.533,9.663,4.153,0
117,35.233,-97.442,91.6,1.1102,3,337,-0.562,9.748,4.274,0
118,35.233,-97.442,91.6,1.1102,3,337,-0.533,9.638,4.18,0
119,35.233,-97.442,0,0,3,339,-0.547,9.704,4.175,0
120,35.233,-97.442,0,0,3,339,-0.523,9.642,4.173,0
121,35.233,-97.442,0,0,3,339,-0.523,9.633,4.205,0
122,35.233,-97.442,0,0,3,339,-0.532,9.656,4.211,0
123,35.233,-97.442,0,0,3,339,-0.582,9.799,4.245,0
124,35.233,-97.442,0,0,3,339,-0.508,9.611,4.155,0
125,35.233,-97.442,0,0,3,339,-0.577,9.761,4.268,0
126,35.233,-97.442,0,0,3,339,-0.499,9.599,4.153,0
127,35.233,-97.442,0,0,3,339,-0.599,9.817,4.236,0
128,35.233,-97.442,0,0,3,339,-0.628,9.864,4.269,0
129,35.233,-97.442,0,0,3,339,-0.613,9.836,4.287,0
130,35.233,-97.442,0,0,3,339,-0.503,9.6,4.177,0
131,35.233,-97.442,0,0,3,339,-0.584,9.803,4.22,0
132,35.233,-97.442,0,0,3,339,-0.507,9.607,4.161,0
133,35.233,-97.442,0,0,3,339,-0.586,9.823,4.255,0
134,35.233,-97.442,0,0,3,339,-0.514,9.629,4.146,0
135,35.233,-97.442,0,0,3,339,-0.55,9.699,4.263,0
136,35.233,-97.442,0,0,3,339,-0.587,9.787,4.297,0
137,35.233,-97.442,0,0,3,339,-0.58,9.776,4.271,0
138,35.233,-97.442,0,0,3,339,-0.568,9.748,4.198,0
139,35.233,-97.442,0,0,3,339,-0.576,9.756,4.227,0
140,35.233,-97.442,0,0,3,339,-0.509,9.595,4.184,0
141,35.233,-97.442,0,0,3,339,-0.517,9.646,4.164,0
142,35.233,-97.442,0,0,3,339,-0.512,9.629,4.161,0
143,35.233,-97.442,0,0,3,339,-0.532,9.659,4.24,0
144,35.233,-97.442,0,0,3,339,-0.545,9.683,4.211,0
146,35.233,-97.442,0,0,3,339,-0.557,9.748,4.245,0
147,35.233,-97.442,0,0,3,339,-0.57,9.76,4.294,0
148,35.233,-97.442,0,0,3,339,-0.573,9.783,4.277,0
149,35.233,-97.442,0,0,3,339,-0.579,9.784,4.27,0
150,35.233,-97.442,0,0,3,339,-0.587,9.795,4.287,0
151,35.233,-97.442,0,0,3,339,-0.571,9.793,4.273,0
152,35.233,-97.442,0,0,3,339,-0.583,9.8,4.245,0
153,35.233,-97.442,0,0,3,339,-0.581,9.775,4.288,0
154,35.233,-97.442,0,0,3,339,-0.559,9.751,4.232,0
155,35.233,-97.442,0,0,3,339,-0.549,9.727,4.191,0
156,35.233,-97.442,0,0,3,339,-0.59,9.794,4.275,0
157,35.233,-97.442,0,0,3,339,-0.541,9.705,4.184,0
158,35.233,-97.442,0,0,3,339,-0.538,9.697,4.159,0
159,35.233,-97.442,0,0,3,339,-0.552,9.693,4.19,0
160,35.233,-97.442,0,0,3,339,-0.522,9.612,4.156,0
161,35.233,-97.442,0,0,3,339,-0.539,9.68,4.219,0
162,35.233,-97.442,0,0,3,339,-0.585,9.797,4.279,0
163,35.233,-97.442,0,0,3,339,-0.543,9.685,4.18,0
164,35.233,-97.442,0,0,3,339,-0.523,9.62,4.201,0
165,35.233,-97.442,0,0,3,339,-0.603,9.821,4.295,0
166,35.233,-97.442,0,0,3,339,-0.518,9.638,4.147,0
167,35.233,-97.442,0,0,3,339,-0.559,9.721,4.254,0
168,35.233,-97.442,0,0,3,339,-0.512,9.644,4.131,0
169,35.233,-97.442,0,0,3,339,-0.6,9.853,4.27,0
170,35.233,-97.442,0,0,3,339,-0.485,9.578,4.149,0
171,35.233,-97.442,0,0,3,339,-0.588,9.833,4.254,0
172,35.233,-97.442,0,0,3,339,-0.563,9.71,4.26,0
173,35.233,-97.442,0,0,3,339,-0.528,9.672,4.155,0
174,35.233,-97.442,0,0,3,339,-0.601,9.844,4.278,0
175,35.233,-97.442,0,0,3,339,-0.553,9.689,4.263,0
176,35.233,-97.442,0,0,3,339,-0.497,9.597,4.135,0
177,35.233,-97.442,0,0,3,339,-0.617,9.847,4.27,0
178,35.233,-97.442,0,0,3,339,-0.59,9.777,4.287,0
179,35.233,-97.442,0,0,3,339,-0.496,9.593,4.155,0
