time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.233,-97.455,0,0,13.653,322,-0.304,2.093,9.445,1
1,35.233,-97.455,0,0,13.653,322,-0.306,2.096,9.445,1
2,35.233,-97.455,0,0,13.653,322,-0.302,2.093,9.442,1
3,35.233,-97.455,0,0,13.653,322,-0.304,2.093,9.445,1
4,35.233,-97.455,0,0,13.653,322,-0.304,2.097,9.446,1
5,35.233,-97.455,0,0,13.653,322,-0.304,2.098,9.443,1
6,35.233,-97.455,0,0,13.653,322,-0.3,2.097,9.442,1
7,35.233,-97.455,0,0,13.653,322,-0.301,2.099,9.441,1
8,35.233,-97.455,0,0,13.653,322,-0.298,2.096,9.445,1
9,35.233,-97.455,0,0,13.653,322,-0.297,2.107,9.44,1
10,35.233,-97.455,0,0,13.653,322,-0.282,2.289,9.398,1
11,35.233,-97.455,0,0,13.653,322,-0.242,2.742,9.286,1
12,35.233,-97.455,90,0.7,15.17,321,-0.133,3.78,8.968,1
13,35.233,-97.455,91.1,1.98,15.17,321,-0.121,3.873,8.918,1
14,35.233,-97.455,91.3,3.95,15.17,322,-0.156,3.73,8.985,1
15,35.233,-97.455,91.5,5.59,15.17,322,-0.162,3.403,9.061,1
16,35.233,-97.455,92.1,6.91,15.17,321,-0.225,3.159,9.126,1
17,35.233,-97.455,91.9,8.17,15.17,321,-0.303,2.561,9.302,1
18,35.233,-97.455,91.8,8.74,13.653,322,-0.322,2.58,9.307,1
19,35.233,-97.455,90.8,8.99,13.653,323,-0.32,2.677,9.297,1
20,35.233,-97.455,91,9.45,13.653,324,-0.292,2.402,9.361,1
21,35.233,-97.455,90.9,9.8,13.653,326,-0.28,2.576,9.277,1
22,35.233,-97.455,91.3,10.38,13.653,326,-0.208,2.587,9.311,1
23,35.233,-97.454,91.7,10.75,13.653,326,-0.248,2.555,9.289,1
24,35.233,-97.454,93.1,11.45,13.653,324,-0.432,2.281,9.407,1
26,35.233,-97.454,91.7,11.8,13.653,336,-0.456,2.046,9.441,1
27,35.233,-97.454,91.4,11.98,13.653,333,-0.371,2.075,9.404,1
28,35.233,-97.454,91.9,11.87,13.653,331,-0.407,2.024,9.414,1
29,35.233,-97.454,91.7,11.98,13.653,329,-0.36,2.046,9.307,1
31,35.233,-97.454,90.4,12.49,13.653,328,-0.307,2.615,9.24,1
32,35.233,-97.453,89.4,13.14,13.653,326,-0.204,2.475,9.162,1
33,35.233,-97.453,88.8,13.8,13.653,326,-0.198,2.207,9.076,1
34,35.233,-97.453,89.2,14.48,13.653,327,-0.272,1.883,9.412,1
35,35.233,-97.453,88.4,14.8,13.653,327,-0.394,1.912,9.456,1
36,35.233,-97.453,88.7,14.95,15.17,334,-0.4,1.895,9.505,1
37,35.233,-97.453,88.8,15.46,15.17,332,-0.38,1.768,9.614,1
38,35.233,-97.452,89,15.99,15.17,331,-0.353,1.875,9.557,1
39,35.233,-97.452,87.3,17.1,15.17,330,-0.318,2.004,9.539,1
40,35.233,-97.452,89.6,16.98,15.17,330,-0.265,1.865,9.758,1
41,35.233,-97.452,90.1,16.96,15.17,329,-0.272,1.986,9.713,1
42,35.233,-97.451,90.8,17.05,13.653,328,-0.262,1.957,9.544,1
43,35.233,-97.451,90.8,16.77,15.17,327,-0.281,1.826,9.631,1
44,35.233,-97.451,92.1,16.77,13.653,328,-0.26,2.561,9.483,1
45,35.233,-97.451,89.5,17.99,13.653,328,-0.313,2.782,9.42,1
46,35.233,-97.451,90.7,18.43,13.653,327,-0.382,2.774,9.366,1
47,35.233,-97.45,91.2,18.83,13.653,327,-0.217,2.751,9.428,1
48,35.233,-97.45,91.5,19.33,13.653,328,-0.139,2.649,9.364,1
49,35.233,-97.45,91.3,19.4,13.653,328,-0.244,1.994,9.506,1
50,35.233,-97.45,92,18.86,13.653,328,-0.319,1.77,9.564,1
51,35.233,-97.45,90.9,18.25,13.653,328,-0.385,1.687,9.488,1
52,35.233,-97.449,90.1,17.64,13.653,328,-0.377,1.725,9.474,1
53,35.233,-97.449,90.4,17.04,13.653,328,-0.3,1.846,9.422,1
54,35.233,-97.449,90.7,16.66,13.653,328,-0.287,1.798,9.44,1
55,35.233,-97.449,89.6,16.47,13.653,328,-0.297,1.681,9.463,1
56,35.233,-97.449,89.8,15.75,15.17,329,-0.308,1.758,9.487,1
57,35.233,-97.449,86.9,15.68,13.653,329,-0.249,1.886,9.434,1
58,35.233,-97.448,89.5,15.43,13.653,329,-0.173,2.074,9.478,1
59,35.233,-97.448,89.7,15.66,13.653,329,-0.224,1.933,9.38,1
60,35.233,-97.448,90.5,15.46,13.653,328,-0.244,1.998,9.305,1
61,35.233,-97.448,90.6,15.65,13.653,327,-0.274,1.785,9.47,1
62,35.233,-97.448,91,15.34,13.653,327,-0.372,1.911,9.509,1
63,35.233,-97.448,90.2,15.26,13.653,328,-0.387,1.862,9.483,1
64,35.233,-97.447,90.2,15.28,13.653,327,-0.296,2.01,9.473,1
65,35.233,-97.447,89.8,15.38,13.653,327,-0.286,1.808,9.5,1
66,35.233,-97.447,90.1,15.29,13.653,326,-0.166,1.748,9.533,1
67,35.233,-97.447,91.4,15.01,13.653,326,-0.193,1.812,9.519,1
68,35.233,-97.447,91.3,15.08,13.653,326,-0.321,1.919,9.504,1
69,35.233,-97.447,90.8,15.18,13.653,326,-0.368,1.965,9.473,1
70,35.233,-97.446,90.7,15.13,13.653,327,-0.323,2.13,9.441,1
71,35.233,-97.446,90.2,15.31,13.653,326,-0.201,2.102,9.352,1
72,35.233,-97.446,89.5,15.29,13.653,328,-0.038,2.09,9.43,1
73,35.233,-97.446,90.9,15.68,13.653,328,-0.109,1.982,9.451,1
74,35.233,-97.446,91.1,15.83,13.653,327,-0.261,1.887,9.504,1
75,35.233,-97.446,91.6,15.95,13.653,327,-0.345,1.73,9.511,1
76,35.233,-97.445,91.9,15.5,13.653,325,-0.399,1.806,9.494,1
77,35.233,-97.445,91.6,15.61,13.653,324,-0.463,1.735,9.557,1
78,35.233,-97.445,91.5,15.41,13.653,323,-0.422,1.793,9.536,1
79,35.233,-97.445,90.6,15.22,13.653,325,-0.398,1.854,9.595,1
80,35.233,-97.445,90,15,13.653,324,-0.368,1.932,9.522,1
81,35.233,-97.445,90.1,14.95,13.653,324,-0.327,1.985,9.49,1
82,35.233,-97.444,90.3,14.9,13.653,324,-0.27,1.767,9.53,1
83,35.233,-97.444,89.4,14.69,13.653,322,-0.287,1.677,9.549,1
84,35.233,-97.444,90.6,14.46,13.653,322,-0.317,1.66,9.554,1
85,35.233,-97.444,90.7,14.05,13.653,322,-0.367,1.66,9.567,1
86,35.233,-97.444,90.5,13.6,13.653,322,-0.447,0.535,9.88,1
87,35.233,-97.444,91.9,12.49,13.653,323,-0.428,0.846,9.774,1
88,35.233,-97.443,91.6,10.95,13.653,323,-0.352,1.597,9.565,1
89,35.233,-97.443,90,10.34,13.653,323,-0.287,2.152,9.427,1
90,35.233,-97.443,89.9,10.49,13.653,322,-0.255,2.375,9.384,1
91,35.233,-97.443,90.1,10.86,13.653,324,-0.247,2.455,9.354,1
92,35.233,-97.443,91.2,11.33,13.653,324,-0.24,2.487,9.361,1
93,35.233,-97.443,91.3,11.71,13.653,325,-0.228,2.636,9.29,1
94,35.233,-97.443,91.4,12.38,13.653,326,-0.27,2.12,9.421,1
95,35.233,-97.443,91.3,12.61,15.17,325,-0.409,1.765,9.518,1
96,35.233,-97.442,91.1,12.51,15.17,324,-0.43,1.686,9.55,1
97,35.233,-97.442,90.2,12,15.17,326,-0.331,1.662,9.56,1
98,35.233,-97.442,90.1,11.69,13.653,326,-0.308,1.653,9.558,1
99,35.233,-97.442,90.8,11.37,13.653,327,-0.386,1.11,9.687,1
100,35.233,-97.442,91.1,10.66,13.653,327,-0.457,0.724,9.794,1
101,35.233,-97.442,92.4,9.33,13.653,327,-0.457,0.881,9.777,1
102,35.233,-97.442,92,8.05,13.653,326,-0.442,0.749,9.815,1
103,35.233,-97.442,92.6,6.92,13.653,326,-0.438,0.758,9.79,1
104,35.233,-97.442,93.8,5.49,13.653,326,-0.405,1.197,9.68,1
105,35.233,-97.442,89.7,4.45,13.653,326,-0.396,1.264,9.657,1
106,35.233,-97.442,88.7,3.79,13.653,327,-0.396,1.274,9.666,1
107,35.233,-97.442,88.8,3,13.653,326,-0.4,1.356,9.63,1
108,35.233,-97.442,90.2,2.58,13.653,326,-0.382,1.532,9.592,1
109,35.233,-97.442,91.2,2.11,13.653,327,-0.377,1.741,9.544,1
110,35.233,-97.441,90.2,1.61,13.653,328,-0.359,1.823,9.519,1
111,35.233,-97.441,90.6,1.37,13.653,329,-0.358,1.73,9.546,1
112,35.233,-97.441,96.1,1.15,13.653,329,-0.375,1.717,9.547,1
114,35.233,-97.441,89.2,0.58,13.653,329,-0.371,1.7,9.545,1
115,35.233,-97.441,89.2,0.58,13.653,329,-0.351,1.939,9.484,1
116,35.233,-97.441,89.2,0.58,13.653,329,-0.344,1.998,9.47,1
117,35.233,-97.441,89.2,0.58,13.653,329,-0.344,2.007,9.47,1
118,35.233,-97.441,89.2,0.58,13.653,329,-0.34,2.008,9.469,1
119,35.233,-97.441,89.2,0.58,13.653,329,-0.344,2.008,9.467,1
120,35.233,-97.441,89.2,0.58,13.653,329,-0.34,2.01,9.466,1
121,35.233,-97.441,89.2,0.58,13.653,329,-0.342,2.01,9.467,1
123,35.233,-97.441,89.2,0.58,13.653,329,-0.342,2.012,9.466,1
124,35.233,-97.441,89.2,0.58,13.653,329,-0.34,2.009,9.469,1
125,35.233,-97.441,89.2,0.58,13.653,329,-0.338,2.008,9.47,1
126,35.233,-97.441,89.2,0.58,13.653,329,-0.339,2.01,9.466,1
127,35.233,-97.441,89.2,0.58,13.653,329,-0.338,2.013,9.469,1
128,35.233,-97.441,89.2,0.58,13.653,329,-0.336,2.013,9.467,1
129,35.233,-97.441,89.2,0.58,13.653,329,-0.336,2.011,9.467,1
130,35.233,-97.441,89.2,0.58,13.653,329,-0.337,2.011,9.467,1
131,35.233,-97.441,89.2,0.58,13.653,329,-0.335,2.011,9.467,1
132,35.233,-97.441,89.2,0.58,13.653,329,-0.336,2.013,9.467,1
133,35.233,-97.441,89.2,0.58,13.653,329,-0.338,2.01,9.467,1
134,35.233,-97.441,89.2,0.58,13.653,329,-0.339,2.011,9.468,1
135,35.233,-97.441,89.2,0.58,13.653,329,-0.338,2.012,9.468,1
136,35.233,-97.441,89.2,0.58,13.653,329,-0.339,2.013,9.465,1
137,35.233,-97.441,89.2,0.58,13.653,329,-0.339,2.012,9.467,1
138,35.233,-97.441,89.2,0.58,13.653,329,-0.341,2.012,9.467,1
139,35.233,-97.441,89.2,0.58,13.653,329,-0.342,2.012,9.467,1
140,35.233,-97.441,89.2,0.58,13.653,329,-0.342,2.013,9.467,1
141,35.233,-97.441,89.2,0.58,13.653,329,-0.339,2.01,9.465,1
142,35.233,-97.441,89.2,0.58,13.653,329,-0.339,2.012,9.47,1
143,35.233,-97.441,89.2,0.58,13.653,329,-0.341,2.013,9.468,1
144,35.233,-97.441,89.2,0.58,13.653,329,-0.342,2.013,9.467,1
145,35.233,-97.441,89.2,0.58,13.653,329,-0.342,2.016,9.466,1
146,35.233,-97.441,89.2,0.58,13.653,329,-0.342,2.018,9.464,1
147,35.233,-97.441,89.2,0.58,13.653,329,-0.342,2.016,9.466,1
148,35.233,-97.441,89.2,0.58,13.653,329,-0.341,2.013,9.467,1
149,35.233,-97.441,89.2,0.58,13.653,329,-0.343,2.015,9.469,1
150,35.233,-97.441,89.2,0.58,13.653,329,-0.342,2.015,9.464,1
151,35.233,-97.441,89.2,0.58,13.653,329,-0.343,2.012,9.47,1
152,35.233,-97.441,0,0,13.653,329,-0.345,2.012,9.47,1
153,35.233,-97.441,0,0,13.653,329,-0.344,2.013,9.467,1
154,35.233,-97.441,0,0,13.653,329,-0.342,2.016,9.47,1
155,35.233,-97.441,0,0,13.653,328,-0.343,2.013,9.467,1
156,35.233,-97.441,0,0,13.653,328,-0.344,2.014,9.469,1
157,35.233,-97.441,0,0,13.653,328,-0.342,2.015,9.468,1
158,35.233,-97.441,0,0,13.653,326,-0.342,2.013,9.468,1
159,35.233,-97.441,0,0,13.653,326,-0.342,2.016,9.466,1
160,35.233,-97.441,0,0,13.653,326,-0.343,2.016,9.466,1
161,35.233,-97.441,0,0,13.653,326,-0.339,2.013,9.47,1
162,35.233,-97.441,0,0,13.653,326,-0.341,2.016,9.467,1
163,35.233,-97.441,0,0,13.653,326,-0.342,2.015,9.465,1
164,35.233,-97.441,0,0,13.653,326,-0.342,2.013,9.467,1
165,35.233,-97.441,0,0,13.653,326,-0.342,2.016,9.467,1
166,35.233,-97.441,0,0,13.653,326,-0.339,2.018,9.468,1
167,35.233,-97.441,0,0,13.653,326,-0.338,2.016,9.468,1
168,35.233,-97.441,0,0,13.653,326,-0.34,2.015,9.464,1
169,35.233,-97.441,0,0,13.653,326,-0.339,2.014,9.468,1
170,35.233,-97.441,0,0,13.653,326,-0.338,2.016,9.47,1
171,35.233,-97.441,0,0,13.653,326,-0.339,2.013,9.47,1
172,35.233,-97.441,0,0,13.653,326,-0.339,2.015,9.469,1
173,35.233,-97.441,0,0,13.653,326,-0.336,2.016,9.469,1
174,35.233,-97.441,0,0,13.653,326,-0.339,2.016,9.467,1
175,35.233,-97.441,0,0,13.653,326,-0.337,2.017,9.467,1
176,35.233,-97.441,0,0,13.653,326,-0.339,2.019,9.472,1
177,35.233,-97.441,0,0,13.653,326,-0.339,2.017,9.471,1
178,35.233,-97.441,0,0,13.653,326,-0.335,2.013,9.47,1
179,35.233,-97.441,0,0,13.653,326,-0.336,2.016,9.47,1
180,35.233,-97.441,0,0,13.653,326,-0.337,2.015,9.468,1
181,35.233,-97.441,0,0,13.653,326,-0.34,2.017,9.468,1
182,35.233,-97.441,0,0,13.653,326,-0.339,2.016,9.47,1
183,35.233,-97.441,0,0,13.653,326,-0.34,2.018,9.467,1
184,35.233,-97.441,0,0,13.653,326,-0.343,2.015,9.467,1
185,35.233,-97.441,0,0,13.653,326,-0.342,2.013,9.468,1
186,35.233,-97.441,0,0,13.653,326,-0.342,2.016,9.467,1
187,35.233,-97.441,0,0,13.653,326,-0.342,2.018,9.465,1
188,35.233,-97.441,0,0,13.653,326,-0.344,2.018,9.467,1
189,35.233,-97.441,0,0,13.653,326,-0.342,2.02,9.467,1
190,35.233,-97.441,0,0,13.653,326,-0.343,2.022,9.466,1
191,35.233,-97.441,0,0,13.653,326,-0.342,2.022,9.47,1
192,35.233,-97.441,0,0,13.653,326,-0.343,2.024,9.467,1
193,35.233,-97.441,0,0,13.653,326,-0.342,2.021,9.47,1
194,35.233,-97.441,0,0,13.653,326,-0.342,2.019,9.467,1
195,35.233,-97.441,0,0,13.653,326,-0.328,2.22,9.417,1
196,35.233,-97.441,0,0,13.653,326,-0.28,2.594,9.303,1
197,35.233,-97.441,0,0,13.653,326,-0.158,3.534,9.052,1
198,35.233,-97.441,93.9,2.01,4.551,328,-0.17,3.506,9.042,1
199,35.233,-97.441,94.9,3.6,4.551,329,-0.187,3.512,9.02,1
200,35.233,-97.441,92.6,5.09,4.551,330,-0.163,3.568,9.033,1
201,35.233,-97.441,93.2,6.66,4.551,330,-0.284,3.782,9.004,1
202,35.233,-97.441,93,8.39,4.551,330,-0.356,3.9,8.931,1
203,35.233,-97.441,89.9,10.36,4.551,330,-0.158,3.836,8.979,1
204,35.233,-97.441,89.6,12.38,4.551,331,0.283,3.516,9.05,1
205,35.233,-97.441,91,13.76,4.551,331,0.194,3.09,9.149,1
206,35.233,-97.441,92.8,14.81,4.551,331,-0.28,2.847,9.271,1
207,35.233,-97.44,94,15.63,4.551,330,-0.646,2.595,9.333,1
208,35.233,-97.44,93,16.21,4.551,329,-0.782,2.394,9.356,1
209,35.233,-97.44,91.3,16.72,4.551,330,-0.55,2.443,9.393,1
210,35.233,-97.44,90,16.94,4.551,330,-0.519,2.633,9.314,1
211,35.233,-97.44,90.1,17.5,4.551,329,-0.404,2.364,9.342,1
212,35.233,-97.439,89.5,17.96,4.551,330,-0.135,2.337,9.348,1
213,35.233,-97.439,91,18.02,4.551,332,-0.438,2.145,9.412,1
214,35.233,-97.439,90.6,18.35,4.551,334,-0.49,2.165,9.465,1
216,35.233,-97.439,90.2,18.32,4.551,334,-0.422,2.112,9.446,1
217,35.233,-97.439,89.9,18.45,4.551,334,-0.421,1.902,9.393,1
218,35.233,-97.438,89.8,18.36,4.551,335,-0.43,1.954,9.376,1
219,35.233,-97.438,89.8,18.44,4.551,333,-0.418,1.785,9.564,1
220,35.233,-97.438,90.3,18.38,4.551,333,-0.422,1.681,9.527,1
221,35.233,-97.438,90.4,18.02,4.551,333,-0.383,1.918,9.627,1
222,35.233,-97.438,89.9,17.81,4.551,334,-0.385,1.972,9.551,1
223,35.233,-97.437,90.2,17.86,4.551,334,-0.414,2.122,9.53,1
224,35.233,-97.437,90.1,17.85,4.551,335,-0.358,2.264,9.431,1
225,35.233,-97.437,89.3,18.14,4.551,334,-0.345,2.278,9.401,1
226,35.233,-97.437,89.9,18.28,4.551,335,-0.354,2.322,9.368,1
227,35.233,-97.437,90.1,18.49,4.551,334,-0.356,2.483,9.348,1
228,35.233,-97.436,89.9,19.26,4.551,333,-0.439,2.533,9.307,1
229,35.233,-97.436,92,19.51,4.551,332,-0.478,2.4,9.375,1
230,35.233,-97.436,90,19.89,4.551,333,-0.426,2.239,9.388,1
231,35.233,-97.436,89.5,20.16,4.551,334,-0.331,2.214,9.399,1
232,35.233,-97.435,90,20.27,4.551,334,-0.303,2.072,9.448,1
233,35.233,-97.435,89.9,20.23,4.551,334,-0.335,1.89,9.48,1
234,35.233,-97.435,90,20,4.551,334,-0.518,1.798,9.35,1
235,35.233,-97.435,89.8,19.8,13.653,334,-0.448,1.673,9.372,1
236,35.233,-97.434,89.8,19.5,13.653,336,-0.405,1.757,9.418,1
237,35.233,-97.434,90,19.49,13.653,336,-0.395,1.871,9.459,1
238,35.233,-97.434,89.9,19.32,13.653,337,-0.289,1.921,9.474,1
239,35.233,-97.434,90.2,19.68,15.17,336,-0.437,2.021,9.479,1
240,35.233,-97.434,90.1,19.59,15.17,337,-0.494,1.946,9.508,1
241,35.233,-97.433,92.3,19.47,15.17,336,-0.456,1.791,9.582,1
242,35.233,-97.433,89.3,19.52,15.17,338,-0.401,1.896,9.539,1
243,35.233,-97.433,90.4,19.84,13.653,338,-0.456,1.816,9.57,1
244,35.233,-97.433,90.2,19.71,13.653,338,-0.494,2.035,9.464,1
245,35.233,-97.433,88.7,19.41,13.653,336,-0.49,2.149,9.38,1
246,35.233,-97.432,88.7,19.95,13.653,337,-0.458,1.974,9.447,1
247,35.233,-97.432,89.7,20.04,13.653,337,-0.285,1.887,9.603,1
248,35.233,-97.432,89.6,19.96,13.653,337,-0.429,2.081,9.506,1
249,35.233,-97.432,90.2,19.9,13.653,337,-0.492,2.166,9.426,1
250,35.233,-97.431,90.2,20.03,13.653,337,-0.483,2.104,9.445,1
251,35.233,-97.431,88.9,19.67,13.653,337,-0.517,1.986,9.446,1
252,35.233,-97.431,89.7,19.98,13.653,337,-0.462,1.998,9.488,1
253,35.233,-97.431,90.4,20.03,13.653,337,-0.552,2.09,9.477,1
254,35.233,-97.431,90,20.16,13.653,338,-0.57,1.918,9.546,1
255,35.233,-97.43,89.6,19.94,13.653,338,-0.578,2.039,9.464,1
256,35.233,-97.43,89.4,20,13.653,339,-0.615,2.129,9.424,1
257,35.233,-97.43,89,20.04,13.653,339,-0.564,2.161,9.455,1
258,35.233,-97.43,89,20.2,13.653,338,-0.493,2.17,9.44,1
259,35.233,-97.429,88.7,20.27,13.653,338,-0.421,2.152,9.445,1
260,35.233,-97.429,89.4,20.38,13.653,338,-0.53,2.074,9.45,1
261,35.233,-97.429,89.2,20.42,13.653,338,-0.628,1.998,9.491,1
262,35.233,-97.429,88.9,20.37,13.653,338,-0.63,2.027,9.464,1
263,35.233,-97.429,88.6,20.4,13.653,339,-0.369,1.99,9.562,1
264,35.233,-97.428,88.9,20.13,13.653,338,-0.275,1.726,9.552,1
265,35.233,-97.428,89.6,19.76,13.653,338,-0.428,1.676,9.551,1
266,35.233,-97.428,89.9,19.3,13.653,336,-0.502,1.673,9.537,1
267,35.233,-97.428,89.8,18.86,13.653,337,-0.514,1.881,9.454,1
268,35.233,-97.427,89.3,18.62,13.653,337,-0.472,1.999,9.426,1
269,35.233,-97.427,89.5,18.71,13.653,337,-0.417,2.098,9.449,1
270,35.233,-97.427,89.7,18.72,13.653,337,-0.284,2.107,9.456,1
271,35.233,-97.427,90.1,18.81,13.653,337,-0.178,2.105,9.439,1
272,35.233,-97.427,91,18.81,13.653,337,-0.239,2.013,9.481,1
273,35.233,-97.426,91.3,18.82,13.653,336,-0.315,2.052,9.445,1
274,35.233,-97.426,91.9,18.84,13.653,337,-0.363,2.103,9.496,1
275,35.233,-97.426,92,18.93,13.653,337,-0.374,2.125,9.329,1
276,35.233,-97.426,92.3,18.95,13.653,337,-0.41,2.158,9.478,1
277,35.233,-97.426,91.3,19.2,13.653,337,-0.32,2.127,9.488,1
278,35.233,-97.425,91.5,19.3,13.653,336,-0.536,2.071,9.432,1
279,35.233,-97.425,91,19.41,13.653,335,-0.469,1.763,9.327,1
280,35.233,-97.425,90.8,19.13,13.653,335,-0.557,1.741,9.641,1
281,35.233,-97.425,90.5,18.83,13.653,335,-0.478,1.709,9.705,1
282,35.233,-97.425,90.3,18.42,13.653,334,-0.388,1.68,9.613,1
283,35.233,-97.424,90,18.01,13.653,335,-0.442,1.329,9.588,1
284,35.233,-97.424,90,17.24,13.653,335,-0.587,0.236,9.977,1
285,35.233,-97.424,89.6,15.51,13.653,335,-0.583,-0.49,10.199,0
286,35.233,-97.424,89.9,12.8,13.653,336,-0.569,-0.861,10.184,0
287,35.233,-97.424,89.8,9.7,13.653,335,0.225,0.054,10.013,0
288,35.233,-97.424,89.4,7.6,13.653,336,2.036,0.896,9.665,0
289,35.233,-97.424,103.5,6.86,13.653,335,3.321,1.982,9.361,0
290,35.233,-97.424,131.8,6.74,13.653,338,2.118,2.994,9.062,0
291,35.233,-97.424,139.1,6.77,13.653,339,1.544,3.294,8.926,0
292,35.233,-97.424,176.4,10,13.653,337,0.486,3.307,9.08,0
293,35.232,-97.424,178.5,11.79,13.653,336,0.144,3.239,9.084,0
294,35.232,-97.424,180.2,13.2,13.653,338,-0.213,3.195,9.143,0
295,35.232,-97.424,180.2,14.67,13.653,337,-0.302,3.09,9.185,0
296,35.232,-97.424,180.3,15.76,13.653,337,-0.233,3,9.247,0
297,35.232,-97.424,179.6,17.05,13.653,338,0.376,2.873,9.279,0
298,35.232,-97.424,180.5,18.12,13.653,338,-0.041,2.885,9.265,0
299,35.232,-97.424,181.7,19.08,13.653,337,-0.43,2.766,9.421,1
300,35.231,-97.424,181.5,20.03,13.653,337,-0.435,1.979,9.639,1
