time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.218,-97.513,72.4,0.32,3,314,0.693,0.117,9.888,1
1,35.218,-97.513,72.4,0.32,3,314,0.715,0.149,9.676,1
2,35.218,-97.513,72.4,0.32,3,314,0.735,0.138,9.908,1
3,35.218,-97.513,72.4,0.32,3,314,0.663,0.138,9.659,1
4,35.218,-97.513,72.4,0.32,3,314,0.699,0.088,9.792,1
5,35.218,-97.513,72.4,0.32,3,314,0.73,0.131,9.919,1
6,35.218,-97.513,72.4,0.32,3,314,0.686,0.131,9.685,1
7,35.218,-97.513,72.4,0.32,3,314,0.737,0.116,9.857,1
8,35.218,-97.513,72.4,0.32,3,314,0.688,0.141,9.684,1
9,35.218,-97.513,72.4,0.32,3,314,0.701,0.114,9.847,1
10,35.218,-97.513,72.4,0.32,3,314,0.643,0.115,9.701,1
11,35.218,-97.513,72.4,0.32,3,314,0.718,0.13,9.733,1
12,35.218,-97.513,72.4,0.32,3,314,0.643,0.153,9.673,1
13,35.218,-97.513,72.4,0.32,3,314,0.737,0.157,9.726,1
14,35.218,-97.513,72.4,0.32,3,314,0.702,0.135,9.672,1
15,35.218,-97.513,72.4,0.32,3,314,0.745,0.079,9.883,1
16,35.218,-97.513,72.4,0.32,3,314,0.782,0.156,9.766,1
17,35.218,-97.513,72.4,0.32,3,314,0.702,0.074,9.761,1
18,35.218,-97.513,72.4,0.32,3,314,0.695,0.125,9.753,1
19,35.218,-97.513,72.4,0.32,3,314,0.708,0.138,9.752,1
20,35.218,-97.513,72.4,0.32,3,314,0.701,0.114,9.734,1
21,35.218,-97.513,72.4,0.32,3,314,0.702,0.125,9.75,1
22,35.218,-97.513,72.4,0.32,3,314,0.696,0.14,9.753,1
23,35.218,-97.513,72.4,0.32,3,314,0.693,0.131,9.791,1
24,35.218,-97.513,72.4,0.32,3,314,0.709,0.133,9.845,1
25,35.218,-97.513,72.4,0.32,3,314,0.7,0.096,9.789,1
26,35.218,-97.513,72.4,0.32,3,314,0.705,0.142,9.78,1
27,35.218,-97.513,72.4,0.32,3,314,0.687,0.124,9.823,1
28,35.218,-97.513,72.4,0.32,3,314,0.696,0.133,9.76,1
29,35.218,-97.513,72.4,0.32,3,314,0.711,0.124,9.789,1
30,35.218,-97.513,72.4,0.32,3,314,0.706,0.128,9.739,1
31,35.218,-97.513,72.4,0.32,3,314,0.717,0.1,9.834,1
32,35.218,-97.513,72.4,0.32,3,314,0.69,0.123,9.778,1
33,35.218,-97.513,72.4,0.32,3,314,0.701,0.124,9.82,1
34,35.218,-97.513,72.4,0.32,3,314,0.73,0.137,9.752,1
35,35.218,-97.513,72.4,0.32,3,314,0.703,0.134,9.741,1
36,35.218,-97.513,72.4,0.32,3,314,0.688,0.112,9.767,1
37,35.218,-97.513,72.4,0.32,3,314,0.716,0.125,9.802,1
38,35.218,-97.513,72.4,0.32,3,314,0.715,0.139,9.75,1
39,35.218,-97.513,72.4,0.32,3,314,0.722,0.119,9.808,1
40,35.218,-97.513,72.4,0.32,3,314,0.742,0.127,9.751,1
41,35.218,-97.513,72.4,0.32,3,314,0.706,0.13,9.783,1
42,35.218,-97.513,72.4,0.32,3,314,0.705,0.146,9.752,1
43,35.218,-97.513,72.4,0.32,3,314,0.717,0.12,9.84,1
44,35.218,-97.513,72.4,0.32,3,314,0.699,0.126,9.727,1
45,35.218,-97.513,72.4,0.32,3,314,0.718,0.108,9.735,1
46,35.218,-97.513,72.4,0.32,3,314,0.751,0.185,9.807,1
47,35.218,-97.513,72.4,0.32,3,314,0.319,-0.01,9.781,1
49,35.218,-97.513,72.4,0.32,3,314,-1.781,-0.964,9.755,0
49,35.218,-97.513,72.4,0.32,3,314,-1.781,-0.964,9.755,0
49,35.218,-97.513,72.4,0.32,3,314,-1.781,-0.964,9.755,0
51,35.218,-97.513,66.4,1.54,3,316,-0.847,0.528,9.791,0
52,35.218,-97.513,65.5,3.8901,3,316,-0.844,1.326,9.918,0
53,35.218,-97.513,75.7,5.4802,3,316,-0.818,0.44,9.917,0
54,35.218,-97.513,90.2,7.0301,3,316,-0.76,-0.005,9.425,1
55,35.218,-97.513,90.4,8.4707,3,315,0.436,-0.111,9.85,0
56,35.218,-97.513,91.2,9.8905,3,315,0.822,0.422,9.652,0
57,35.218,-97.513,90.8,10.42,3,315,0.712,0.488,9.69,0
58,35.218,-97.513,91.2,10.37,3,314,1.109,0.266,10.1,0
59,35.218,-97.513,91.3,10.3,3,313,1.144,0.238,9.54,0
60,35.218,-97.512,90.3,9.95,3,313,1.464,0.579,9.873,0
61,35.218,-97.512,89.8,9.59,3,313,1.71,0.862,9.906,0
62,35.218,-97.512,89.9,8.9501,3,312,2.497,0.822,9.814,0
63,35.218,-97.512,90.1,7.91,3,312,2.952,0.905,10.05,0
65,35.218,-97.512,90.7,6.3,3,312,2.62,0.702,9.789,0
65,35.218,-97.512,90.7,6.3,3,312,2.62,0.702,9.789,0
66,35.218,-97.512,91.1,2.3,3,312,2.115,0.732,9.531,0
67,35.218,-97.512,91.1,0.82,3,313,1.522,0.508,9.843,0
68,35.218,-97.512,91.1,0.82,3,313,0.705,0.274,9.766,1
69,35.218,-97.512,91.1,0.82,3,313,0.706,0.279,9.769,1
70,35.218,-97.512,91.1,0.82,3,313,0.093,0.089,9.764,1
71,35.218,-97.512,91.1,0.82,3,313,-1.546,-0.397,9.794,0
72,35.218,-97.512,92.5,2.86,3,313,-0.891,-0.267,9.645,0
73,35.218,-97.512,91.3,4.7701,3,313,-0.033,-0.025,10.248,0
74,35.218,-97.512,91.5,6.09,3,313,-0.442,-0.176,9.82,0
75,35.218,-97.512,91.1,7.3802,3,313,-0.328,-0.219,9.971,0
76,35.218,-97.512,90.5,8.67,3,313,-0.455,0.073,10.222,0
77,35.218,-97.512,89.7,9.86,3,313,0.118,0.022,9.807,0
78,35.218,-97.511,90,10.54,3,313,0.089,0.092,9.739,0
79,35.218,-97.511,89.9,11.26,3,313,-0.003,0.153,9.484,0
80,35.218,-97.511,89.4,12.02,3,313,-0.13,0.314,9.977,0
81,35.218,-97.511,90,12.77,3,313,0.168,0.186,10.545,0
82,35.218,-97.511,90,13.35,3,312,0.8,0.409,9.603,0
83,35.218,-97.511,89.9,13.41,3,312,0.848,0.524,9.97,0
84,35.218,-97.511,90,13.29,3,312,0.922,0.383,10.179,0
85,35.218,-97.511,90.1,13.08,3,312,0.77,0.386,9.742,0
86,35.218,-97.51,90.2,12.85,3,312,0.922,0.285,9.421,0
87,35.218,-97.51,90,12.65,3,312,0.863,0.494,9.676,0
88,35.218,-97.51,89.9,12.45,3,312,0.497,0.149,10.36,0
89,35.218,-97.51,89.8,12.45,3,311,0.43,0.165,10.002,0
90,35.218,-97.51,90.1,12.74,3,311,0.466,-0.107,9.858,0
91,35.218,-97.51,89.8,13.05,3,311,0.397,0.201,9.119,0
92,35.218,-97.51,89.7,13.34,3,311,0.541,0.139,8.932,0
93,35.218,-97.509,89.6,13.67,3,311,0.854,0.227,9.768,0
94,35.218,-97.509,89.9,13.84,3,311,0.846,0.54,9.588,0
95,35.218,-97.509,89.4,13.73,3,310,1.106,0.423,9.845,0
96,35.218,-97.509,89.7,13.52,3,310,0.938,0.595,9.587,0
97,35.218,-97.509,89.8,13.29,3,310,0.879,0.323,10.053,0
98,35.218,-97.509,89.7,13.04,3,310,0.982,0.811,10.102,0
99,35.218,-97.508,89.9,12.77,3,310,0.611,0.435,9.867,0
100,35.218,-97.508,90.6,12.61,3,311,0.765,-0.059,9.963,0
101,35.218,-97.508,90.9,12.61,3,311,0.75,0.127,10.728,0
102,35.218,-97.508,90.7,12.66,3,311,0.722,0.387,9.43,0
103,35.218,-97.508,90,12.64,3,311,0.987,0.43,10.719,0
104,35.218,-97.508,90.4,12.45,3,311,1.12,0.233,9.419,0
105,35.218,-97.508,90.7,12.29,3,311,0.701,0.224,9.868,0
106,35.218,-97.508,90.1,12.1,3,310,0.766,0.196,9.802,0
107,35.218,-97.507,90,11.88,3,310,0.595,0.249,10.357,0
108,35.218,-97.507,89.6,11.84,3,311,0.275,0.203,9.249,0
109,35.218,-97.507,89.5,11.84,3,311,0.244,0.047,9.828,0
110,35.218,-97.507,89.6,12.12,3,311,0.273,0.226,9.33,0
111,35.218,-97.507,90,12.53,3,311,0.083,0.486,9.85,0
112,35.218,-97.507,90.8,12.79,3,311,0.559,0.079,10.313,0
113,35.218,-97.507,91.6,12.98,3,311,0.436,-0.396,9.87,0
114,35.218,-97.506,92,13.14,3,311,0.754,0.163,9.871,0
115,35.218,-97.506,91.1,13.22,3,311,0.914,0.398,9.637,0
116,35.218,-97.506,90.6,13.14,3,311,0.451,0.142,10.177,0
117,35.218,-97.506,90.8,13.08,3,311,0.387,-0.174,9.88,0
118,35.218,-97.506,90.8,13.251,3,311,0.376,0.106,10.496,0
119,35.218,-97.506,90.8,13.56,3,311,0.638,-0.031,9.797,0
120,35.218,-97.506,90.6,13.84,3,311,0.771,0.023,9.082,0
121,35.218,-97.505,90.4,13.931,3,311,0.7,0.314,9.818,0
122,35.218,-97.505,89.7,13.79,3,311,0.745,0.283,10.102,0
124,35.218,-97.505,89.9,13.55,3,311,0.78,0.265,9.587,0
124,35.218,-97.505,89.9,13.55,3,311,0.78,0.265,9.587,0
125,35.218,-97.505,90.3,13.27,3,311,0.731,0.083,10.273,0
126,35.218,-97.505,90.3,13.23,3,312,0.723,-0.132,9.892,0
127,35.218,-97.505,89.7,13.24,3,312,0.645,0.272,10.199,0
128,35.218,-97.504,89.6,13.28,3,312,0.525,-0.039,9.666,0
129,35.218,-97.504,89.6,13.48,3,312,0.413,0.287,8.907,0
130,35.218,-97.504,89.5,13.72,3,312,0.832,0.005,10.254,0
