time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
72,35.219,-97.424,0.3,12.28,3,339,-2.931,0.487,8.971,0
73,35.219,-97.424,0.2,11.86,3,339,-3.051,0.363,9.143,0
74,35.219,-97.424,359.9,11.78,3,339,-3.451,-0.005,9.213,0
75,35.219,-97.424,359.8,12.03,3,339,-3.664,0.092,9.125,0
76,35.219,-97.424,0.4,12.72,3,340,-3.935,-0.063,9.087,0
77,35.219,-97.424,0.4,13.48,3,339,-3.962,-0.073,8.978,1
78,35.219,-97.424,0.4,14.03,3,339,-3.546,0.149,9.107,1
79,35.219,-97.424,0.2,14.43,3,339,-3.794,0.159,9.021,1
80,35.22,-97.424,359.8,14.9,3,339,-3.859,0.069,8.768,1
82,35.22,-97.424,359.9,15.36,3,340,-3.415,0.134,9.123,1
82,35.22,-97.424,359.9,15.36,3,340,-3.415,0.134,9.123,1
83,35.22,-97.424,358.3,15.291,3,340,-3.064,0.244,9.052,1
84,35.22,-97.424,359.1,15.354,3,340,-3.29,0.387,8.923,1
85,35.22,-97.424,0.1,15.551,3,340,-3.604,-0.053,9.323,1
86,35.22,-97.424,0.9,15.76,3,339,-3.532,0.032,8.689,1
87,35.22,-97.424,0.8,16.03,3,340,-3.559,0.07,9.27,1
88,35.221,-97.424,0.6,16.37,3,338,-3.711,-0.144,9.285,0
89,35.221,-97.424,0.2,16.701,3,339,-3.606,-0.16,9,0
90,35.221,-97.424,359.9,17.111,3,339,-3.544,-0.397,9.397,0
91,35.221,-97.424,359.4,17.521,3,339,-3.229,-0.077,9.052,0
92,35.221,-97.424,359,17.85,3,339,-2.853,-0.014,9.08,0
93,35.221,-97.424,358.7,17.781,3,339,-2.706,0.229,8.802,0
94,35.222,-97.424,359,17.701,3,340,-3.016,0.462,8.684,0
95,35.222,-97.424,0.6,17.69,3,341,-3.235,0.091,8.943,0
96,35.222,-97.424,0.8,17.67,3,340,-3.035,0.087,8.965,0
97,35.222,-97.424,0.7,17.67,3,341,-3.111,0.085,9.04,0
98,35.222,-97.424,0.4,17.67,3,341,-3.174,0.198,9.048,0
99,35.222,-97.424,0.4,17.68,3,342,-3.082,-0.094,9.247,1
100,35.222,-97.424,0,17.68,3,341,-3.155,0.183,9.123,1
101,35.223,-97.424,0.3,17.7,3,341,-3.175,0.269,9.211,1
102,35.223,-97.424,0.4,17.691,3,342,-3.216,0.253,8.854,1
103,35.223,-97.424,1.1,17.7,3,343,-3.074,0.129,9.336,1
104,35.223,-97.424,2.3,17.72,3,342,-3.17,-0.151,9.193,1
105,35.223,-97.424,1.6,17.72,3,342,-3.064,0.028,9.268,1
106,35.223,-97.424,1.2,17.75,3,342,-3.177,-0.008,9.34,1
107,35.224,-97.423,0.7,17.74,3,341,-3.057,0.113,9.092,1
108,35.224,-97.423,0.5,17.72,3,341,-3.194,0.007,8.872,1
109,35.224,-97.423,359.8,17.711,3,341,-3.171,0.096,9.279,1
110,35.224,-97.423,0.4,17.68,3,341,-3.089,0.067,9.259,1
111,35.224,-97.423,0.3,17.701,3,340,-3.186,-0.026,9.287,1
112,35.224,-97.423,0.5,17.7,3,341,-3.233,0.078,9.248,1
113,35.225,-97.423,0.7,17.69,3,341,-3.136,0.083,9.137,1
114,35.225,-97.423,0.5,17.69,3,341,-3.179,-0.078,9.319,1
115,35.225,-97.423,0.5,17.72,3,341,-3.125,0.003,9.328,1
116,35.225,-97.423,0.3,17.69,3,341,-3.073,0.071,9.262,1
117,35.225,-97.423,0.4,17.68,3,339,-3.15,0.036,9.06,1
118,35.225,-97.423,359.8,17.671,3,338,-3.284,0.162,8.997,1
119,35.226,-97.423,0.3,17.69,3,338,-3.268,0.004,9.353,1
120,35.226,-97.423,0,17.671,3,339,-3.193,0.056,9.364,1
121,35.226,-97.423,0.4,17.68,3,339,-3.255,0.034,9.512,0
122,35.226,-97.423,0.8,17.7,3,339,-3.184,-0.1,9.026,0
123,35.226,-97.423,1.5,17.74,3,340,-3.191,0.082,9.134,0
124,35.226,-97.423,359.9,17.72,3,339,-3.303,-0.05,9.08,0
125,35.227,-97.423,0,17.741,3,338,-3.208,0.072,9.212,0
126,35.227,-97.423,359.6,17.79,3,339,-3.1,-0.031,8.943,0
127,35.227,-97.423,0.1,17.77,3,340,-3.01,0.125,8.984,0
128,35.227,-97.423,0.3,17.79,3,341,-3.093,0.138,9.213,0
129,35.227,-97.423,0.9,17.88,3,341,-3.205,0.073,9.136,1
130,35.227,-97.423,0.9,17.86,3,339,-3.035,0.079,9.114,1
131,35.228,-97.423,1,17.84,3,340,-3.189,0.002,9.223,1
132,35.228,-97.423,0.5,17.83,3,340,-3.14,-0.037,9.335,1
133,35.228,-97.423,359.9,17.8,3,340,-3.108,0.007,9.177,1
135,35.228,-97.423,0,17.801,3,342,-3.097,0.13,9.018,1
135,35.228,-97.423,0,17.801,3,342,-3.097,0.13,9.018,1
136,35.228,-97.423,0.1,17.75,3,341,-3.175,0.079,8.988,1
137,35.228,-97.423,359.9,17.75,3,342,-3.151,-0.068,9.012,1
138,35.229,-97.423,359.6,17.731,3,342,-3.199,-0.132,9.304,1
139,35.229,-97.423,359.5,17.75,3,343,-3.305,0.134,9.329,1
140,35.229,-97.423,359.5,17.77,3,343,-3.089,0.226,9.239,1
141,35.229,-97.423,359.9,17.8,3,344,-3.29,0.351,9.199,1
142,35.229,-97.423,0.6,17.8,3,343,-3.188,0.299,8.874,1
143,35.229,-97.423,0.6,17.8,3,342,-3.103,0.189,9.13,1
144,35.23,-97.423,0.2,17.781,3,342,-3.154,0.106,9.105,1
145,35.23,-97.423,0.4,17.78,3,341,-3.231,-0.035,9.499,0
146,35.23,-97.423,0.2,17.761,3,342,-3.186,0.148,9.605,0
147,35.23,-97.423,0.5,17.78,3,342,-3.069,0.027,9.271,0
148,35.23,-97.423,1.2,17.79,3,342,-3.082,0.138,9.4,0
149,35.23,-97.423,0.9,17.79,3,342,-3.25,0.077,9.29,0
150,35.23,-97.423,0.8,17.79,3,342,-3.026,0.222,9.222,0
151,35.231,-97.423,0.9,17.79,3,342,-3.104,0.223,9.433,0
152,35.231,-97.423,0.3,17.72,3,341,-3.036,0.088,9.243,0
153,35.231,-97.423,0.2,17.65,3,341,-3.028,0.169,9.295,0
154,35.231,-97.423,359.7,18.354,3,341,-2.837,0.27,9.08,0
155,35.231,-97.423,359.9,17.46,3,341,-2.903,0.15,9.671,0
156,35.231,-97.423,0.6,17.42,3,341,-3.022,0.09,11.129,0
157,35.232,-97.423,1.9,17.41,3,340,-2.972,0.543,9.617,0
158,35.232,-97.423,1.7,17.2,3,341,-2.459,0.668,9.699,0
159,35.232,-97.423,2,16.12,3,341,-1.659,0.62,9.92,0
160,35.232,-97.423,1.9,14.551,3,342,-1.555,0.609,9.404,0
161,35.232,-97.423,1.9,12.751,3,342,-2.246,0.137,9.524,0
162,35.232,-97.423,1.4,11.66,3,342,-2.354,0.045,10.011,0
163,35.232,-97.423,0.8,10.79,3,343,-1.722,0.403,9.657,0
164,35.232,-97.423,0.5,9.5909,3,344,-1.544,0.493,9.753,0
165,35.232,-97.423,1.2,8.0005,3,344,-1.81,0.5,9.736,0
166,35.233,-97.423,1.8,6.3408,3,345,-2.163,0.262,9.884,0
167,35.233,-97.423,1.3,4.9305,3,345,-2.414,0.35,9.522,0
168,35.233,-97.423,2.5,3.9001,3,345,-2.61,0.25,9.357,0
169,35.233,-97.423,1.5,3.1101,3,345,-2.854,0.181,9.27,0
170,35.233,-97.423,0.2,2.5507,3,345,-2.231,0.451,9.522,0
171,35.233,-97.423,1.8,2.11,3,344,-2.24,0.442,9.513,0
172,35.233,-97.423,2.8,0.82,3,344,-3.039,0.178,9.228,0
173,35.233,-97.423,2.8,0.82,3,344,-3.176,0.068,9.173,0
174,35.233,-97.423,2.8,0.82,3,344,-3.206,0.074,9.156,1
175,35.233,-97.423,2.8,0.82,3,344,-3.216,0.078,9.162,1
176,35.233,-97.423,0,0,3,344,-3.216,0.069,9.168,1
177,35.233,-97.423,0,0,3,344,-3.234,0.085,9.133,1
178,35.233,-97.423,0,0,3,344,-3.215,0.074,9.154,1
179,35.233,-97.423,0,0,3,344,-3.221,0.085,9.145,1
180,35.233,-97.423,0,0,3,344,-3.687,-0.075,9.005,1
181,35.233,-97.423,6.4,1.1264,3,343,-5.426,-0.705,8.346,1
182,35.233,-97.423,356.9,2.1304,3,343,-5.277,-0.624,8.456,0
183,35.233,-97.423,351.1,4.1602,3,344,-5.018,-0.58,8.36,0
