time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1564074761,35.35711885,-97.42377162,359.4,23.090555,3,345,-3.028,-0.672,9.305,1
1564074762,35.35732912,-97.42377906,359.1,22.980078,3,344,-2.966,-0.61,9.038,1
1564074763,35.35753549,-97.4237812,359.4,22.88002,3,345,-3.255,-0.553,9.362,1
1564074764,35.35773736,-97.42377759,359.3,22.72002,3,344,-3.225,-0.59,9.107,1
1564074765,35.35793528,-97.42377986,359.3,22.881365,3,342,-3.314,-0.591,9.209,0
1564074766,35.35813818,-97.42377916,359.4,22.690636,3,342,-3.249,-0.483,9.053,0
1564074767,35.35834373,-97.4237876,359.4,22.763515,3,342,-3.25,-0.546,8.953,0
1564074768,35.35854365,-97.42379248,359.7,22.632862,3,342,-3.254,-0.745,9.089,0
1564074769,35.35874925,-97.42379664,359.5,22.56213,3,342,-3.232,-0.585,8.954,0
1564074770,35.35894991,-97.42379222,359.4,22.634474,3,342,-3.394,-0.707,9.207,0
1564074771,35.3591535,-97.42379267,359.6,22.60553,3,343,-3.316,-0.583,9.154,0
1564074772,35.35935568,-97.42379725,359.7,22.422283,3,343,-3.319,-0.52,8.89,1
1564074773,35.35956226,-97.42379763,359.9,22.402285,3,344,-3.194,-0.647,8.829,1
1564074774,35.35976026,-97.42379711,359.8,22.281088,3,344,-3.206,-0.71,9.105,1
1564074775,35.35995485,-97.42379473,359.6,22.260729,3,344,-3.35,-0.678,9.061,1
1564074776,35.36016318,-97.42379571,359.5,22.482723,3,344,-3.372,-0.526,8.868,1
1564074777,35.36036815,-97.4238001,359.6,22.441507,3,345,-3.394,-0.487,9.164,1
1564074778,35.36057592,-97.42380115,359.7,22.48139,3,346,-3.334,-0.581,9.286,1
1564074779,35.36077597,-97.42379686,359.7,22.470802,3,346,-3.192,-0.485,9.306,1
1564074780,35.3609755,-97.42379968,359.7,22.350986,3,347,-3.199,-0.542,8.921,1
1564074781,35.36118136,-97.42380492,359.8,22.30099,3,348,-3.221,-0.645,9.239,1
1564074782,35.36137767,-97.42380662,359.8,22.200731,3,347,-3.062,-0.517,9.105,1
1564074783,35.36157291,-97.42380918,359.8,22.090906,9,348,-2.803,-0.415,9.074,1
1564074784,35.36176751,-97.42380727,359.7,21.680748,9,348,-2.695,-0.605,9.419,1
1564074785,35.36196431,-97.42381162,359.3,21.251244,9,349,-2.371,-0.449,9.299,1
1564074786,35.36215103,-97.42382522,358.5,20.521402,9,350,-1.617,0.335,9.667,1
1564074787,35.36231551,-97.42383452,358.2,18.871792,9,349,-1.734,0.278,9.591,1
1564074788,35.36246271,-97.42384157,358.1,16.891565,9,349,-1.623,0.502,9.666,1
1564074789,35.36260496,-97.42385071,357.7,15.503303,9,350,-1.091,0.903,9.804,0
1564074790,35.36271389,-97.42385709,357.7,12.984452,9,350,-0.825,0.932,10.074,0
1564074791,35.3628035,-97.42385684,358,10.168677,9,352,-1.587,0.711,9.669,0
1564074792,35.36285642,-97.42385651,358.5,7.3757033,9,352,-2.557,-0.011,9.352,0
1564074793,35.3629108,-97.42385341,359,6.103614,9,352,-2.679,-0.051,9.274,0
1564074794,35.36295547,-97.42385845,359.4,5.291361,9,351,-2.733,-0.089,9.234,0
