time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.204,-97.467,270.1,0.93005,3,322,-2.23,-1.173,9.447,1
1,35.204,-97.467,270.2,0.58078,3,324,-1.818,-0.889,9.281,1
2,35.204,-97.467,270.2,1.6919,3,323,-1.216,-0.458,9.218,0
3,35.204,-97.467,270.3,1.6103,3,323,-0.992,-0.258,9.537,0
4,35.204,-97.467,270.3,1.6103,3,323,-0.924,-0.161,9.59,0
5,35.204,-97.467,270.3,1.6103,3,323,-1.512,-0.74,9.634,1
6,35.204,-97.467,270.3,1.6103,3,323,-1.926,-0.94,9.127,1
7,35.204,-97.467,270.3,1.6103,3,323,-3.243,-1.895,8.804,1
8,35.204,-97.467,270.3,1.3124,3,323,-2.84,-1.682,8.893,1
9,35.204,-97.467,270.3,3.0437,3,323,-2.74,-1.595,9.01,1
10,35.204,-97.467,270.2,4.4928,3,323,-2.24,-1.447,9.067,1
11,35.204,-97.468,270.1,5.7912,3,323,-2.428,-1.438,9.11,1
12,35.204,-97.468,270.2,7.0205,3,323,-2.372,-1.084,9.062,0
13,35.204,-97.468,270.4,8.24,3,322,-2.556,-1.189,9.365,0
14,35.204,-97.468,270.3,9.37,3,322,-2.425,-1.167,9.342,0
15,35.204,-97.468,270.1,10.28,3,323,-2.066,-1.217,8.979,0
16,35.204,-97.468,270,11.22,3,322,-2.147,-1.175,9.085,0
17,35.204,-97.468,270.1,12.14,3,322,-1.811,-1.189,9.429,0
18,35.204,-97.468,270.1,13.07,3,323,-1.876,-1.178,9.295,0
19,35.204,-97.469,270.1,13.62,3,324,-1.547,-0.607,9.466,0
20,35.204,-97.469,269.9,14.23,3,325,-0.66,-0.268,9.597,0
21,35.204,-97.469,269.9,14.13,3,325,-1.156,-0.338,9.744,0
22,35.204,-97.469,270.2,13.45,3,325,-1.105,-0.562,8.754,0
23,35.204,-97.469,270.1,13.08,3,326,-0.648,-0.046,10.037,0
24,35.204,-97.469,270,12.6,3,326,-0.852,-0.472,9.703,0
25,35.204,-97.469,270,11.34,3,326,-1.042,-0.61,9.369,0
26,35.204,-97.469,269.9,10.66,3,325,-1.352,-0.949,9.896,0
27,35.204,-97.47,269.9,10.3,3,325,-1.55,-0.9,9.354,1
28,35.204,-97.47,270,10.46,3,325,-1.66,-1.022,8.867,0
29,35.204,-97.47,270.1,10.79,3,325,-2.09,-1.089,9.373,0
30,35.204,-97.47,270.2,11.21,3,324,-2.238,-1.207,9.279,0
31,35.204,-97.47,270,11.71,3,324,-2.006,-1.116,9.043,0
32,35.204,-97.47,270.1,12.6,3,325,-2.004,-1.182,9.243,1
33,35.204,-97.47,270.2,13.39,3,324,-2.032,-1.202,9.345,1
34,35.204,-97.471,270.3,14.13,3,324,-1.375,-0.897,9.127,0
36,35.204,-97.471,270.2,14.86,3,324,-1.062,-0.857,10.09,0
36,35.204,-97.471,270.2,14.86,3,324,-1.062,-0.857,10.09,0
37,35.204,-97.471,270.1,14.97,3,324,-1.074,-0.549,9.584,0
38,35.204,-97.471,269.9,14.68,3,324,-1.079,-0.57,9.729,0
39,35.204,-97.471,269.6,14.34,3,325,-1.171,-0.359,9.617,0
40,35.204,-97.471,269.6,13.97,3,324,-1.595,-0.751,9.476,0
41,35.204,-97.471,269.7,13.64,3,324,-1.495,-0.675,9.673,0
42,35.204,-97.472,269.8,13.6,3,324,-1.73,-0.786,9.795,0
43,35.204,-97.472,270,13.67,3,325,-1.425,-0.861,9.445,0
44,35.204,-97.472,270.2,13.71,3,324,-1.467,-0.763,9.547,1
45,35.204,-97.472,270,13.782,3,324,-1.378,-0.733,9.723,0
46,35.204,-97.472,270.4,13.79,3,324,-1.407,-0.742,9.468,1
47,35.204,-97.472,270.2,13.731,3,325,-1.472,-0.808,9.387,0
48,35.204,-97.473,270.1,13.8,3,325,-1.444,-0.87,9.452,0
49,35.204,-97.473,269.9,13.95,3,325,-1.412,-0.847,9.633,0
50,35.204,-97.473,269.7,14.1,3,325,-1.128,-0.763,9.353,0
51,35.204,-97.473,269.6,14.08,3,325,-1.231,-0.106,9.351,0
52,35.204,-97.473,269.8,13.76,3,324,-1.083,-0.412,9.323,0
53,35.204,-97.473,269.8,13.37,3,324,-0.979,-0.47,9.259,0
54,35.204,-97.474,269.9,13.01,3,325,-1.065,-0.548,9.901,0
55,35.204,-97.474,269.9,12.62,3,325,-1.653,-0.864,9.303,0
56,35.204,-97.474,270.2,12.63,3,325,-1.686,-1.093,9.603,0
57,35.204,-97.474,270.1,12.76,3,325,-1.58,-0.953,9.57,0
58,35.204,-97.474,270,13.02,3,325,-1.426,-0.723,9.47,0
59,35.204,-97.474,269.8,13.22,3,325,-1.128,-0.394,9.58,1
60,35.204,-97.474,269.9,12.94,3,325,-1.187,-0.507,9.51,0
61,35.204,-97.475,269.9,12.72,3,325,-1.657,-0.913,9.609,0
62,35.204,-97.475,269.9,12.73,3,325,-0.755,-0.115,9.865,0
63,35.204,-97.475,269.8,12.37,3,325,-0.848,-0.176,9.653,0
64,35.204,-97.475,269.9,11.52,3,325,-0.752,-0.125,9.438,0
65,35.204,-97.475,270.1,10.65,3,325,-0.56,-0.073,9.934,0
66,35.204,-97.475,270.1,9.73,3,325,-0.634,-0.046,10.279,0
67,35.204,-97.475,270.2,8.59,3,325,-0.92,-0.417,9.591,0
68,35.204,-97.475,270.1,7.63,3,325,-1.179,-0.623,9.521,0
69,35.204,-97.475,269.8,6.84,3,324,-1.161,-0.749,9.375,0
70,35.204,-97.476,269.7,6.7001,3,324,-1.872,-0.836,9.317,0
71,35.204,-97.476,270,6.9301,3,323,-2.143,-1.344,9.356,0
72,35.204,-97.476,270.7,7.54,3,323,-2.259,-1.089,8.964,0
73,35.204,-97.476,271.2,8.4801,3,323,-2.314,-0.983,9.346,0
74,35.204,-97.476,271.2,9.4303,3,323,-2.238,-0.946,9.188,0
75,35.204,-97.476,271.4,10.2,3,323,-0.455,0.11,9.628,0
76,35.204,-97.476,271.5,9.8401,3,323,-1.487,-0.486,9.58,0
77,35.204,-97.476,271.8,9.32,3,323,-1.71,-0.601,9.335,0
78,35.204,-97.476,272,9.49,3,322,-1.279,-0.848,9.584,0
79,35.204,-97.476,272.1,9.63,3,322,-1.505,-1.177,10.039,0
80,35.204,-97.476,271.5,9.75,3,321,-1.432,-0.676,8.187,0
81,35.204,-97.477,270.9,9.88,3,321,-1.959,-0.811,9.258,0
82,35.204,-97.477,270.5,10.19,3,322,-1.472,-0.589,10.803,0
83,35.204,-97.477,270.2,10.43,3,322,-2.081,-0.994,9.418,0
84,35.204,-97.477,270,10.53,3,322,-1.929,-1.061,9.061,0
85,35.204,-97.477,270.5,11.01,3,321,-1.97,-0.959,9.254,0
86,35.204,-97.477,270.3,11.72,3,321,-1.933,-1.145,9.699,0
87,35.204,-97.477,270.1,12.34,3,321,-1.561,-0.873,9.713,0
88,35.204,-97.477,270.3,12.58,3,321,-1.719,-0.84,9.414,0
89,35.204,-97.478,270.4,12.72,3,321,-1.855,-0.83,9.485,0
90,35.204,-97.478,270.5,12.791,3,321,-1.857,-0.893,9.835,0
91,35.204,-97.478,270.6,13.13,3,321,-1.515,-0.863,9.33,0
92,35.204,-97.478,270.6,13.56,3,322,-1.419,-0.821,9.629,0
93,35.204,-97.478,270.3,13.72,3,322,-1.177,-0.395,9.47,0
94,35.204,-97.478,270,13.64,3,323,-1.23,-0.043,9.676,0
95,35.204,-97.479,270.1,13.302,3,323,-1.781,0.585,9.936,0
97,35.204,-97.479,271.9,12.65,3,323,-1.933,0.883,9.388,0
97,35.204,-97.479,271.9,12.65,3,323,-1.933,0.883,9.388,0
98,35.204,-97.479,276.8,12.143,3,324,-2.429,1.369,9.549,0
99,35.204,-97.479,285.1,11.59,3,325,-2.271,1.703,9.035,0
100,35.204,-97.479,295.1,11.112,3,325,-2.402,1.52,9.771,0
101,35.204,-97.479,305.9,10.52,3,326,-2.494,1.151,9.45,0
102,35.204,-97.479,319.1,10.497,3,325,-2.357,0.07,9.45,0
103,35.204,-97.479,328.1,10.202,3,326,-2.187,-0.482,9.404,1
104,35.204,-97.479,338.8,10.57,3,325,-2.289,-0.097,9.404,0
105,35.205,-97.479,340.9,11.19,3,325,-1.379,-1.24,9.71,1
106,35.205,-97.479,344.6,11.943,3,323,-1.634,-1.112,9.612,0
107,35.205,-97.479,341.9,12.741,3,322,-1.513,-0.911,9.264,0
108,35.205,-97.479,341,13.511,3,322,-1.392,-1.239,9.044,0
109,35.205,-97.48,340.7,15.156,3,321,-1.639,-0.942,9.138,0
110,35.205,-97.48,340.4,16.036,3,320,-1.785,-1.072,9.629,0
111,35.205,-97.48,340.5,16.995,3,319,-2.06,-0.923,9.844,0
112,35.206,-97.48,340.5,17.892,3,318,-1.723,-0.955,9.299,0
113,35.206,-97.48,340.5,17.892,3,318,-2.205,-1.125,9.288,0
114,35.206,-97.48,340.9,19.771,3,316,-2.187,-1.244,9.021,0
115,35.206,-97.48,340.8,20.85,3,315,-2.812,-1.166,9.622,0
116,35.206,-97.48,340.7,22.07,3,315,-2.7,-1.169,9.719,0
117,35.206,-97.48,340.2,23.41,3,315,-2.522,-1.424,9.43,0
118,35.207,-97.48,339.6,24.78,3,315,-2.112,-1.255,9.131,0
119,35.207,-97.48,338.6,25.85,3,316,-1.981,-0.566,9.738,0
120,35.207,-97.48,338,26.27,3,316,-1.357,-0.892,9.795,0
121,35.207,-97.481,337.2,26.56,3,316,-1.717,-0.299,9.807,0
122,35.208,-97.481,336.3,26.74,3,316,-1.686,-0.384,9.402,0
123,35.208,-97.481,335.8,26.85,3,316,-1.686,-0.596,9.584,0
124,35.208,-97.481,335,26.981,3,317,-1.352,-1.34,9.555,0
125,35.208,-97.481,333,27.142,3,317,-1.774,-1.127,9.349,0
126,35.208,-97.481,331.2,27.41,3,317,-1.98,-0.741,9.796,0
127,35.209,-97.481,330.9,28.4,3,318,-2.246,-0.287,9.149,0
128,35.209,-97.481,330.6,28.531,3,318,-2.502,-0.854,9.056,0
129,35.209,-97.482,331.1,29.02,3,318,-2.533,-0.997,9.37,0
130,35.209,-97.482,332,30.01,3,317,-1.486,-1.953,9.266,0
131,35.21,-97.482,331.3,31.011,3,318,-1.549,-1.804,9.067,1
132,35.21,-97.482,330,31.911,3,318,-2.662,-0.594,9.216,0
133,35.21,-97.482,330.8,32.74,3,318,-2.041,-1.188,9.038,0
134,35.21,-97.482,331.7,33.81,3,318,-2.17,-1.601,9.947,0
135,35.211,-97.483,331.5,34.79,3,318,-0.987,-2.421,9.216,0
136,35.211,-97.483,330,35.64,3,318,-2.574,0.091,9.148,0
137,35.211,-97.483,329.8,36.301,3,318,-2.31,-0.444,9.484,0
138,35.211,-97.483,331.5,37.07,3,318,-1.345,-1.487,9.145,0
139,35.212,-97.483,331.6,37.76,3,318,-1.264,-1.766,9.781,0
140,35.212,-97.484,330.3,38.301,3,318,-2.858,0.202,9.238,0
141,35.212,-97.484,330.4,39.04,3,319,-1.269,0.433,9.569,0
142,35.213,-97.484,331.9,38.97,3,319,-1.918,0.95,9.919,0
143,35.213,-97.484,333.8,38.47,3,317,-1.777,0.754,9.787,0
144,35.213,-97.484,335.7,37.76,3,318,-1.688,0.743,9.628,0
145,35.214,-97.485,337.9,37.19,3,318,-1.495,0.423,9.835,0
146,35.214,-97.485,339.8,36.64,3,318,-1.544,0.311,9.515,0
147,35.214,-97.485,341.5,36.16,3,318,-1.684,0.806,9.107,0
148,35.215,-97.485,343.3,35.82,3,318,-1.32,0.225,9.414,0
149,35.215,-97.485,344.9,35.291,3,319,-1.392,0.144,9.845,0
150,35.215,-97.485,346.4,34.851,3,319,-1.728,0.243,9.855,0
151,35.215,-97.485,348,34.48,3,320,-1.968,0.016,9.349,1
152,35.216,-97.485,350.1,34.3,3,321,-1.965,-0.089,9.262,1
153,35.216,-97.485,351.8,34.35,3,321,-1.915,-0.028,9.453,0
154,35.216,-97.485,353.4,34.53,3,322,-1.751,-0.333,10.02,0
155,35.217,-97.485,354.5,34.63,3,322,-2.333,0.155,8.956,0
157,35.217,-97.485,356,34.81,3,322,-2.119,-0.076,8.966,0
157,35.217,-97.485,356,34.81,3,322,-2.119,-0.076,8.966,0
158,35.217,-97.485,358.5,35.17,3,322,-1.665,-0.431,10.612,0
159,35.218,-97.485,0.1,35.54,3,323,-0.945,-0.117,9.403,0
160,35.218,-97.485,0.4,35.501,3,323,-1.682,-0.617,9.611,0
161,35.218,-97.485,359.7,35.82,3,323,-1.676,-0.224,9.612,0
162,35.219,-97.485,359.5,35.68,3,323,-1.254,-0.43,8.984,0
163,35.219,-97.485,359.4,35.27,3,323,-1.609,-0.317,9.356,0
164,35.219,-97.485,359.3,35.1,3,324,-1.644,-0.156,9.905,0
165,35.22,-97.485,359.5,34.68,3,324,-1.884,-0.224,10.332,0
166,35.22,-97.485,359.6,34.61,3,325,-1.711,-0.297,9.815,0
167,35.22,-97.485,359.9,34.56,3,326,-1.601,-0.341,9.592,0
168,35.22,-97.485,0.1,34.511,3,326,-1.794,-0.379,10.036,0
169,35.221,-97.485,0,34.41,3,327,-1.603,-0.319,9.448,0
170,35.221,-97.485,359.9,34.38,3,328,-1.573,-0.315,9.994,0
171,35.222,-97.485,359.9,34.32,3,328,-1.6,-0.403,9.759,0
172,35.222,-97.485,359.8,34.28,3,329,-1.7,-0.21,9.856,0
173,35.222,-97.485,359.9,34.28,3,329,-1.517,-0.421,9.522,0
174,35.223,-97.485,0,34.281,3,330,-1.571,-0.048,9.213,0
175,35.223,-97.485,0,34.25,3,330,-1.412,-0.049,9.507,0
176,35.223,-97.485,0.1,34.091,3,330,-1.353,0.022,9.576,0
177,35.224,-97.485,0.1,33.731,3,331,-1.162,-0.192,9.673,0
178,35.224,-97.485,359.8,33.34,3,331,-1.315,-0.133,9.497,0
179,35.224,-97.485,359.9,33.15,3,332,-1.517,-0.183,9.461,1
180,35.224,-97.485,0,33.1,3,331,-1.488,-0.343,9.472,1
