time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.204,-97.467,0,0.04,10,313,-3.304,-1.367,8.908,1
1,35.204,-97.467,270.3,1.4109,10,314,-3.001,-1.102,8.965,1
2,35.204,-97.467,270.2,1.81,10,315,-2.428,-0.694,9.403,1
3,35.204,-97.467,270.3,1.4401,10,315,-2.164,-0.503,9.408,1
4,35.204,-97.467,270.5,0.76007,10,315,-2.098,-0.369,9.277,1
5,35.204,-97.467,270.5,0.76007,10,315,-2.705,-0.906,9.043,1
6,35.204,-97.467,270.8,0.27295,10,315,-2.983,-1.2,9.025,1
7,35.204,-97.467,270.8,0.27295,10,315,-4.385,-2.159,8.356,1
8,35.204,-97.467,271,2.32,10,315,-4.01,-1.884,8.503,1
9,35.204,-97.467,271.4,3.8,10,315,-3.801,-1.793,8.682,1
10,35.204,-97.467,271.8,5,10,315,-3.318,-1.572,8.837,1
11,35.204,-97.467,272,6.1,10,315,-3.573,-1.554,8.714,1
12,35.204,-97.468,272.3,7.23,10,314,-3.483,-1.152,8.535,0
13,35.204,-97.468,272.6,8.5102,10,315,-3.622,-1.362,8.584,0
14,35.204,-97.468,271.6,9.83,10,315,-3.523,-1.453,8.422,0
15,35.204,-97.468,270.8,10.77,10,316,-3.315,-1.454,9.132,0
16,35.204,-97.468,270.1,11.82,9,316,-3.307,-1.396,8.713,1
17,35.204,-97.468,270.1,12.73,9,317,-2.989,-1.31,8.914,0
18,35.204,-97.468,270,13.38,9,317,-3.011,-1.33,8.858,0
19,35.204,-97.468,269.8,13.98,9,317,-2.585,-1.058,9.088,1
20,35.204,-97.469,269.6,14.29,9,317,-2.078,-0.11,9.087,1
21,35.204,-97.469,270.2,13.781,9,317,-2.297,-0.69,9.184,0
22,35.204,-97.469,270.6,13.361,9,316,-1.983,-0.44,9.021,0
23,35.204,-97.469,270.6,12.98,9,316,-1.683,-0.328,9.591,1
24,35.204,-97.469,270.7,12.091,9,316,-2.235,-0.571,9.389,0
25,35.204,-97.469,270.7,11.07,9,316,-1.999,-0.614,8.366,0
26,35.204,-97.469,270.6,10.601,9,315,-2.838,-1.177,9.617,0
27,35.204,-97.47,270.4,10.341,9,316,-2.747,-1.139,9.055,1
28,35.204,-97.47,270.4,10.57,9,316,-2.96,-1.273,9.099,1
29,35.204,-97.47,270.5,10.92,9,316,-2.801,-1.274,8.767,0
30,35.204,-97.47,270.5,11.43,9,316,-3.319,-1.213,8.184,0
