time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
63,35.569,-97.514,359.42,28.214,0.43,14.317,39.1,0.005,0.31,359.85
64,35.569,-97.514,359.11,28.345,0.46,14.317,39.1,0.005,0.248,359.63
65,35.57,-97.514,358.95,28.448,0.5,14.317,39.1,0.005,0.19,359.89
66,35.57,-97.514,358.57,28.682,0.44,14.317,39.1,0.005,0.103,359.82
67,35.57,-97.514,358.25,28.997,0.51,14.317,39.1,0.005,0.041,359.84
68,35.57,-97.514,358.22,29.213,0.54,14.317,39.1,0.005,0.05,359.65
69,35.571,-97.514,358.47,29.426,0.56,14.317,39.1,0.005,0.094,359.77
70,35.571,-97.514,358.27,29.342,0.55,14.317,46.92,0.005,0.041,359.99
71,35.571,-97.514,358.28,29.336,0.57,14.317,46.92,0.005,0.032,359.89
72,35.571,-97.514,358.19,29.06,0.93,14.317,46.92,0.005,0.006,359.92
73,35.572,-97.514,358.26,29.022,0.63,14.317,46.92,0.005,0.024,359.83
74,35.572,-97.514,358.37,29.019,0.6,14.317,46.92,0.005,0.046,359.84
75,35.572,-97.514,358.27,28.98,0.6,14.317,46.92,0.005,0.014,359.89
76,35.572,-97.514,358.03,28.936,0.58,14.317,46.92,0.005,-0.028,0.0118
77,35.573,-97.514,357.99,28.868,0.58,14.317,46.92,0.005,-0.035,359.8
78,35.573,-97.514,357.29,28.758,0.58,14.317,46.92,0.005,-0.139,359.98
79,35.573,-97.514,356.26,28.518,0.77,14.317,39.1,0.005,-0.25,359.83
80,35.574,-97.514,355.47,28.457,0.82,14.317,39.1,0.005,-0.285,359.89
81,35.574,-97.514,354.78,28.038,0.94,14.317,39.1,0.005,-0.302,0.0721
82,35.574,-97.514,354.46,27.95,0.96,14.317,39.1,0.005,-0.264,0.0531
83,35.574,-97.514,353.86,28.001,0.72,14.317,39.1,0.005,-0.283,359.65
84,35.575,-97.514,353.42,28.096,0.75,14.317,39.1,0.005,-0.295,0.0437
85,35.575,-97.514,352.85,28.063,0.52,14.317,39.1,0.005,-0.301,359.82
86,35.575,-97.514,351.36,28.175,0.47,14.317,39.1,0.005,-0.353,359.61
87,35.575,-97.514,351.28,28.141,0.51,14.317,39.1,0.005,-0.287,359.4
88,35.576,-97.514,351.15,27.871,0.56,14.317,39.1,0.005,-0.254,359.36
89,35.576,-97.514,351.48,27.475,0.79,14.317,39.1,0.005,-0.127,359.17
90,35.576,-97.514,351.59,27.49,0.71,14.317,39.1,0.005,-0.049,0.0912
