time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
71,35.273,-97.481,344.4,21.26,15.17,327,-0.306,0.823,9.69,1
72,35.274,-97.481,344,20.42,15.17,327,-0.315,0.503,9.798,1
73,35.274,-97.481,343.8,19.22,15.17,327,-0.334,0.412,9.791,1
74,35.274,-97.481,344.3,17.96,15.17,327,-0.317,0.357,9.778,1
75,35.274,-97.481,343.9,16.59,15.17,325,-0.32,-0.326,9.94,1
76,35.274,-97.481,344.7,14.54,15.17,326,-0.357,-0.492,9.978,0
77,35.274,-97.481,347.9,13.72,15.17,326,-0.435,-0.463,9.97,0
78,35.274,-97.481,346.7,11.82,15.17,325,-0.376,-0.487,10.01,0
79,35.275,-97.481,349.8,9.97,15.17,325,-0.296,-0.299,9.945,0
80,35.275,-97.481,354.8,8.11,15.17,323,-0.264,0.308,9.769,0
81,35.275,-97.481,352.9,6.19,15.17,323,-0.299,0.696,9.669,0
82,35.275,-97.481,343.6,3.83,15.17,323,-0.345,0.829,9.64,0
83,35.275,-97.481,343.4,3.06,15.17,322,-0.318,1.029,9.606,0
84,35.275,-97.481,344.6,2.38,13.653,322,-0.297,1.406,9.512,0
85,35.275,-97.481,346.2,2.16,13.653,322,-0.271,1.556,9.467,0
86,35.275,-97.481,343.5,2.05,13.653,321,-0.255,1.219,9.549,0
87,35.275,-97.481,346.8,1.86,13.653,320,-0.244,0.862,9.636,0
88,35.275,-97.481,5.8,0.78,13.653,319,-0.249,1.077,9.582,0
92,35.275,-97.481,5.8,0.78,13.653,319,-0.238,1.669,9.442,1
93,35.275,-97.481,5.8,0.78,13.653,319,-0.229,1.68,9.442,1
94,35.275,-97.481,5.8,0.78,13.653,319,-0.229,1.679,9.44,1
95,35.275,-97.481,5.8,0.78,13.653,319,-0.234,1.676,9.444,1
96,35.275,-97.481,5.8,0.78,13.653,319,-0.227,1.682,9.439,1
97,35.275,-97.481,5.8,0.78,13.653,319,-0.226,1.684,9.441,1
98,35.275,-97.481,5.8,0.78,13.653,319,-0.239,1.679,9.444,1
99,35.275,-97.481,5.8,0.78,13.653,319,-0.236,1.675,9.441,1
100,35.275,-97.481,5.8,0.78,13.653,319,-0.226,1.683,9.44,1
101,35.275,-97.481,5.8,0.78,13.653,319,-0.224,1.684,9.436,1
102,35.275,-97.481,5.8,0.78,13.653,319,-0.238,1.675,9.439,1
103,35.275,-97.481,5.8,0.78,13.653,319,-0.241,1.678,9.444,1
104,35.275,-97.481,5.8,0.78,13.653,319,-0.232,1.679,9.442,1
105,35.275,-97.481,5.8,0.78,13.653,319,-0.231,1.678,9.445,1
106,35.275,-97.481,5.8,0.78,13.653,319,-0.23,1.682,9.443,1
107,35.275,-97.481,5.8,0.78,13.653,319,-0.231,1.681,9.44,1
108,35.275,-97.481,5.8,0.78,13.653,319,-0.23,1.681,9.442,1
109,35.275,-97.481,5.8,0.78,13.653,319,-0.229,1.683,9.442,1
110,35.275,-97.481,5.8,0.78,13.653,319,-0.232,1.679,9.441,1
111,35.275,-97.481,5.8,0.78,13.653,319,-0.225,1.68,9.441,1
112,35.275,-97.481,5.8,0.78,13.653,319,-0.225,1.741,9.426,1
113,35.275,-97.481,5.8,0.78,13.653,319,-0.228,2.359,9.282,1
114,35.275,-97.481,326.9,0.42,13.653,320,-0.228,2.021,9.359,1
115,35.275,-97.481,337.9,0.93,13.653,317,-0.226,2.59,9.209,1
116,35.275,-97.481,333.5,1.52,13.653,318,-0.221,3.092,9.069,1
117,35.275,-97.481,339.8,2.46,13.653,318,-0.233,3.22,9.04,1
118,35.275,-97.481,348.1,4.01,13.653,318,-0.282,3.509,8.975,1
119,35.275,-97.481,344.2,6.51,13.653,317,-0.38,3.813,8.931,1
120,35.275,-97.481,343.4,7.76,13.653,316,-0.449,3.714,8.965,1
121,35.275,-97.481,340.1,9.46,13.653,314,-0.419,3.571,8.966,1
122,35.275,-97.481,343.2,12.57,13.653,314,-0.488,3.52,8.994,1
123,35.275,-97.482,341.3,13.5,13.653,315,-0.386,3.218,9.085,1
