time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.303,-97.49,0.2,31.49,3,337,-0.093,0.123,9.565,1
1,35.303,-97.49,0.4,31.04,3,337,-0.118,0.099,9.794,1
2,35.304,-97.49,1,30.64,3,336,0.101,-0.041,9.699,1
3,35.304,-97.49,1,30.22,3,336,0.219,-0.319,9.671,1
4,35.304,-97.49,0.7,29.8,3,337,0.114,-0.331,9.815,1
5,35.305,-97.49,0.2,29.41,3,337,-0.011,-0.235,9.732,1
6,35.305,-97.49,359.9,29.02,3,336,0.057,-0.252,9.825,1
7,35.305,-97.49,359.3,28.941,3,337,0.029,-0.198,9.858,1
8,35.305,-97.49,0,29.021,3,337,-0.166,-0.436,9.89,1
9,35.306,-97.49,0.2,28.88,3,337,-0.124,-0.563,9.71,1
10,35.306,-97.49,359.2,27.91,3,337,-0.3,-0.53,10.057,0
11,35.306,-97.49,358.8,27.92,3,337,-0.406,-0.335,9.688,0
12,35.306,-97.49,358.4,27.96,3,337,-0.534,-0.101,9.624,0
13,35.307,-97.49,358.9,28.13,3,337,-0.647,-0.134,9.65,0
14,35.307,-97.49,359.4,28.34,3,337,-0.626,-0.379,9.83,0
15,35.307,-97.49,359.9,28.62,3,337,-0.538,-0.502,9.738,0
16,35.307,-97.49,359.9,28.87,3,337,-0.703,-0.59,9.52,0
17,35.308,-97.49,359.8,29.22,3,337,-0.817,-0.415,9.622,0
18,35.308,-97.49,0,29.72,3,336,-0.676,-0.385,9.775,1
19,35.308,-97.49,0,30.13,3,336,-0.658,-0.528,9.863,1
20,35.308,-97.49,0,30.5,3,336,-0.648,-0.676,9.759,1
21,35.309,-97.49,0,30.83,3,336,-0.567,-0.339,9.657,1
22,35.309,-97.49,0,31.1,3,337,-0.473,-0.285,9.564,1
23,35.309,-97.49,0.1,31.2,3,337,-0.482,-0.361,9.857,1
24,35.31,-97.49,0.1,31.27,3,336,-0.512,-0.595,9.849,0
25,35.31,-97.49,0,31.38,3,336,-0.467,-0.176,9.707,0
26,35.31,-97.49,0.1,31.51,3,336,-0.225,-0.19,9.676,0
27,35.31,-97.49,0.4,31.39,3,336,-0.118,-0.638,9.544,0
28,35.311,-97.49,359.7,31.26,3,337,-0.367,-0.306,9.657,0
29,35.311,-97.49,359.8,31.29,3,337,-0.51,-0.238,9.362,0
30,35.312,-97.49,359.8,31.321,3,337,-0.5,-0.29,9.654,0
31,35.312,-97.49,0.1,31.33,3,337,-0.455,-0.43,9.64,1
32,35.312,-97.49,0,31.321,3,338,-0.483,-0.348,9.679,1
33,35.312,-97.49,0,31.27,3,337,-0.178,-0.152,9.8,1
34,35.313,-97.49,0,30.93,3,337,-0.02,-0.222,9.89,1
35,35.313,-97.49,359.9,30.531,3,337,-0.239,-0.447,9.677,1
36,35.313,-97.49,359.8,30.421,3,338,-0.337,-0.294,9.584,1
37,35.313,-97.49,359.6,30.39,3,338,-0.365,-0.431,9.702,1
38,35.314,-97.49,359.7,30.351,3,339,-0.485,-0.227,9.856,1
39,35.314,-97.49,359.8,30.311,3,339,-0.301,-0.452,9.797,1
40,35.314,-97.49,359.9,30.271,3,339,-0.363,-0.503,9.608,1
41,35.315,-97.49,359.9,30.231,3,340,-0.403,-0.311,9.622,1
42,35.315,-97.49,0.1,30.18,3,339,-0.344,-0.555,9.697,1
43,35.315,-97.49,0.2,30.22,3,339,-0.418,-0.36,9.53,1
44,35.315,-97.49,0,30.19,3,340,-0.389,-0.485,9.646,1
45,35.316,-97.49,359.9,30.131,3,340,-0.285,-0.408,9.75,1
46,35.316,-97.49,359.9,29.991,3,341,-0.222,-0.275,9.686,1
47,35.316,-97.49,359.9,29.811,3,341,-0.196,-0.331,9.824,1
48,35.316,-97.49,359.9,29.551,3,341,-0.147,-0.373,9.614,1
49,35.317,-97.49,359.9,29.321,3,342,-0.48,-0.102,9.784,1
50,35.317,-97.49,0.2,29.18,3,341,-0.477,-0.303,9.778,1
51,35.317,-97.49,0.4,29.09,3,341,-0.248,-0.448,9.579,1
52,35.318,-97.49,0.1,29.08,3,342,-0.428,-0.363,9.693,1
54,35.318,-97.49,0,29.03,3,342,-0.446,-0.357,9.816,1
54,35.318,-97.49,0,29.03,3,342,-0.446,-0.357,9.816,1
55,35.318,-97.49,0,29.011,3,342,-0.339,-0.52,9.631,1
56,35.318,-97.49,359.9,29.001,3,342,-0.24,-0.531,9.566,1
57,35.319,-97.49,359.7,28.951,3,343,-0.364,-0.323,9.564,1
58,35.319,-97.49,359.7,28.911,3,343,-0.417,-0.311,9.616,1
59,35.319,-97.49,359.8,28.9,3,343,-0.324,-0.314,9.598,1
60,35.319,-97.49,359.9,28.86,3,343,-0.659,-0.121,9.766,1
61,35.32,-97.49,0,28.92,3,343,-0.502,-0.351,9.659,1
62,35.32,-97.49,0,29.02,3,343,-0.578,-0.326,9.555,1
63,35.32,-97.49,0.1,29.21,3,343,-0.579,-0.343,9.768,1
64,35.32,-97.49,0.2,29.14,3,343,-0.465,-0.376,9.861,1
65,35.321,-97.49,0,29.531,3,343,-0.43,-0.463,9.91,1
66,35.321,-97.49,359.8,29.76,3,343,-0.338,-0.534,9.687,1
67,35.321,-97.49,359.6,29.83,3,342,-0.534,-0.278,9.695,1
68,35.321,-97.49,359.7,29.95,3,342,-0.578,-0.243,9.819,1
69,35.322,-97.49,0,30.09,3,342,-0.538,-0.49,9.744,1
70,35.322,-97.49,0.1,30.28,3,342,-0.533,-0.6,9.82,1
71,35.322,-97.49,0,30.45,3,342,-0.49,-0.47,9.586,1
72,35.323,-97.49,0,30.64,3,342,-0.481,-0.402,9.789,1
73,35.323,-97.49,0,30.77,3,342,-0.354,-0.492,9.788,1
74,35.323,-97.49,359.9,30.84,3,342,-0.391,-0.47,9.778,1
75,35.323,-97.49,359.9,30.88,3,341,-0.436,-0.404,9.599,1
76,35.324,-97.49,359.9,30.94,3,342,-0.451,-0.356,9.494,1
77,35.324,-97.49,0.1,30.94,3,342,-0.363,-0.384,9.656,1
78,35.324,-97.49,0.1,30.95,3,342,-0.36,-0.408,9.583,1
79,35.325,-97.49,0.1,30.95,3,342,-0.284,-0.47,9.777,1
80,35.325,-97.49,0.1,30.95,3,342,-0.388,-0.369,9.609,1
81,35.325,-97.49,0.2,30.93,3,342,-0.371,-0.587,9.628,1
82,35.325,-97.49,0,30.911,3,342,-0.368,-0.503,9.638,1
83,35.326,-97.49,359.9,30.93,3,342,-0.385,-0.469,9.609,1
84,35.326,-97.49,359.9,30.94,3,342,-0.388,-0.526,9.509,1
85,35.326,-97.49,359.7,30.93,3,342,-0.394,-0.589,9.843,1
86,35.326,-97.49,359.7,30.95,3,342,-0.486,-0.407,9.858,1
87,35.327,-97.49,359.6,31,3,343,-0.416,-0.32,9.617,1
88,35.327,-97.49,359.8,30.99,3,343,-0.359,-0.384,9.598,1
89,35.327,-97.49,0,31,3,343,-0.463,-0.356,9.807,1
90,35.328,-97.49,359.8,31.06,3,344,-0.491,-0.463,9.767,1
91,35.328,-97.49,359.9,31.071,3,344,-0.443,-0.361,9.733,1
92,35.328,-97.49,0,31.07,3,345,-0.54,-0.301,9.64,1
93,35.328,-97.49,0,31.1,3,344,-0.437,-0.362,9.778,1
94,35.329,-97.49,0.2,31.11,3,344,-0.303,-0.57,9.585,1
95,35.329,-97.49,359.8,31.12,3,345,-0.301,-0.435,9.696,1
96,35.33,-97.49,359.8,31.12,3,346,-0.404,-0.277,9.821,1
97,35.33,-97.49,359.9,31.14,3,346,-0.456,-0.281,9.647,1
98,35.33,-97.49,0,31.121,3,345,-0.328,-0.374,9.616,1
99,35.33,-97.49,359.9,31.13,3,345,-0.299,-0.53,9.713,1
100,35.331,-97.49,359.8,31.1,3,345,-0.383,-0.364,9.749,1
101,35.331,-97.49,359.8,31.1,3,346,-0.382,-0.343,9.73,0
102,35.331,-97.49,359.8,31.07,3,346,-0.429,-0.331,9.973,0
103,35.332,-97.49,359.8,31.1,3,346,-0.629,-0.128,9.915,0
104,35.332,-97.49,0,31.11,3,346,-0.472,-0.179,9.622,0
105,35.332,-97.49,359.9,31.1,3,346,-0.406,-0.202,9.738,0
106,35.332,-97.49,359.8,31.13,3,346,-0.349,-0.327,9.774,0
107,35.333,-97.49,359.4,31.111,3,346,-0.348,-0.489,9.756,0
108,35.333,-97.49,358.6,31.11,3,347,-0.189,-0.693,9.467,1
109,35.333,-97.49,357.1,31.13,3,347,-0.336,-0.595,9.725,1
110,35.333,-97.49,355.8,31.18,3,346,-0.331,-0.438,9.714,1
