time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
73,35.309,-97.49,0,30.83,4,323,-0.799,10.327,2.302,0
74,35.31,-97.49,359.8,30.82,4,323,-0.799,10.536,2.644,0
75,35.31,-97.49,0,30.8,4,323,-0.792,10.449,2.266,0
76,35.31,-97.49,359.8,30.75,3,323,-0.726,10.526,2.451,0
77,35.31,-97.49,359.9,30.681,3,324,-0.719,10.395,2.379,0
78,35.311,-97.49,0,30.663,4,324,-0.801,10.566,2.394,0
79,35.311,-97.49,359.8,30.661,3,324,-0.713,10.389,2.43,0
80,35.311,-97.49,0,30.611,3,324,-0.809,10.447,2.244,0
81,35.312,-97.49,359.8,30.53,3,325,-0.896,10.383,2.475,0
82,35.312,-97.49,359.9,30.43,3,326,-0.822,10.498,2.396,0
83,35.312,-97.49,0,30.36,3,327,-0.766,10.408,2.232,0
84,35.312,-97.49,359.8,30.25,3,324,-0.725,10.42,2.4,0
85,35.313,-97.49,359.9,30.23,3,321,-0.657,10.301,2.435,0
86,35.313,-97.49,0,30.231,3,322,-0.594,10.349,2.207,0
87,35.313,-97.49,0,30.44,3,320,-0.556,10.554,2.57,0
88,35.314,-97.49,0,30.51,4,320,-0.621,10.329,2.507,0
89,35.314,-97.49,359.8,30.56,4,319,-0.639,10.484,2.607,0
90,35.314,-97.49,0.1,30.59,4,319,-0.58,10.519,2.17,0
91,35.315,-97.49,0.2,30.66,4,320,-0.611,10.462,2.174,0
92,35.315,-97.49,0,30.69,4,321,-0.64,10.468,2.43,0
93,35.315,-97.49,0,30.701,4,322,-0.612,10.614,2.353,0
94,35.315,-97.49,359.7,30.881,9,325,-0.68,10.426,2.308,0
95,35.316,-97.49,0.1,30.8,9,325,-0.715,10.624,2.228,0
96,35.316,-97.49,0,30.781,9,324,-0.665,10.537,2.215,0
97,35.316,-97.49,359.9,30.78,9,324,-0.72,10.497,2.341,0
98,35.317,-97.49,359.8,30.78,9,323,-0.674,10.489,2.172,0
99,35.317,-97.49,0,30.78,9,323,-0.679,10.422,2.251,0
101,35.317,-97.49,359.9,30.88,9,323,-0.693,10.483,2.432,0
101,35.317,-97.49,359.9,30.88,9,323,-0.693,10.483,2.432,0
102,35.317,-97.49,359.9,30.81,9,323,-0.646,10.502,2.39,0
103,35.318,-97.49,0,30.83,9,328,-0.642,10.449,2.103,0
104,35.318,-97.49,0.1,30.821,9,326,-0.69,10.523,2.207,0
105,35.318,-97.49,359.8,30.78,9,326,-0.65,10.498,2.385,0
106,35.318,-97.49,359.8,30.771,9,325,-0.654,10.336,2.371,0
107,35.319,-97.49,0,30.79,9,326,-0.682,10.454,2.301,0
108,35.319,-97.49,359.8,30.85,9,326,-0.613,10.317,2.394,0
109,35.319,-97.49,0.3,30.86,9,323,-0.676,10.418,2.103,0
110,35.32,-97.49,359.9,30.89,9,323,-0.616,10.366,2.151,0
111,35.32,-97.49,359.8,30.94,9,322,-0.649,10.395,2.373,0
