time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.211,-97.442,269.1,12.52,3,324,0.954,11.927,0.949,0
1,35.211,-97.442,268.8,12.36,3,324,0.837,10.968,0.451,0
2,35.211,-97.442,268.6,11.94,3,324,0.88,11.1,0.671,0
3,35.211,-97.442,268.2,11.44,3,325,0.753,10.461,0.532,0
4,35.211,-97.442,268.6,10.95,3,325,0.809,11.174,0.054,0
5,35.211,-97.442,268.8,10.45,3,325,0.942,10.34,-1.149,0
6,35.211,-97.443,269.3,9.93,3,325,0.965,10.874,-0.938,0
7,35.211,-97.443,269.8,9.39,3,325,1.266,10.846,-0.905,0
8,35.211,-97.443,269.9,8.86,3,325,2.126,10.922,-1.287,0
9,35.211,-97.443,270.2,7.5201,3,324,1.61,11.149,-1.1,0
10,35.211,-97.443,275.5,7.2202,3,324,1.357,10.915,-1.182,0
11,35.211,-97.443,276.4,6.1102,4,323,1.056,10.743,-1.047,0
12,35.211,-97.443,270.3,4,3,324,1.336,10.21,-1.052,0
13,35.211,-97.443,273.1,3.37,4,324,1.343,10.887,-1.199,0
14,35.211,-97.443,273.1,2.55,3,324,0.844,10.97,-1.037,0
15,35.211,-97.443,270.1,2.01,3,324,1.247,10.995,-1.082,0
16,35.211,-97.443,270.1,2.01,3,324,1.661,10.899,-1.155,0
17,35.211,-97.443,270.1,2.01,3,324,0.398,10.974,-1.025,0
18,35.211,-97.443,270.1,2.01,3,324,0.477,10.945,-1.02,0
19,35.211,-97.443,0,0,3,323,0.441,10.935,-1.035,0
20,35.211,-97.443,0,0,3,323,0.452,10.933,-1.085,0
21,35.211,-97.443,0,0,3,323,0.45,10.943,-1.024,0
22,35.211,-97.443,0,0,3,323,0.46,10.934,-1.142,0
23,35.211,-97.443,0,0,3,323,0.075,11.03,-1.029,0
24,35.211,-97.443,0,0,3,323,0.093,10.87,-1.036,0
25,35.211,-97.443,0,0,3,323,0.165,10.948,-1.067,0
26,35.211,-97.443,0,0,3,323,0.095,10.909,-0.964,0
27,35.211,-97.443,0,0,3,323,-1.346,10.919,-0.968,0
28,35.211,-97.443,268.7,1.9616,3,321,-0.872,10.984,-1.095,0
29,35.211,-97.443,269.8,3.6201,3,321,-0.831,10.53,-1.157,0
30,35.211,-97.443,270.4,4.9003,3,320,0.073,11.022,-1.08,0
31,35.211,-97.443,270,6.05,3,320,-0.018,10.949,-1.111,0
32,35.211,-97.443,270.1,6.45,3,320,-0.147,10.866,-1.23,0
33,35.211,-97.444,270.1,6.97,3,320,-0.462,11.099,-0.827,0
35,35.211,-97.444,270,7.57,3,320,-0.055,10.982,-0.195,0
35,35.211,-97.444,270,7.57,3,320,-0.055,10.982,-0.195,0
36,35.211,-97.444,270,8.2701,3,320,-1.603,12.459,-2.166,0
37,35.211,-97.444,270.5,8.8501,3,321,-0.131,10.915,1.222,0
38,35.211,-97.444,270.7,9.45,3,321,-0.036,11.007,0.877,0
39,35.211,-97.444,270.6,9.97,3,321,-0.034,10.65,0.947,0
40,35.211,-97.444,270.4,10.53,3,322,-0.041,10.939,0.946,0
41,35.211,-97.444,269.8,10.93,3,322,0.908,11.024,0.987,0
42,35.211,-97.444,269.1,11.25,3,322,0.378,10.901,0.781,0
43,35.211,-97.445,269.7,11.23,3,322,0.634,13.559,1.101,0
44,35.211,-97.445,270,11.33,3,322,0.606,11.142,0.897,0
45,35.211,-97.445,270,11.42,3,322,1.007,11.236,0.787,0
46,35.211,-97.445,270.1,11.32,3,322,1.535,10.912,0.719,0
47,35.211,-97.445,270.2,10.63,3,322,1.143,10.948,0.839,0
48,35.211,-97.445,270.4,9.56,3,322,2.345,11,1.321,0
49,35.211,-97.445,270.6,9.0209,3,321,2.57,10.891,1.02,0
50,35.211,-97.445,270.8,7.2001,3,321,4.216,10.681,1.257,0
51,35.211,-97.445,270.8,4.89,3,321,1.553,10.845,1.005,0
52,35.211,-97.445,271.5,2.4605,3,322,1.135,11.004,1.066,0
53,35.211,-97.445,271.3,1.281,3,321,0.548,10.925,1.039,0
54,35.211,-97.445,271.3,1.281,3,321,0.616,10.966,1.096,0
55,35.211,-97.445,271.3,0.49041,3,321,1.253,10.904,1.053,0
56,35.211,-97.445,271.3,0.49041,3,321,0.558,10.937,0.981,0
57,35.211,-97.445,271.3,0.49041,3,321,0.242,10.91,1.044,0
58,35.211,-97.445,271.3,0.49041,3,321,0.537,10.93,1.012,0
59,35.211,-97.445,272.9,0.37054,3,322,0.498,10.91,1.029,0
60,35.211,-97.445,272.9,0.37054,3,322,-0.919,10.994,1.087,0
61,35.211,-97.445,270.6,1.34,3,321,0.588,11.393,0.769,0
62,35.211,-97.445,271.5,2.4202,3,322,-2.17,10.865,1.241,0
63,35.211,-97.446,271.2,4.6,3,322,-1.667,11.017,1.194,0
64,35.211,-97.446,270.7,6.8903,3,322,-1.199,9.855,0.954,0
65,35.211,-97.446,269.9,8.8908,3,322,-0.298,11.312,1.043,0
66,35.211,-97.446,269.6,9.8218,3,323,-0.176,10.882,1.106,0
67,35.211,-97.446,269.7,10.86,3,323,-0.544,11.041,0.846,0
68,35.211,-97.446,269.9,11.66,3,322,-0.226,10.761,0.878,0
69,35.211,-97.446,269.7,12.56,3,323,-0.178,11.035,0.917,0
70,35.211,-97.446,269.9,13.36,3,323,0.312,10.663,1.003,0
71,35.211,-97.446,270,14.06,3,323,-0.059,11.281,0.708,0
72,35.211,-97.447,270.1,14.49,3,323,0.204,10.403,1.064,0
73,35.211,-97.447,269.9,14.501,3,324,0.732,10.815,0.816,0
74,35.211,-97.447,269.9,14.8,3,324,0.79,11.146,0.817,0
75,35.211,-97.447,270.1,14.52,3,324,0.809,10.98,0.698,0
76,35.211,-97.447,270.2,14.14,3,324,1.175,10.947,0.865,0
77,35.211,-97.447,270.2,13.79,3,324,1.051,10.931,0.771,0
78,35.211,-97.448,270.2,13.37,3,323,1.074,11.159,0.917,0
79,35.211,-97.448,270.1,13.01,3,324,0.545,10.765,0.706,0
80,35.211,-97.448,269.8,12.7,3,324,0.799,10.618,1.088,0
82,35.211,-97.448,269.6,12.82,3,324,0.697,10.903,1.354,0
82,35.211,-97.448,269.6,12.82,3,324,0.697,10.903,1.354,0
83,35.211,-97.448,269.4,12.87,3,324,0.694,10.701,0.826,0
84,35.211,-97.448,269.2,12.76,3,323,0.294,10.549,0.826,0
85,35.211,-97.448,268.8,12.68,3,323,0.594,10.696,1.134,0
86,35.211,-97.449,268.8,12.85,3,323,0.912,10.912,1.059,0
87,35.211,-97.449,269.3,12.88,3,323,3.791,10.759,1.146,0
88,35.211,-97.449,270,11.8,3,323,1.093,10.838,0.893,0
89,35.211,-97.449,270.2,9.81,3,323,1.344,11.362,1.379,0
90,35.211,-97.449,270.3,8.82,3,323,0.675,10.944,0.916,0
91,35.211,-97.449,270.3,8.3401,3,323,0.23,10.892,1.06,0
92,35.211,-97.449,270.2,8.29,3,324,0.174,10.736,0.822,0
93,35.211,-97.449,270,8.3802,3,323,0.106,11.081,0.988,0
94,35.211,-97.449,270,8.7903,3,323,0.43,11.625,0.616,0
95,35.211,-97.45,269.9,9.21,3,324,0.097,11.222,0.729,0
96,35.211,-97.45,270.1,9.45,3,323,0.476,10.89,0.869,0
97,35.211,-97.45,270.3,9.76,3,323,0.245,11.077,0.872,0
98,35.211,-97.45,270.1,9.91,3,323,0.264,10.649,0.88,0
99,35.211,-97.45,270.2,10.18,3,323,0.573,11.011,1.096,0
100,35.211,-97.45,270.4,10.47,3,323,0.3,10.874,1.035,0
101,35.211,-97.45,270.5,10.68,3,323,0.173,10.741,0.997,0
102,35.211,-97.45,270.3,11.32,3,323,0.18,10.638,1.208,0
103,35.211,-97.451,270.2,11.73,3,323,0.353,10.747,0.89,0
104,35.211,-97.451,270,11.98,3,323,0.539,11.166,0.979,0
105,35.211,-97.451,269.7,12.13,3,323,-0.147,9.465,0.621,0
106,35.211,-97.451,270,12.43,3,323,0.307,11.063,1.136,0
107,35.211,-97.451,270.1,12.71,3,323,0.279,11.127,1.119,0
108,35.211,-97.451,270.4,13.45,3,323,0.325,11.026,1.181,0
109,35.211,-97.451,270.5,13.42,3,323,0.297,11.103,0.957,0
