time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
0,35.434,-97.486,359.7,31.282,3,350,-0.546,0.169,9.989,0
1,35.434,-97.486,359.9,31.283,3,349,-0.567,-0.06,9.757,0
2,35.434,-97.486,0,31.262,3,348,-0.53,0.076,9.907,0
3,35.435,-97.486,0,31.241,3,349,-0.382,-0.191,10.204,0
4,35.435,-97.486,0.1,30.94,3,348,-0.34,-0.132,9.93,0
5,35.435,-97.486,359.5,30.461,3,349,-0.671,-0.053,10.139,0
6,35.436,-97.486,359.9,30.54,3,349,-0.981,-0.425,9.419,0
7,35.436,-97.486,0,30.921,3,349,-0.904,-0.465,9.498,0
8,35.436,-97.486,359.9,31.19,3,349,-0.56,-0.104,9.586,0
9,35.437,-97.486,0,31.08,3,349,-0.516,-0.103,9.985,0
10,35.437,-97.486,0.1,30.77,3,349,-0.39,-0.031,9.468,0
11,35.437,-97.486,0,30.44,3,348,-0.57,-0.256,10.307,0
12,35.438,-97.486,359.9,30.26,3,348,-0.623,-0.193,10.039,0
13,35.438,-97.486,0,30.29,3,348,-0.854,-0.234,9.743,0
14,35.438,-97.486,0.1,30.38,3,349,-0.812,-0.355,9.518,0
15,35.438,-97.486,359.9,30.61,3,349,-0.714,-0.403,9.398,0
16,35.439,-97.486,359.9,30.741,3,350,-0.619,-0.307,9.884,0
17,35.439,-97.486,359.8,30.9,3,350,-0.783,-0.281,9.512,0
18,35.439,-97.486,358.6,30.69,3,350,-0.554,-0.222,10.087,0
19,35.439,-97.486,0.1,30.98,3,349,-0.483,-0.407,10.192,0
20,35.44,-97.486,0,30.66,3,349,-0.307,-0.247,9.683,0
21,35.44,-97.486,359.8,30.46,3,349,-0.431,0.016,9.846,0
22,35.44,-97.486,359.9,30.08,3,349,-0.551,0.054,9.945,0
23,35.441,-97.486,359.9,29.91,3,349,-0.498,-0.2,9.608,0
24,35.441,-97.486,359.8,29.871,3,349,-0.694,-0.158,9.588,0
25,35.441,-97.486,0.1,29.77,3,344,-0.827,-0.068,9.612,0
26,35.441,-97.486,0.3,29.49,3,346,-0.527,-0.119,9.297,0
27,35.442,-97.486,0.3,29.47,3,348,-0.325,-0.137,9.645,0
28,35.442,-97.486,0.1,29.25,3,348,-0.379,-0.115,9.674,0
29,35.442,-97.486,0,29.03,3,349,-0.398,-0.293,9.576,0
30,35.442,-97.486,359.9,28.93,3,349,-0.134,-0.034,10.07,0
31,35.443,-97.486,359.8,28.671,3,348,-0.345,-0.038,8.347,0
